6.667313092479443259e-02,8.750611964745806937e-01,2.516889767171587300e-01,8.555048893575298852e-01,3.686395914695089759e-01,5.732970127121692627e-01,1.033836080758216980e-01,8.412396645539758078e-01,6.455464264991112033e-01,8.877801791203318027e-01,5.141061487148492759e-01,3.963336215817153674e-01
5.178521062157920296e-01,1.142175791642887628e-01,3.605989585730176028e-01,3.145908319666679276e-01,7.624480922956964335e-01,5.045135487453421552e-01,7.601313931129074497e-01,5.758223136868023673e-02,4.221222614056411304e-01,8.858610905716776118e-01,8.451798932162001288e-01,5.248245358487317880e-01
2.541034330666016583e-01,2.926743785961821720e-01,2.064066810940585750e-01,7.740305718328051032e-01,4.564632577083957976e-01,6.282365295590988108e-01,5.169098949333027493e-01,7.355130395772091489e-02,5.671500472863677533e-01,6.317107797795349367e-01,9.856385651646891732e-01,7.113086161950453734e-01
5.775174778588266777e-01,6.566964994582403792e-01,3.567414274076090575e-01,9.802929056801846786e-01,7.683890380589040170e-01,9.256972560251008897e-02,7.945596753112799115e-01,1.046276128702809949e-01,1.449774012092148734e-01,9.291103227837301803e-01,7.508411634113301147e-01,6.395876218447621442e-01
3.974680639200649512e-01,4.160186484295970155e-01,6.546666687611782942e-01,6.534290537437603685e-02,2.189392243468568644e-01,1.783740154354788165e-01,1.631799617639232425e-01,8.690781706125699779e-01,7.603179551682148762e-01,1.862737646149670301e-01,6.762521862757957525e-01,8.957561742609070343e-01
3.866375821847304328e-01,2.720062145300605749e-01,8.548662143549720094e-01,8.827683641701610240e-01,2.160617211796435067e-01,2.619611056863264675e-01,2.133476231539342960e-01,9.767692110381342996e-01,7.475806792704584591e-01,2.140997917227197567e-01,5.075037682757344015e-01,7.772009471243701562e-01
8.348102509690857875e-02,5.005506255044882558e-01,4.940053540477434835e-01,5.983166423105280574e-01,4.602541615977583378e-01,5.184437628359800376e-01,4.202415350792548798e-01,5.108858245931573450e-01,7.516554826151693458e-01,7.718687437241124050e-01,5.118062981842708137e-02,3.013965688616964123e-01
6.776965850351366338e-01,4.478065135778097616e-02,3.808513416769395699e-01,3.302295223166196170e-02,6.295827192456914245e-01,2.136198703727486548e-01,9.000625359699293560e-01,3.505950947862567224e-01,8.170242860052817635e-01,3.993322298252083291e-01,9.243712817869007559e-01,8.792096018113519929e-01
5.328677209253335212e-01,6.581282825829677385e-01,6.729415815461818884e-01,4.602747473511422660e-01,2.990084295693051786e-01,9.428275266167780444e-01,2.708461326530208213e-01,5.430264132759057283e-01,1.107719146527903487e-01,7.056548211014564975e-01,1.167896914992982982e-01,3.568470273230079925e-01
4.820650724338034765e-01,5.926625150560634880e-01,5.324797254913745670e-01,2.976148866523364855e-01,4.666936748146029990e-01,7.087132601012690047e-01,9.648550098240894490e-01,4.212544179512210940e-01,4.064894271397234693e-01,4.816331908371153103e-01,5.298133511963842857e-03,3.400566767103003762e-01
9.580427122251040650e-01,6.489946763499945259e-01,7.935914839837956425e-01,1.665750101324133814e-01,4.564073047486658652e-01,7.902574513574025517e-01,6.263060714323287481e-01,8.734302742105182205e-01,4.426438494735598361e-01,2.865657444683097355e-01,4.679305067533218176e-01,9.777166517381943311e-01
9.675033087001319032e-01,4.911745946308120336e-01,5.704919879567242891e-01,6.725384529090275842e-01,3.996209229223177672e-01,1.029519768825448711e-02,5.480336024024606845e-01,2.266877025049227612e-01,7.347894182611900415e-01,5.340683840047001363e-01,2.173944331816749509e-01,4.714477491051968228e-01
