1.297911720506474964e-01,1.170183755891424093e-01,9.829833982496046785e-01,4.650004827838976063e-01,6.067048620912272039e-01,8.752116905855003015e-01,4.801860794544888789e-01,1.755157781772204162e-01,5.713233747996547818e-01,2.353745552731278945e-02,5.796227514765501798e-01
6.441696050334489998e-01,4.013276140339973042e-01,9.904090579229146707e-01,6.673245361536511711e-01,6.832543139739646332e-01,2.132525460005283424e-01,1.708671747568882848e-01,7.553804040349965110e-01,7.374406541603131249e-01,3.620395891076609862e-01,8.838851167579340196e-01
9.744213070553146006e-01,2.768638949550329409e-01,1.920799017315835133e-01,8.326689336030977939e-01,3.313774801351581090e-01,1.648625091390780728e-01,5.333415001997133809e-01,9.846957877288134986e-01,6.941060411259812879e-01,4.963911346532179358e-01,6.154369264556371899e-01
6.277715048778444995e-01,3.318814847538119617e-01,5.438780049351221724e-02,4.919066462022916308e-01,5.827108242443087560e-01,6.732210340167706919e-01,8.507649269578247964e-01,1.198579042525159677e-01,7.815725280712619849e-01,3.271874674855952403e-01,7.329332252059972408e-02
7.329588457818070335e-01,1.304721270051272253e-01,6.496175264758720092e-01,6.227156629699668322e-01,8.136392956014796285e-01,6.259878702503717252e-01,9.662737078600613927e-02,4.303029928381496561e-01,7.882120598015904811e-01,3.257807495214121163e-01,9.034634862912459541e-01
8.201299838991698010e-01,7.133403964495422800e-01,9.191338441023123584e-01,4.879246651387566525e-01,8.191960081342154476e-01,5.107077249898168692e-01,3.289441181436657535e-01,5.831691947131149023e-01,9.506715320117546941e-01,6.507116676997332094e-01,2.291753340286410978e-01
3.749451189996280132e-01,5.313941241990957076e-01,4.053638666062620022e-01,5.733485781502116740e-01,7.366126553207289485e-01,4.811285037478846283e-01,6.751124831238364266e-01,3.760934869825508509e-01,7.650026919716143015e-01,3.726173537915832279e-01,9.677309791060519917e-01
4.669553006813513818e-01,8.460277209721558389e-01,5.212292080796312455e-01,4.687943620593002514e-01,4.478003991815764362e-01,4.523613699525531606e-01,5.291549145461994508e-01,2.241198788319058721e-01,9.160940109010271559e-01,1.828409680378006996e-02,7.327080041544883349e-01
7.000486789288677958e-01,9.987305215851015605e-01,6.195129301808498523e-01,5.930566472768016295e-01,5.360363384980785240e-01,4.672338684573538181e-01,5.632106399925836948e-01,1.450743151225819538e-02,4.366704277244060073e-03,9.178331129283112677e-02,9.436100835783289842e-01
2.075424675622139503e-02,6.822423507953583321e-01,2.564073140847692445e-01,5.288008710371765453e-01,5.867417046877676512e-02,3.910942481431094464e-01,9.610318158131402333e-01,3.063163258234430364e-01,5.754626456373300725e-01,6.769274876350900305e-01,6.003035729362571349e-02
7.914274371225537008e-01,3.849114004886808882e-01,1.654289092967901054e-01,1.625842079426236264e-01,6.309038504281984094e-01,9.659295867306247896e-01,6.459863679939547021e-01,7.422366817470534839e-01,1.523295135260192001e-01,8.084273990092422091e-01,1.111945493189600009e-01
