1.320558697778015933e-01,9.998236888721068194e-02,2.277786017960330422e-01,2.646883169189887530e-01,8.232684409874222453e-01,9.801148999334305945e-01,3.701339950090805075e-01,1.190175829019615161e-01,5.082679756853419883e-01,8.927419161370792056e-01,9.301545136159782290e-01,2.832790486177662048e-01
2.338147082506286667e-01,2.439566816441909314e-01,8.665737412337949364e-01,3.588277074191622562e-01,1.375974909465311757e-01,9.498884309464622477e-01,4.892869779183859347e-01,4.828249850456578507e-01,2.484058567316601573e-01,4.372960137022626759e-01,2.486642800811932341e-01,5.730646283258584717e-01
8.558234811324981761e-01,8.420500667118069327e-01,5.690287025454943137e-01,1.345012396556150014e-01,5.622917385835155546e-01,5.597777888618841180e-01,2.118336383323278227e-01,2.329515635062273660e-02,7.880799894062092692e-01,8.468175936300001982e-01,6.678940725998070427e-01,5.272046949772389857e-01
6.004181595466262511e-01,2.586429190804729883e-01,7.267812045019638179e-01,3.757344362207422073e-01,8.773234479249534257e-01,1.467240988971624249e-01,3.967873235218187800e-01,8.399553930223705445e-01,9.131285043598299511e-01,9.218244674212799916e-01,2.496562509913536898e-01,2.835418612684754702e-01
5.582109250156943592e-01,1.576439443959883890e-01,6.867609745230274232e-01,8.086374408728327356e-01,5.246920894988393869e-01,7.964775524742803148e-01,3.279303714936042669e-01,8.449138967580704929e-01,5.537903582450695028e-01,1.142262864584769888e-01,2.426004563327773811e-01,4.621572164038190156e-01
1.623456723712839445e-01,2.719406056339833677e-01,7.327447921119473184e-01,9.217696630218908949e-01,1.350040127147863478e-01,5.522846493812129109e-01,5.628992666504325504e-01,5.630343652043805491e-01,4.064062753244961357e-01,9.729746779178471972e-02,1.730904211898957046e-01,1.279316703656180332e-01
2.266505297970589083e-02,6.510846245739400073e-01,1.759545730173295297e-01,1.061294982540561538e-01,9.041745904635200004e-01,6.025163879348764961e-01,7.846807997511068278e-01,1.081190513103152950e-01,8.510261106975185452e-01,3.050824018418846206e-01,6.975684892826310435e-01,5.476861247893730633e-01
6.495016489605398569e-01,2.341932728338391723e-01,5.280947527042290091e-01,8.170427057734288567e-01,5.814524563372336363e-02,7.067656197369842630e-01,1.746388167219572463e-01,6.669880937214348604e-01,7.784955684628860340e-01,4.716497148603282508e-02,9.517345361235680645e-01,4.555211551220452737e-01
8.371481159904657909e-01,6.665206013122338957e-01,1.836569119248834259e-01,4.865104861513421808e-01,6.112983921012815625e-01,2.123776276532660656e-01,8.717382916713244390e-01,8.979710498614559278e-01,1.555283327892176271e-01,7.705854057629467624e-01,9.335117823085092859e-02,5.395512652603807746e-01
9.707242486452208885e-01,1.117792991392938529e-01,3.162301979338345559e-01,4.225834490175772729e-03,4.999902315179477474e-01,4.228666488173680182e-01,7.574416562411474541e-01,1.777183206465188237e-01,6.969994323000243686e-01,2.368471637671971664e-01,9.236952929107121735e-01,9.714105480629769973e-01
3.538796954295374553e-01,3.186309778670916026e-01,6.591004547923706713e-02,9.183451261861200754e-01,5.740548067270517807e-01,7.673573789952629065e-01,4.985230244290657087e-01,3.235157192904942747e-01,7.274023799433528836e-01,5.769712269674128757e-01,2.468068642429047665e-01,8.813038189583366488e-02
2.704917511393729601e-01,1.736833842501492864e-01,2.583059892472616692e-01,7.031320531621533254e-01,3.493782162270587799e-01,9.510076456160909686e-02,4.968017534497308763e-01,5.867864215597148325e-01,3.905383913294715459e-01,5.911732731966764520e-01,8.581859996554692671e-01,1.829872027392558387e-01
