7.023418683606188484e-01,2.505998452195612458e-02,5.014407402692759863e-01,5.804111602806248937e-01,6.442451347096288528e-01,3.694032368974577984e-01,2.521705659547657241e-02,7.091200595337001644e-01,1.575186688833467574e-01,5.784346819109341675e-01,5.222793142762169882e-01,2.541766736167355711e-01,2.203183822218017784e-01,5.805656808287947834e-01
1.235674174160301675e-01,6.412628552405832405e-01,2.235423008130542621e-01,6.323902401644787563e-02,5.504598621714820172e-01,7.012720515969016466e-01,1.878483339134158214e-01,9.297099111237907554e-01,9.358810632517685635e-01,2.756481211937709119e-01,6.555197576290273664e-01,5.008042505086790497e-01,4.498147157566045884e-01,8.108723533497119718e-01
8.390074292825988600e-02,4.277063949638234552e-01,9.887204670738157786e-01,3.231796638538134703e-01,9.740154247708480151e-01,5.547722678020068354e-01,2.551797523424903513e-01,8.149939207715228839e-01,4.216506436616763720e-01,9.156499553925834256e-03,7.689679167810272720e-01,6.294463376167380719e-02,2.090164827439520145e-01,3.537513768310504014e-01
1.302069378037246095e-01,9.991041352295210176e-01,7.129048615631138341e-01,1.572172540049164846e-01,3.704130172824050549e-01,3.411388214612537384e-01,9.096361362403606599e-01,9.154105072828261358e-01,9.591093924800495607e-01,6.362728861666419045e-01,8.419618971136588748e-01,6.696757851130433759e-01,5.815637361811399897e-01,3.440151110028542014e-01
6.364888315223292681e-01,1.750051870149329503e-01,5.544505565032746830e-01,3.661105505052949516e-01,8.160970056257986771e-01,7.331264612749933685e-01,1.446138467174296061e-02,1.393697279574532821e-01,4.723462813554260009e-01,9.634074054303688461e-01,9.236184097493645995e-01,6.685590082563838132e-01,7.767385800735544521e-01,1.520982383112473579e-01
9.230756520006464516e-01,7.191972850715799837e-02,1.663792865029033452e-01,8.725588685012677370e-01,9.781211762324167891e-01,7.413169858637315146e-01,3.261096278819644034e-01,5.642862679858225983e-01,1.121917459637192804e-01,6.126503754397305546e-01,1.821499921973694924e-01,8.447916902806112960e-01,7.855862696459976480e-01,2.609723977752860247e-01
1.637444751492290740e-01,9.661158030264771490e-02,2.222826299873823519e-01,4.264010386809664599e-01,3.005673495567584563e-01,4.481242947712473779e-01,5.567271462246698999e-01,8.664892030618998042e-02,3.289112626772122683e-01,5.059610284755196030e-01,7.452619918253565734e-01,7.096931739283731666e-01,9.089970389559538511e-01,8.596696298228934108e-01
6.997526967589490221e-01,1.200630674945498688e-01,1.373292707242432797e-01,5.187509848341003149e-01,9.934964880182265423e-01,4.940264165169816479e-01,6.611447016554308220e-01,3.449838532386573231e-02,1.957474061254945719e-01,9.842309905255771652e-01,8.281115271457343274e-01,2.227026635572395552e-01,3.349387996436541393e-01,3.571615764329300058e-01
6.724218358444016275e-01,4.820487921720657543e-01,7.617943629908664471e-01,2.252391452917623660e-02,3.795396177628856949e-01,6.150806813583127308e-01,6.470644077606583222e-01,3.528095119070939756e-02,7.466601283792934085e-01,6.563346490312699233e-01,1.148416107991563351e-01,7.804292660020183403e-01,2.042987058265879341e-01,8.779486277405500472e-01
8.984944283982924107e-01,8.454119010360015007e-01,8.823473519795881348e-01,3.976552962246923117e-01,6.840118721761719867e-01,3.611922963270636222e-01,9.230829480111238938e-01,8.570685212956341559e-03,7.133882718104689324e-01,5.045366838625461314e-01,6.442366877329250840e-01,3.470976169631655450e-01,7.875447821844056007e-01,6.357818242031233469e-01
4.185127161938368978e-01,2.824622949056884158e-01,3.922090157704047897e-01,2.464065844550815676e-01,8.891891448305191403e-01,5.019808600698171253e-01,6.924283936510934323e-01,9.073279489990911939e-01,2.234917615038638505e-01,1.503079727300213886e-01,4.055363105248122046e-01,5.685120485272850965e-01,3.167786767186865360e-01,9.474198066242086602e-01
5.480080130047263465e-01,6.093379585509237639e-01,1.535844015985710076e-01,3.660781417566255636e-01,6.885149971824123805e-01,3.233348480973909922e-01,5.759534839996127698e-01,6.551641854209377946e-02,2.534631634555017943e-02,8.759497045890073386e-01,2.159227851072169635e-01,9.377047343050429751e-01,6.748844463545837780e-01,1.314633408485957888e-01
9.738215326980388387e-01,8.709582082609745868e-03,4.306241434781146182e-01,4.982955616368460738e-01,5.491324716656984517e-01,6.435691247608154031e-01,9.307920171713757185e-02,8.536905831924581634e-01,6.423238453457065233e-01,4.340745953859667106e-01,6.891490931425304778e-01,6.685783296234020234e-01,6.404088619887071676e-01,5.253263079359193899e-02
2.279225543040570567e-01,1.795501408580046920e-01,6.435870013867375228e-01,8.613545252092023041e-01,4.085316951104123184e-02,3.893695678262059090e-01,8.782387690771609190e-02,2.391139756144611273e-01,3.289828879927229055e-01,8.183449704407288472e-01,4.516826783451214355e-01,3.437655345167203169e-01,3.652366602762328052e-01,2.415163911403609420e-01
