4.111709514504514607e-01,1.198748467051627964e-01,6.316801191487849687e-01,1.950872267677850047e-02,6.255820334952605366e-01,9.711831188007038484e-01,5.270444324944314474e-01,9.448567340565948713e-01,8.377725778412619118e-01,2.590469669076876924e-01,3.895162783907292203e-01,9.876371197113458233e-01,8.140863380772648261e-01
5.436734818984104711e-01,5.333577398087748778e-01,9.895296531545800800e-01,2.821625660431256177e-01,9.032052048919138043e-01,1.176142532294248699e-01,5.236449447771310828e-01,7.033321200774559356e-01,2.881087139846313372e-01,6.437385488443525539e-02,9.336784893730026846e-01,6.038215080276042590e-01,2.728419017603579411e-01
6.334643878505693548e-01,8.621694983196189765e-01,1.375192107285060361e-01,1.585523801787247500e-02,6.842401074767788804e-01,3.820023412245497907e-01,7.761368268104086310e-01,3.885352268351065508e-01,3.855915015380854127e-01,3.242133533910666054e-01,5.983036796500562637e-01,1.108159632512992765e-01,3.875009822216435307e-02
8.752412550655318535e-01,3.356889914126867103e-01,5.751507704039742208e-01,7.464563575146387908e-01,1.339229439370481778e-01,6.399948327472143594e-01,3.279096371647384212e-01,9.735984920393669917e-01,4.544298609473784722e-02,5.999828792174499714e-01,8.284201971462834546e-02,4.017804691437544262e-01,5.099752525556705551e-01
4.063528340274533690e-01,7.976830843210155342e-01,6.112128699732791715e-01,3.800222890243045715e-01,9.175128382079221767e-01,1.201469888518692519e-01,3.221798651429919058e-01,4.615979487139677540e-01,2.713434540764865233e-01,1.848042422063173040e-01,6.309080303628106234e-01,6.769117509290811796e-01,2.295958829430395642e-01
3.470038863717006539e-01,6.721663212657899011e-01,1.823899137826043848e-01,6.418737376194005861e-01,1.256266715488556507e-01,8.482955315967658505e-01,7.219821468156359945e-01,7.405887630039573732e-01,2.737892406193277450e-01,6.821598575297309619e-01,2.478260011772116522e-01,5.351933649684521566e-01,8.843812668702226709e-01
2.916392865007866320e-02,2.066331620440795547e-01,3.830210789998208520e-01,6.234423508293348570e-01,2.151140113708622792e-01,4.146123119790642297e-01,4.222659233652641397e-01,6.784453943094588269e-01,2.465267053089449378e-01,7.667465394989757543e-01,7.244681415449115702e-01,6.125392290351282520e-01,9.596478866248433492e-01
6.409172280831790802e-01,8.422946789698235737e-01,1.916163639534321783e-01,8.725688054270124283e-01,3.998043343423601792e-01,7.908108265308992912e-01,4.698722081947868112e-01,1.173950523088240772e-01,3.012968632743819875e-01,2.532069628267884509e-01,6.486591828382844982e-01,2.227544273010291231e-01,7.726896215536682710e-01
5.878013770826164830e-01,4.275827063933104188e-01,3.650825193644754441e-01,3.061220870793950333e-01,7.903601218552627206e-01,9.310959537347071047e-01,3.542468164722056834e-01,2.400003875731947511e-01,1.399397321854857212e-01,6.691663055639025526e-01,6.280160327029178369e-01,1.811837894526995285e-01,4.089477514622318344e-01
3.739486585377251870e-01,1.083587138776525016e-01,5.797687047142076056e-01,3.544037045011176890e-01,1.795971044218617196e-01,7.606435852419533017e-01,7.350802666617689551e-01,6.863980091488930402e-01,9.839328977668518883e-01,7.052575608954979591e-01,5.617172314013144652e-01,1.113716279679408672e-01,1.822117570458607894e-01
8.237099000413213856e-01,6.186966328407177418e-01,3.303120981418027347e-01,4.185189829072887280e-01,3.715747346082346469e-01,6.365342097317900905e-01,9.883600829173224689e-01,6.463166806611654325e-01,9.582599493082001318e-01,4.815596673794243499e-01,4.069682335518343130e-02,6.469237938003205013e-01,1.642488433544894155e-01
3.657550365281266869e-01,3.402839441253283637e-01,1.011603943377753501e-01,8.920200514327049079e-01,6.353896290083197451e-01,3.962356010439760379e-01,7.714157955689839863e-01,9.234604043243105354e-01,6.110678784834338018e-01,1.432295154244642710e-01,8.293891094214561610e-01,8.934952056203627757e-01,4.936990069640505574e-01
2.050731096352468308e-01,8.939939636141795987e-01,9.367266784192871398e-01,1.425840245836184073e-01,3.361204005394713423e-02,4.893451385669568277e-01,7.812914934839572112e-01,5.620877272466950902e-02,2.775511624184305859e-01,3.274274895480534520e-01,2.034183264961741955e-02,1.093064523936155830e-01,2.980241994654546644e-01
