8.892358050823725435e-01,4.141982922739335660e-01,8.683693716824992803e-01,2.839061552714124970e-01,7.304373702734942020e-01,6.671498270513780415e-01,3.172434735032262365e-01,1.218285726047045880e-01,4.461656414599242115e-01,2.295484206061577659e-01,1.374959552020893483e-02,6.281786162929949846e-01,5.091701171900209211e-01,7.270300694809017639e-01,3.779396697703838459e-01
7.611459186098489260e-01,9.885349041745660204e-01,1.253922553836935849e-01,5.921454904069912706e-01,5.766142459562875189e-01,5.386805444497559936e-01,7.433153272476966666e-01,3.732985096432634986e-01,6.131567382372794528e-01,6.984178716312147150e-01,8.494278005209797699e-01,9.981563237728151572e-01,7.442321406539078588e-01,5.803373106876360543e-01,5.023006834914945928e-01
6.991424828039712880e-01,5.991803836832284569e-01,1.109525615131746745e-01,8.296954029134979702e-01,8.076510683965987258e-02,2.051615907399426675e-01,5.128462388350394363e-01,6.346847992827360230e-01,2.881862353003515897e-01,5.473818247721862207e-01,8.093169295530789897e-01,7.731677664942694372e-01,7.210202484755016128e-01,4.462929644249857830e-01,3.294397648968717673e-01
7.005936664243288536e-01,6.700178266390598436e-01,1.119327763843234180e-01,3.715182764774382917e-01,3.742638822767098139e-01,2.334828204858099276e-01,9.741882432543789161e-01,1.384262120884138803e-01,7.954643651987067798e-01,1.855993382967767724e-01,3.395317211225568066e-02,1.773983855326064507e-01,6.454319645254461557e-01,9.993675364848250142e-01,9.101317977766744116e-01
9.482207731704637155e-01,3.138438970719208410e-01,9.922742627147285166e-01,5.916053851940831221e-01,7.869769271019614321e-01,8.567605576871766271e-01,9.095113307509105072e-01,3.641987711352338009e-01,6.884624971211834588e-01,3.563998860810709823e-01,5.081618992503591503e-01,9.101421278174904872e-01,9.135616098658062567e-01,9.447952928817213714e-01,7.533374844089752997e-01
3.060368312060006701e-01,6.520751810442981800e-01,5.394296002602912976e-01,8.423713625719364551e-01,2.183653373429568223e-01,9.036233188304164665e-01,5.613622366007368081e-01,1.631362577652079038e-01,2.894478288329044302e-01,1.447920038671525189e-01,9.126066863939923390e-01,9.467926587667122584e-01,4.844165206133443924e-01,2.693100589394360478e-01,6.787377135619451218e-01
5.094132132813189440e-02,8.509179713951784407e-01,1.284565199238159039e-01,3.286209414913129345e-01,8.062329389781066613e-01,2.978156402430950367e-01,5.410522456845139327e-01,4.821443266560229146e-01,5.359449472789284963e-01,2.901693070977781064e-01,8.025330834906729827e-02,1.611043586324301113e-02,2.006152086708838933e-01,1.070612736595810688e-02,5.318791122531233428e-01
4.012279617376663943e-01,1.085897581340906637e-01,4.686826714818620454e-01,5.099534438098753952e-01,5.920998097465334231e-01,4.360994111478317947e-01,6.053504743875480765e-01,7.412629508500054865e-01,8.836727735538946193e-01,9.197783625146558339e-01,9.255217212748623190e-02,9.242233219597492111e-01,3.479137886193018891e-01,2.626350644059065598e-01,5.273730973440395875e-01
7.558536542009768322e-01,8.615801564204056406e-01,7.346423654168153794e-01,7.387918407039689717e-01,1.087354448267834339e-01,9.525707891248349490e-01,8.639843840763062888e-01,1.063281208650443954e-01,9.552997190213485812e-01,4.515596677892808053e-03,7.267636042376581784e-01,3.023907762476678585e-01,8.409908929901118713e-01,5.716188695876157633e-01,1.447208226622909155e-02
9.374106923181679818e-02,7.327941113908423842e-01,5.456987434747984089e-02,8.100426155898711178e-01,5.997835614853630481e-02,8.751546509997149004e-01,7.623619887252608418e-02,2.328220853892208897e-01,4.723764907933336588e-02,4.681865340930758679e-01,6.304535522898438993e-01,9.494847237860615241e-01,3.384454733686893535e-01,6.877295271672687615e-01,8.558101262047679292e-01
3.491242843707910160e-01,5.390695093799948712e-01,7.696007583478933212e-01,4.141061795768098408e-01,3.541610260440481994e-01,4.141890204969522760e-02,9.951724419266702037e-01,4.579178605524391044e-01,9.496022701362486496e-01,1.559535961370466239e-01,8.345117043217513686e-01,8.833209769379635201e-02,6.210019727075443141e-01,6.018764939592464724e-01,8.055391160252036720e-01
5.018604409271261169e-01,5.697567070748899010e-02,8.651982740444416065e-01,6.133016102985634488e-01,7.110452138124429000e-01,5.404171053964026417e-01,6.689583756392496472e-01,6.373654187166610807e-02,9.731946425010454815e-01,9.553274724140888852e-01,2.719411427488541699e-01,2.338582056692386502e-01,4.015737842763994481e-01,3.454024717920447518e-01,5.056556549366139075e-01
7.098311261151939444e-01,8.913123227235425494e-01,5.093996396004828453e-01,3.142247196180137925e-01,1.088870429640258486e-01,2.076104977956764186e-01,5.115067440181654268e-01,1.136346781365926706e-02,3.962645613727503457e-01,4.079909243059963719e-01,4.197041085413707462e-01,9.471063887890059929e-01,2.734079500180993660e-01,6.686792198856460478e-01,6.600039558289383379e-02
1.514739445277836216e-01,8.745001367276959980e-01,5.592745365231654997e-02,6.627503863050845379e-01,8.576613427811129453e-01,9.141014176138752001e-01,4.578088639639212865e-01,4.447715286793775258e-01,5.661391637374243446e-01,6.421799211501303395e-01,4.521306232657749113e-01,9.426836918937564480e-02,2.478851383691559329e-01,1.047244472550432626e-01,7.800972358770541515e-02
8.411426349708811534e-01,1.985770022797078704e-01,1.529189489800931723e-01,2.434934905910802749e-01,8.147666693891340017e-01,7.214293593543976701e-01,8.805358621125887186e-01,3.048759418991500159e-01,7.714037790554295615e-02,3.518192737810541537e-01,8.243724542741833750e-01,1.051280059561431335e-01,9.261428777598605944e-01,6.549408822854064782e-01,5.671839825516933331e-02
