6.993517457766773582e-01,5.579839307171127194e-01,5.168176037594598426e-01,3.894565233173782337e-01,1.119413392590148382e-01,8.727482637195689286e-01,6.506434186848660817e-01,6.145179038609880351e-01,4.654024822549928109e-01,2.996617639377606723e-01,3.954020987070026028e-01,7.799915831063559679e-01,8.455877831867645300e-01,5.581046389847587053e-01,9.973194527745407045e-01
5.028693993422285180e-01,4.415417686831826227e-01,5.841287250813573806e-01,2.070390111579160086e-01,9.990543650907993678e-01,6.428083350643887250e-01,1.491272872906677094e-01,7.512730148268683683e-01,9.550534781308586130e-01,9.678988497421781023e-01,4.901589481242011326e-01,7.481497778295908008e-01,5.108323371161526127e-01,1.616324824442069152e-01,4.081479280744113591e-01
2.073257841393805201e-02,1.764511646162725267e-01,7.804006166893361351e-01,6.196112090826999541e-01,3.584320519015378181e-01,2.015314807133394837e-01,2.241012845553179700e-01,6.251247078014393610e-01,2.066924158969281056e-01,5.127081159465364246e-01,8.962434422413930735e-01,3.378686810461790646e-01,5.597208818796943763e-01,5.845108040242100733e-01,9.726933126244048378e-01
8.773739763042693873e-01,9.680792084767479988e-01,6.908544743776682262e-01,4.662078261751717578e-01,1.410097809731344354e-01,5.142849270496031577e-01,4.321195619286699596e-01,1.234674789826802899e-01,8.578300649288926882e-01,7.722199160570236698e-01,9.858533613659898887e-01,9.609425026234609257e-01,6.296105799632253364e-01,9.503376443507663973e-01,3.003039270633731661e-01
3.453011656339829427e-01,6.163441787566907859e-01,3.218999852965039876e-01,1.869342672422655838e-01,7.732680895254628872e-01,8.319414978566262997e-01,5.857709778008299839e-01,2.149073044960878587e-01,3.893522678252011593e-01,2.211075643757164366e-01,5.952138773919199988e-01,8.908426455490526807e-01,5.536714668486107938e-01,5.973121389465162467e-01,8.745629974340163315e-01
4.389998991105125148e-01,3.593559650763971103e-01,5.535476455012374730e-01,3.652691421225996438e-01,6.007203329381893830e-02,6.561412173736558273e-02,8.339284413596625978e-02,2.087196324979934126e-01,6.816137577261165426e-01,5.807718850556257140e-01,8.737385312299408291e-01,5.908109561126256848e-01,7.335184872317820348e-01,9.549712307802697975e-01,9.193307765629891160e-01
8.746105583423073870e-01,7.168698020617391142e-01,8.493761865714100079e-01,3.691754451257912573e-01,6.360869272484074299e-01,4.497158865030068675e-01,5.468167959849430382e-01,4.915506988238993458e-01,5.464161802640404852e-01,4.985247961388389326e-01,4.802527399059864921e-01,4.692268417337097652e-02,9.000133462229706893e-01,4.807915477378861269e-01,9.054426782481519442e-01
8.726776090184672485e-01,9.541527574541779355e-01,2.164969894253757632e-01,5.471857410212916939e-01,2.703915813964977710e-01,2.812083407026075843e-01,7.468332820401814010e-01,2.494127817134994540e-02,3.432097337420769723e-02,9.852547221216472195e-01,4.284583702520867732e-01,5.440624815482020260e-03,3.243438084002325805e-01,6.467532408927045839e-02,8.001675152471063868e-01
3.856050493303753157e-01,7.317186429084113763e-01,8.273335806342402288e-01,6.667179937042688742e-02,8.464735933736904361e-01,9.594348037452851141e-01,5.497530169915276765e-02,3.784742784049622832e-01,8.113047005488616126e-01,9.216243618996670106e-01,7.212332514310896281e-01,6.125617956549298526e-01,1.634932896721927875e-01,9.916333484334993731e-01,8.542828610477858353e-01
3.708266357988082573e-01,3.492112055377326607e-01,9.793712195945856180e-01,9.641466144395827165e-02,2.531629211667092427e-01,9.500138441806749157e-02,8.912031952780150590e-01,3.280052966787609936e-01,9.237653782744243980e-01,9.254437470354238693e-01,8.830834020959980046e-01,6.045546039267957195e-01,8.163317866778352361e-01,3.119179310642400393e-01,8.191611655386805690e-01
3.144377174181220980e-01,4.127451703722674337e-01,6.426235657548519109e-01,1.048977137207885990e-01,9.452992155797290685e-02,2.821990462185223203e-01,2.782477163423439093e-01,2.538943149245592723e-01,5.409470987502804640e-01,9.082538175240973954e-01,6.524786931798391976e-01,9.440297268403888831e-01,9.661685751670774369e-01,5.791239486104747813e-01,2.824095808543991559e-02
7.794844591216277818e-01,8.127863990661041704e-01,3.367602011362428316e-01,6.370897259075841701e-01,7.184741504620117958e-03,8.936442008361779044e-01,9.505024301364938255e-01,3.861858290963660068e-02,5.128987703665642828e-01,6.476579810275533422e-01,8.246727491825127654e-01,8.942113132278718401e-01,2.585822425063377672e-02,7.994287153846681981e-01,5.926189766749935250e-01
9.437027410924114790e-03,5.916168426080489207e-01,6.624923188271217844e-01,4.004611643413159561e-01,8.479772693312241927e-01,8.710373060838818571e-01,7.853277188592431290e-01,5.785936963465398986e-02,8.059431332361226552e-01,2.973222481807020756e-01,3.675759792526481773e-01,1.954139195833719533e-01,8.319991786289160363e-01,4.062685010423858767e-01,7.823109137549447700e-01
4.407849114067896590e-01,2.114540999561471679e-01,1.270504494975116527e-01,7.221575769566034309e-01,3.227068853821510874e-01,5.490713441286566576e-01,3.843930531734937039e-01,2.322161031791079022e-01,5.935705533549798796e-01,3.206759445981981482e-01,9.124904655837640099e-01,8.341780779644720756e-01,3.351653253152112599e-01,6.717816191283321192e-02,5.700540679140152500e-01
1.915053322548097015e-01,4.312370196426684732e-02,8.536118416629394634e-01,5.023378209588430510e-01,3.600781978027112196e-01,4.672398352056805759e-01,6.889791923175606625e-01,5.281790324660261549e-01,4.474826105683195054e-01,9.000994390652867772e-01,8.813523725670161513e-01,3.340074191573916274e-02,2.733643232675057044e-01,7.866839864234718149e-01,1.739650160974157700e-01
