9.848091587255369816e-01,6.041401109299944228e-01,4.856810568500991021e-01,6.606755522582714590e-01,9.284691835184171183e-01,7.483358864637587038e-01,6.923638984473912128e-02,2.331344106710138142e-01,7.696234072214681587e-01,8.214008088808475438e-01,4.297190116794649128e-01
6.420605646652729481e-01,3.080215757107073182e-01,4.853359347067960350e-01,5.804193055412497637e-01,2.314626493581956046e-01,8.012470571166092626e-01,3.109107634542211951e-01,5.524265590925006020e-01,1.175510193063098452e-01,7.012354440495703889e-01,5.736355982945211540e-01
2.214124928976034523e-01,5.755141307864146683e-01,1.474601380811271234e-01,4.184019543745874925e-01,8.483721641420162163e-01,2.049550764498604405e-01,4.835059502846529300e-01,2.326583867781073511e-02,7.441586092543586162e-01,9.825304694786399784e-01,5.345157410964566091e-01
5.943307782893288982e-01,3.294593039505810950e-01,2.314109221095450586e-01,4.731453082872608684e-01,2.414580247952208270e-01,4.572463623181486359e-01,4.508122263310939681e-01,2.417539148167668905e-03,7.158636945480965075e-01,7.392477684671160398e-01,3.086132283120112119e-01
8.825194718461423227e-01,3.351107228773200220e-01,5.417248679108352949e-01,8.776674909699410110e-01,3.537608204669994150e-01,4.144012300146673322e-01,5.463973177588981045e-01,9.410153699935341898e-01,1.142819151699099312e-01,9.045007694781798113e-01,7.426347792326158936e-01
4.774030977233334472e-01,5.809159177879983371e-01,5.608237278074585941e-01,4.047960633856475532e-01,3.659841446447140711e-01,1.334664192059320520e-02,3.196088159930419170e-01,9.139370464014018314e-01,7.619864129920498330e-01,8.638423994819401930e-01,3.148436856603641365e-01
5.858390128091300886e-01,2.441301349649565022e-01,5.298584247571289652e-01,5.014109418402687979e-01,2.225558965086783525e-01,2.247328801816257382e-01,6.152384892349704870e-03,8.300369622142809156e-01,3.969457729951669789e-01,6.027386816464979091e-01,1.120318191151492559e-02
6.232702963460444723e-01,1.977094668715544401e-01,4.498417143324702216e-01,1.740294109138489365e-01,2.330213314506057731e-02,1.440411915361178297e-01,6.498545459048832296e-01,3.352645430781950875e-01,5.856227372339379844e-01,7.099746476940080875e-01,4.724777869236146399e-01
7.883537729198897281e-02,9.303410268296451457e-01,5.824553459163854807e-01,4.650860794881017668e-01,8.037137335728343768e-01,6.392078703924556349e-01,5.784995719621850441e-01,9.043758150064530321e-01,5.831086094225254035e-01,2.161428155672929785e-01,4.157632059841188665e-01
1.661386835447029586e-01,8.785312720356577287e-01,4.986233729814496529e-01,8.862476215592671736e-01,8.000178727684195135e-01,2.561621946188400445e-01,2.746209051216789154e-01,6.123527278693161602e-01,2.203962819301880094e-01,5.374640050626490195e-01,3.753970398210269011e-01
5.160346576795774576e-01,4.494964406256511946e-01,1.444784395107645558e-03,6.297552643915864667e-01,5.127019638978325133e-02,1.941800725134354977e-01,1.465386318808256094e-01,4.549241447913472403e-01,5.348591150229922153e-01,2.736697240593525260e-01,5.099508714009881594e-03
