1.590184676455931312e-01,5.501109674669301119e-01,7.467193163251724108e-01,7.340681930732873006e-01,3.759944031647625140e-01,2.243397428525750747e-03,3.877842809358623688e-01,4.837067309667921755e-01,8.415520506075551133e-01,3.586162051599710576e-01,3.160449375750172818e-01,1.895250879800081112e-01
6.994803022519791025e-01,2.164592303922077132e-01,1.765258387679624619e-02,5.122194115559184358e-01,1.020628446618392360e-01,2.981744418210356962e-01,2.975979812063478391e-02,6.744169785271282302e-01,6.102904832795430501e-02,5.250814695264659493e-01,5.163868220640216444e-01,3.307261802266968642e-01
7.879907404627545242e-01,6.064945404573097720e-01,1.395702623479557758e-01,1.535285585812666831e-01,4.064908678312384449e-01,7.564328235125781230e-01,4.656600084650408533e-02,9.312210737501108726e-01,9.407449792612716521e-01,6.931746965289597995e-01,4.252500133373456892e-01,8.325769911393929856e-01
9.239156810525894770e-02,7.075288363138865222e-03,1.089642619255074552e-01,4.133270629022940401e-01,9.811245927738642125e-01,1.793348152509747218e-01,1.064963912798789769e-01,5.088181229200376965e-01,3.404797840852705759e-01,1.660321248235328007e-01,7.066932776555534534e-02,5.917978745599208334e-01
3.256633592234118302e-01,5.892059271094474138e-01,1.797748450507685725e-01,9.613102396238584202e-01,6.237019287956746538e-02,3.412140937260608187e-01,3.349076656732035140e-01,9.343272125918498094e-01,2.605668127128286660e-01,6.258282546622262466e-02,5.464277440204537983e-01,8.728381401677455242e-01
7.138981666736463616e-01,8.567761470672745627e-01,9.235263126868674677e-01,2.659263034668825076e-01,4.826289578495307486e-01,7.599340948529946793e-01,6.300775739540489528e-01,2.608380572954688281e-01,2.992703984336623213e-01,7.678729870982422545e-01,2.557296928512837741e-01,2.845075910287125920e-01
7.339524249312087134e-01,2.206732050218147556e-01,5.649722857382781793e-01,3.891461960378576057e-01,5.329335165119831741e-01,9.187298164324659844e-01,3.675398258120616823e-01,1.236556193887456967e-01,3.852239643971266947e-01,5.856078170144108919e-01,9.327633230921696939e-01,7.030160070443070008e-01
2.775373371062843653e-01,5.162294352830402167e-01,6.519524095518385298e-01,9.685823954557848392e-01,8.016704498980310456e-01,7.334204080460287045e-01,8.513516265412891526e-01,3.437402049100445334e-01,1.352343306504659726e-01,4.155397580047011097e-01,6.963707065310426048e-01,1.560283859864892708e-01
7.086319938355766235e-01,5.644019086223184267e-02,6.266263413091142098e-01,2.177536710360902239e-01,9.317091555269068071e-01,3.282052498538290397e-02,4.889309312967893284e-02,8.734602889302931494e-01,5.188866024556606504e-01,4.899593267274536812e-01,9.295973862225386242e-01,8.768707661303142276e-01
5.140382543650089398e-01,8.253656848485623199e-01,6.106243201450685110e-01,5.011555197411875495e-01,4.232317111555301548e-01,4.097810627678698525e-01,9.944947322658549416e-01,2.158187729306160207e-01,8.186786277622948305e-01,8.558012690504541720e-01,3.867682437186114042e-01,6.483854431004549834e-01
8.722524195414181891e-01,2.186728557205644963e-01,8.963745832476611719e-01,3.640729793701529271e-01,5.608586394492103278e-01,9.813060168419357465e-01,7.269520450914215282e-01,6.452425025322684471e-01,5.428977570431913202e-01,9.132331241556688184e-01,2.351988367071756736e-01,3.819975772205116415e-01
6.144336316308984802e-01,5.238501636457142396e-01,6.557521459371788985e-01,6.106184544028756545e-01,9.839400989669054853e-01,3.026615632244852305e-01,1.703732280135995536e-01,7.228791643546983448e-02,2.743629259378499441e-01,6.163664191272979487e-01,7.984653264533417838e-01,6.854857008041401745e-01
