9.950204069845317578e-01,4.860321493558077410e-01,1.581273831406597719e-01,1.164397791907695323e-01,6.777837485691047270e-01,6.467113168312680349e-01,8.709021592707371084e-01,6.798610749255427077e-01,6.991782103942931759e-01,5.961325316177429334e-01,4.364579718662258134e-01
2.276978158177378475e-02,9.096256172547747543e-01,9.701082129642143448e-01,8.967667573676395554e-01,1.195446833794084895e-01,8.693276843927177922e-02,9.455187240177643782e-01,8.023717427029890548e-01,6.458875346542118923e-01,7.246179622140173082e-01,2.074427052703821106e-01
7.454984368623291946e-01,2.252990029412738071e-02,3.525140051083994752e-01,1.809561705705781121e-01,4.955684686199354205e-01,6.565856377974294000e-01,8.446072416460044252e-01,8.328341365253510986e-03,6.676397099342734620e-02,9.581326931467371022e-01,7.523435625235709301e-01
5.807269112717646786e-01,8.894659808187880268e-01,7.328709324075700637e-01,5.957707474561774186e-01,7.865298367216226882e-01,7.759097586863720197e-01,3.809926119420645740e-01,8.518099714051984295e-01,1.710905596932771333e-01,8.367617454162284973e-01,3.570833690918947534e-01
3.042002188345450664e-01,1.915100361001536022e-01,7.724948589783424691e-01,6.701037229524157146e-01,4.353936396143998078e-01,2.564804013566533980e-01,9.566540100826953497e-01,6.830443021029750650e-01,7.281200296426175722e-01,7.930784886394675048e-01,4.845279595539032647e-01
3.108163199805635823e-01,1.062761111015129156e-01,7.907949416830246658e-01,1.938424913387798432e-01,9.173705167221191115e-02,8.696771246552348344e-02,7.763858098212073067e-02,9.824272482644769156e-01,5.336498064702202004e-01,6.608464152967068461e-01,2.494868416599065331e-01
2.791583009563897155e-01,8.671534253599277875e-01,6.557766926163799415e-02,2.466501716564106772e-02,1.615614071582328615e-01,7.852157305840240520e-01,4.001811634507929094e-01,9.092332748216571670e-01,9.737293772728846664e-01,9.760280377229371140e-01,5.508771119786627368e-01
4.327617528060777596e-01,1.395290885621948140e-01,2.173890129291092821e-01,5.500660417284568560e-01,6.934240760997844033e-01,9.025914245613575471e-02,6.428395246029315890e-01,8.004556367362951619e-01,7.917790193848396330e-01,1.792132122269244343e-01,6.368890334080343774e-01
4.498423894434560033e-01,4.380950797715608136e-01,9.374884666299474478e-01,4.580999247387468332e-01,7.111403517309367039e-02,9.432380489112454081e-01,4.406789926317802308e-01,2.686395085311317210e-01,1.575903098579345407e-01,4.483769909321555502e-02,1.431916736193487028e-01
1.419865365632440035e-01,5.230279620974319643e-01,1.492705947120204213e-01,1.266661488889027076e-01,8.459676039638996947e-02,9.467001540799133696e-01,8.003440960133985094e-01,6.606585361608794393e-01,7.832997683834383995e-01,9.988342152921487749e-01,7.908723248025069097e-01
9.895980193868959551e-01,4.150044017903965488e-01,7.489169278357168391e-01,5.279749133308071496e-01,7.978472299662997536e-02,1.639461835939031165e-01,1.375280337731270563e-01,9.292643132079445589e-01,3.147010092793364189e-01,7.754543695266581382e-01,4.188525504250730780e-01
