1.961068478948387872e-01,9.275180039814507893e-01,1.493238873695679203e-03,5.200326003069966063e-02,6.252135219511429920e-01,7.559375570117795595e-01,5.271148726728087652e-01,1.510048988579261176e-01,6.356481279783665617e-02,5.028686927827615838e-01,9.835092438816048777e-01,6.808764498268701226e-01,9.793407581505408910e-01
1.401474279579498772e-01,4.897490017161445497e-01,9.498309435720924121e-01,4.449827944843149918e-01,5.275777297096585494e-01,5.987590343840902829e-01,2.343187541600434409e-01,9.557935435381270661e-02,6.405324949514209498e-01,2.200003162051284988e-01,8.582323233894387782e-01,1.940294616796989224e-02,2.665751452731465188e-01
2.571534612757245819e-01,9.869270103326828192e-01,2.819568586223941686e-02,4.675609716310821229e-01,6.318661109831733569e-01,5.489027111672215575e-01,4.340351438639256099e-01,6.762335308924114496e-01,3.186304962773547356e-01,4.675312568796907708e-02,7.814553141305835560e-02,5.444000950056857580e-01,8.992341141710623598e-01
3.002324092371622122e-01,1.560753897418387659e-01,4.921669749676683692e-01,9.605385166370620231e-01,3.116683546997237597e-01,5.889669934302586007e-01,7.072354110942301597e-01,9.453399565118897341e-01,7.503950963570820143e-01,3.293449345114749516e-01,8.191216926136123400e-01,8.251342805294742400e-01,6.719378673186097162e-01
2.143334582375725494e-01,3.474103659404055300e-01,5.860991846507125347e-01,6.865208735041472554e-01,9.839371571730812782e-01,7.185903358183202139e-01,9.065129324466303373e-02,2.512446584041695408e-01,6.157024373663997352e-01,8.546098549969122216e-01,9.560569151544499045e-01,7.949913863629777255e-01,1.655778170492148149e-01
8.536501759018307878e-01,9.409923604409629050e-01,9.815284321368427101e-01,1.653448931514787112e-01,7.287129747155379755e-01,4.257490874472681375e-01,6.452968117962087913e-02,7.029033440263323662e-01,1.815271929575309473e-01,6.490950469352964047e-01,7.575296648687290801e-01,1.174578313147142117e-01,2.618513010113173722e-01
3.147450885115518071e-01,2.434308374537041963e-02,5.938487476027858314e-01,5.186937420626838158e-01,2.687859385967720227e-01,6.302696231257416404e-01,3.431589045654723780e-01,3.373298004144910101e-01,4.221823593955820186e-02,7.144002377054204933e-01,3.320819143606674739e-01,6.634834290334411522e-01,6.284843929790977501e-01
1.092155317734095910e-01,1.303927686378800743e-01,4.442620166605276699e-01,8.205080835923903582e-01,3.816308259206057096e-01,9.418925246979747978e-02,8.336882542395207540e-01,5.662316512157096193e-01,3.003240594887666148e-01,5.462136700049590177e-01,5.055736274227912164e-01,2.717637713213499895e-01,9.201181442552773815e-01
8.539098218890531777e-01,9.274731180954879362e-01,5.523298566245236074e-01,4.199827467615878662e-01,4.593638842381904119e-01,6.434641714123798817e-01,1.213084484030058086e-02,9.665046260165032210e-01,8.413492749163149487e-01,5.751405233398045880e-01,5.425190413095154485e-01,2.483247701611041025e-01,9.721413204167447253e-01
8.476355669404377347e-01,7.628142157884135743e-01,9.897259051294406973e-01,1.493134940729518023e-01,5.726303986784253564e-01,6.382988784850024411e-01,3.544498164685987440e-01,9.220325162902583971e-01,4.116082246546040047e-01,6.999376644005695924e-01,7.787275813443733652e-01,9.454717375215251352e-01,4.956559634996605679e-01
7.559239278720867317e-01,6.661168366641034844e-01,4.689402932928314893e-01,7.619398794526053287e-01,1.896097622550249051e-01,8.904052051354255370e-01,5.942981320057888484e-01,7.820189676261823930e-01,2.765586308653210645e-01,8.831314394499186760e-01,6.157928076131584660e-01,2.260673708686626870e-01,1.171227631103661793e-01
6.770178622710121275e-01,3.538045700260888937e-01,7.784137044228294222e-01,7.336828553728255153e-01,1.531545761205792555e-01,6.402350359307784622e-02,5.486176767713699665e-01,2.786467540189638825e-01,9.330456596007139503e-01,2.263646654655502299e-01,3.507202685294736888e-01,6.556578503667626068e-01,8.176244985721641267e-01
8.401161898459570399e-01,2.490369091581279282e-02,5.227382568860767798e-01,4.698117497832733358e-01,6.035060845943752694e-01,8.669306265822708246e-01,3.604222572856543572e-01,6.032988265033377706e-01,3.666549329695557580e-01,5.437726884496544288e-01,3.447650827636834503e-01,3.227913115213973949e-01,6.516069230289918135e-01
