1.395994209741822090e-01,6.327763895848667053e-01,3.104057247228686478e-02,7.868770406831164799e-01,3.161394504165138120e-01,9.581718449835358031e-01,3.821330497353149225e-01,6.548656374387124002e-01,6.269192342332884360e-01,3.268465485643756718e-02,3.959098059198329356e-02,4.223004627727171556e-01
2.933220739132297306e-01,3.580981952205978258e-01,9.769814621021000178e-03,9.649810122243555055e-01,1.096863125750192625e-01,6.940313536702868991e-01,5.240785717401414967e-01,7.669145085763007241e-01,5.791619183428201589e-01,6.997030463136567624e-01,8.943243032819211402e-01,8.465601381073430964e-01
1.052687294332759205e-01,1.726282757783730304e-01,5.406554496968586365e-01,6.577916287055803890e-01,6.068351823201995066e-01,8.713544386409377562e-02,1.235557918596360549e-01,1.956240547436848276e-01,5.779467475739038518e-01,3.969955261491973086e-01,7.431713620954899513e-01,5.147276716185233969e-01
6.917873522204580627e-01,4.061915028346126944e-01,2.491787379959417015e-01,7.973463478749485134e-01,8.842990402351372792e-01,6.240530842276947876e-01,4.867919607439697982e-01,1.541814199621569514e-01,1.216943127529835911e-01,3.125990506616859177e-01,8.276821480307386958e-01,1.131627910981792828e-01
9.506668541776507331e-01,7.856331340053999135e-01,8.890350183052007083e-01,9.520775615777417045e-01,8.663452703417705569e-01,9.136769291204654975e-01,6.797794108344279440e-01,2.002556901132444001e-01,2.276520877145297161e-01,1.742290210023452746e-01,7.059704259999306508e-01,7.165435341054984253e-01
8.494904033952264122e-01,7.549119884665952407e-01,6.230035318989369797e-01,3.738175436485615677e-01,3.251286078356687703e-01,4.541056428814356227e-01,2.439133219215300352e-01,4.117601450597092594e-01,6.703248829560569666e-01,7.032371212555065254e-01,8.544782850875721758e-01,7.254068489476761528e-01
4.947311937536486015e-01,7.797400668342653329e-01,1.579648331070186984e-01,5.329758828835395867e-02,5.229208334332746677e-01,9.520802652232348562e-01,5.755419423060552653e-01,7.826716952657120085e-01,7.152095941414503555e-01,1.468239465243765807e-01,6.897778999664583299e-02,3.312016182373269668e-01
8.796078981523101081e-01,4.438371376171879046e-02,7.010815763969363568e-01,3.805958212418530939e-01,6.512693875494949269e-01,1.933989925067695070e-01,3.220373253890965737e-01,3.229448101033605134e-01,9.682285714510237007e-01,4.822901687315062080e-02,6.657290439465901599e-01,5.685012876240114199e-01
8.893428416683536453e-01,4.124484975682730648e-01,3.950863737930104813e-01,2.988092767926888715e-01,9.781906026573676805e-01,5.408509651503612403e-01,9.448548501483917672e-01,2.907762940399909457e-01,6.620529530016716624e-02,1.589844473918282652e-01,4.657150825745082212e-02,3.577783220290877697e-01
6.124778828681788356e-01,8.090878719237020178e-01,8.791774701295205219e-01,4.543025763415052820e-01,8.188189444730781252e-01,3.630038286718358931e-01,3.124885996999746673e-01,8.315016043506695542e-01,7.087319662237461237e-01,7.207459279571001298e-01,2.061173614260360942e-01,4.197736981515912680e-01
2.603811147977124207e-01,2.632621740040164138e-01,4.644597585257521644e-01,8.134093366782739754e-01,6.983292517283666845e-01,5.961899935469049394e-01,1.388908246927853529e-01,2.254888620685936429e-01,6.093914558315546293e-01,4.595705292502413331e-01,6.410281652598019964e-01,2.616207956286702441e-01
5.327517734191679066e-01,2.262585586619413336e-01,8.495930733533636481e-01,7.104707342618233890e-01,4.243962207664443431e-01,2.647511502903882041e-01,7.021416121655530418e-01,4.692083298474033493e-01,2.984963385870126329e-01,7.648135664625227426e-01,1.414270881735740781e-01,1.762528181506943792e-01
