1.549991759809904446e-01,8.170804034276096806e-01,8.145032500110380713e-01,3.474230313846352614e-01,6.619321224327239239e-01,4.411988386952158114e-01,3.688990856403124852e-01,2.950551401413455954e-01,6.832491544880371359e-01,2.538289287217163626e-01,1.926967590625342508e-01
1.654128320126303509e-01,9.630702909018126201e-01,4.698465100866484612e-01,4.055588150319423546e-01,2.125156675100046133e-01,6.009626438823677530e-01,6.037109915800906723e-01,5.168099864954590617e-01,1.404023151221390764e-01,6.323048298774595066e-01,8.670314039057653854e-01
1.678848212288738262e-01,8.320267801564322774e-01,6.174139991070072275e-01,9.012884452993805695e-01,1.661016151652424666e-01,7.614509064452762432e-01,4.601855766886771004e-01,7.964473356878642996e-02,7.184462958785959863e-01,9.741278205970748116e-01,6.149168416802801573e-01
2.119884772134117412e-01,7.319843200508742154e-01,5.878184978661257221e-01,7.848402820682655046e-01,3.022725784869231269e-01,3.096242242987771176e-01,7.785020129392572485e-01,6.668510887340076687e-01,8.934916665009214887e-01,4.983256666092699128e-01,8.827745324551062867e-01
9.809026797208825199e-01,6.410790010057791921e-01,9.168177485525121906e-01,6.037112152193040426e-01,8.235896677397620547e-01,5.149505344204735602e-01,6.183571109545111799e-01,7.370273207072700616e-01,9.575544032513736425e-01,6.608767097760365195e-01,3.823713897603997491e-01
8.847606365176906573e-01,8.591566041932938713e-01,8.209410035578199594e-01,4.435364234438032849e-02,9.755530597280157590e-01,6.528909851788800012e-01,2.875448693660354049e-02,4.548271601104817430e-01,6.488566848813391852e-01,3.984020226936856313e-01,3.227731170479924971e-01
6.483242414584509117e-01,3.124697762773848142e-01,2.119667549638170057e-01,4.982763326977954765e-01,8.072822942421779002e-01,7.093526572909930605e-01,3.789492637570779365e-02,1.500621507229591423e-01,3.485991093151390441e-01,9.284875508447674175e-01,1.527430666729193698e-01
3.098967575422673093e-01,9.125728367691080534e-01,1.515813309576556911e-01,1.340584843428096473e-01,1.744697988998628047e-01,6.324138985389793355e-02,8.556394447386750368e-02,1.075845199072210656e-01,1.884822454086114707e-01,8.668680134844051199e-01,4.080639289574601314e-01
1.673141144280054782e-02,4.876209716251620474e-01,2.979035259111294520e-01,9.919496677545738272e-01,7.840530837419475985e-01,6.344950649681281307e-01,9.099215337515698110e-01,2.656160100317604966e-01,9.464837688011967787e-01,6.380383723932754325e-01,8.429549556309605673e-01
7.085118121348207287e-01,8.253109074624963570e-01,2.315830397376031913e-01,4.331923695582449163e-01,3.076607202882815084e-01,6.925102118158891207e-01,9.194265473922984544e-01,3.351913741497529742e-01,1.118589425912422941e-01,9.387832083080044354e-01,6.340994876776900879e-01
8.381595449349771298e-01,6.078966926227727940e-01,1.632282483100743198e-01,6.956619846962410758e-01,6.494861062088178594e-01,7.311746299864929632e-02,8.072156129092210586e-01,9.786209605405248313e-01,4.342030457208447825e-01,1.796306361908728277e-01,1.562633652141812712e-01
