2.897734651782192250e-01,1.333758322218830950e-01,1.680124077355462653e-01,9.379608725335860653e-01,6.271272333474564586e-02,2.294997697339402620e-01,5.750743150103684309e-01,5.729200727641527990e-01,1.739505573875345101e-01,9.858093890787250624e-01,3.114059926241736775e-01,6.609895648271746360e-03
9.144273914837113271e-01,9.443714879454598865e-01,5.990619000137964445e-01,6.182427009327470246e-01,6.420182209461107181e-01,6.226207884860756048e-01,9.244812740166089560e-01,2.600043305870047838e-02,6.034240123648654253e-01,3.988059643784076513e-01,9.109434339736502961e-01,2.942412040055061295e-01
9.575257388434236239e-01,5.619643758236538833e-01,9.123359673768480782e-01,3.710908800225690696e-01,5.329382058428002722e-01,6.674259089678669099e-03,7.118580095832252042e-01,7.187960905569705794e-01,8.341286157208669394e-01,3.260440655428713530e-01,2.477434652211096822e-01,1.619182864035755287e-01
1.662445790442311777e-01,9.716038109507305620e-01,1.260933014667010577e-01,8.415509169124174571e-01,9.505023466434250334e-01,7.713225675447309415e-01,6.516020425263585603e-01,4.535536977822053339e-01,9.506047911834991648e-02,1.087731988286211315e-01,7.834315754300641421e-01,2.627769146785332577e-01
8.246555954817904599e-01,3.558464459419180548e-01,6.513818919609944968e-01,6.687792082569665730e-01,7.577546390771916496e-01,8.339780669548830794e-01,4.839539881597068050e-01,9.582987983632526019e-01,6.715898706161441689e-01,2.767681904272650817e-01,6.198647652518389783e-01,3.735512700707718237e-01
3.191100755781680620e-01,5.347365414258576921e-01,2.234411021776396833e-01,4.423566018169453606e-01,8.632028189776703719e-01,6.262123671093012822e-01,8.024926493568738106e-01,9.263139887393492256e-01,8.701211426923342040e-01,2.314152277522883994e-01,6.331606536299941856e-01,9.707882067520411384e-01
1.992460932328414813e-01,6.875741598500733076e-01,2.952447727772473662e-01,5.843537411417421001e-01,5.713880103815933698e-01,7.782686588398330940e-01,3.966202519236876611e-01,8.818346448075902178e-01,9.115808681303050331e-01,4.375663192587548878e-01,2.264205900808502481e-02,3.023928949915816178e-01
3.425014690082174296e-01,4.063639602280868512e-01,8.988846717343819126e-01,7.781659600780728159e-01,2.108303535400156692e-01,9.953288057270911482e-01,4.406573071830592880e-01,5.442905783404629050e-01,6.981765260504456672e-01,7.005632551937990282e-01,8.508458473436506520e-01,9.362379306359758235e-02
6.589975687675719840e-03,2.276246586648689174e-01,6.952925446164326395e-01,6.728325161101346152e-01,2.848080460870674457e-01,4.144331925819075835e-01,8.766600392281598264e-02,8.718896131774104274e-01,1.011062012784528230e-01,1.561932779106065539e-01,5.049139734538898860e-02,8.902659400601921069e-01
2.700460186527702255e-01,1.331946661443240698e-01,5.493412098046508429e-01,6.822040673008668010e-01,6.444561622476040474e-01,6.997139926401529930e-01,1.051662034777833821e-02,5.966101073452694248e-01,8.050073373019852596e-01,4.301435495557800470e-01,3.977986698320606918e-01,6.023007908862776372e-02
4.389489844876486302e-01,3.905410112982476978e-02,9.666180557430644749e-01,1.083840414995751456e-01,2.163716839170648498e-01,1.402085519118249080e-01,7.569030368531959319e-03,4.217383318590466335e-01,3.650290504418320925e-01,7.057252971041981793e-01,2.753547095712952641e-01,4.514911615621208796e-01
6.468610124708326081e-01,6.076287055411213611e-01,9.470659556204447105e-01,1.115218416786543099e-01,2.216030895562610681e-01,3.440987382745036571e-01,9.781209844134015619e-01,4.330200377206893103e-01,9.660926584545371787e-01,9.316806025783213041e-01,1.276729051747285126e-01,8.875473509778439851e-01
