6.007705809395281760e-01,9.162685010195931179e-01,8.206674455663331980e-02,2.299771203609399794e-01,8.652487769563677045e-01,2.449985799616131166e-01,3.171946143619567282e-01,8.481694808001677410e-01,1.979745830583690136e-04,9.076918146166790269e-01,3.333771447991774606e-01
8.185830226725032688e-01,7.583368166013058076e-01,6.682495520623904506e-01,7.515073613376410666e-02,4.613600410563114540e-01,5.859575858783516722e-02,5.855395723549461362e-01,8.702471703207275144e-01,5.519877947385990469e-01,4.306841612380718498e-01,5.520941538973330731e-01
9.731199683024889246e-01,9.537109710169349164e-01,2.820754636220046407e-01,1.565012529061845514e-01,1.211365807724829047e-01,7.198391427721805291e-01,3.107011611306781385e-01,4.386760016493649328e-01,9.877910772657808591e-01,5.918723295611901802e-01,1.502695587417812728e-02
4.295441738858880587e-01,4.214490360327937113e-01,9.716841274975492881e-01,6.825286471100211472e-02,8.295111730145098283e-01,8.217474579290027226e-01,9.372567726401985766e-01,5.631463242091605537e-02,1.087124061555319043e-01,2.227432262172437394e-01,8.599250973618822735e-01
1.407038271389984274e-01,3.400598636959391019e-01,4.396924379442330721e-01,4.623689309228004030e-01,6.555717486978529518e-02,3.916681953869101118e-01,9.629619162620580708e-01,6.189742453513683573e-01,5.211385231779531724e-01,4.175006689881982647e-01,1.080711001594436560e-02
1.614228757380051782e-01,1.833914998167299748e-01,9.431527192626560918e-01,4.593415848159819737e-01,6.199130717830831916e-01,8.670978201533383611e-01,7.655778242881402518e-01,8.384498993389754018e-01,1.609464895756373970e-01,2.303391282765057113e-01,7.584936425379515956e-01
1.342334139177792096e-02,9.950859526331514715e-01,1.644482508352518302e-01,8.735911535507253634e-01,6.882349678185788466e-01,3.376652292725189630e-01,7.682745841149369870e-01,6.016276252131458335e-02,9.492527022044993101e-01,2.294704459102484551e-01,9.996489495959728355e-01
1.663808852397781202e-01,8.271125666840275503e-01,2.798207438079791665e-03,4.563540098619902619e-01,7.072795476409173832e-01,8.262052897333332924e-01,3.122813117333297361e-01,4.991210299996602373e-01,2.928757469429488225e-01,6.105613985393397725e-01,2.936158759720852718e-02
7.386928418342674219e-01,9.691125880899771339e-01,2.671385856695432937e-01,3.867582820314982017e-01,1.395820342799563019e-01,3.533692587833676679e-01,8.589288233599593481e-01,5.551878001528771645e-01,5.726585658605803930e-01,9.887989432723114369e-01,6.280081137681473580e-01
6.778551934511194421e-01,1.437101905465617557e-01,6.935213229313909045e-01,8.739816384057093046e-01,9.152578072186803304e-01,6.492423650894694198e-01,7.821820383828818057e-01,1.867415500850172494e-01,9.258949133266987097e-01,9.619365870269311891e-01,2.247609898771750769e-01
2.092918106836826331e-01,8.786157830121693602e-01,3.252109095969220043e-01,4.209776276731950206e-01,4.308083282387360491e-01,8.851634865054041068e-01,6.983977078286440765e-01,8.533769601965124352e-01,6.366757767989009720e-01,8.831405151982596458e-02,4.511099917393964764e-01
