3.876450394879306094e-01,1.417058542857988490e-01,5.825892425273452302e-01,5.895472691795692333e-01,5.443393389923640857e-01,1.647808507407323431e-01,6.280587408815364592e-01,8.623368038569785288e-01,9.901214879467550301e-01,8.080251552101205270e-01,3.516495541787513224e-01,6.114454381154541540e-01
3.968179403327469768e-01,7.462328696034472575e-01,3.864505540027429742e-02,3.788023549543203528e-01,7.848794847428002264e-01,4.368071045652488493e-02,3.977694114947090132e-01,6.070682665564427483e-01,5.403052411440415481e-01,5.180669837730711436e-02,6.788501404903741765e-01,7.033835426053451911e-01
8.870667680945393263e-01,1.876219327485209032e-01,7.892670468809215301e-01,1.784967633158885958e-01,5.036307688845190755e-01,1.192009041061410368e-01,3.958308158458025972e-01,6.009094202276572538e-01,7.121115231803109014e-01,5.061450452818998524e-01,8.626013321965230185e-01,3.556221311593193990e-01
2.108814359239652436e-02,1.323223950764554901e-01,2.452157323848670467e-01,1.968177057752551473e-02,6.062997404642921362e-01,6.319365500405952352e-01,1.577269990067163841e-01,2.232675225106836026e-01,5.256734206040681867e-01,7.590078296427906768e-01,9.654577483783162162e-01,1.990840607696438003e-01
8.179152459471334957e-01,8.519177056312128293e-01,4.142753509927171729e-01,4.232750190113487854e-01,2.457880200543869353e-01,6.060408215337922400e-01,9.953932536702637668e-01,4.442088014174107036e-01,3.487195349711847969e-01,1.042474621529010381e-02,7.763287410018747670e-01,6.282865007109805777e-01
1.971447244632121842e-01,2.014858002980041141e-01,1.727264689436662781e-01,7.860739750235401502e-01,6.873270019462868197e-01,1.556228529895412604e-01,2.696999417521904752e-01,5.114928096471845764e-01,4.338474239384730868e-01,1.243208977849082908e-01,9.092327283224651557e-01,8.371648099492046136e-02
9.813161234564341528e-01,6.856254347629076040e-02,6.755037035468988149e-01,3.379438880517630084e-01,6.809642404175365593e-01,5.787377213007344201e-01,4.268100164565156174e-01,5.492259731482409535e-01,2.303637274336385321e-01,4.452398193568635199e-01,6.864585034876254932e-01,2.817751468492646350e-01
3.581536451049315284e-01,4.970600075277629148e-01,8.668435600553044962e-01,5.634960454898041426e-02,1.034328536462850723e-01,3.524417304262204009e-01,3.167478150142946092e-01,8.718807517786950623e-01,6.699518043957400915e-01,5.771598097063742605e-01,2.319536600293610196e-01,2.798122838724426131e-02
5.427350434236891674e-01,3.808758647524140839e-01,1.685904307584622508e-01,6.929736991204996643e-01,7.738748486518138847e-01,8.052610201842455018e-01,3.078610435639417275e-01,7.769644280654953716e-01,9.374094675121843467e-01,7.636580575284629413e-01,2.530358667234078318e-01,1.763354181281528987e-01
6.764831526844036214e-01,6.698225335534676583e-01,1.334213664721657366e-01,8.882150587003945219e-02,7.789840288303239157e-01,9.521951660574280440e-01,1.742660525208056255e-01,1.766712993653826169e-01,3.661974856334156980e-01,3.043598802869071918e-01,4.333220482507662563e-01,7.124524661954002580e-01
7.447163518153081530e-01,7.116043259775629570e-01,9.210224595640315037e-01,2.148299327159686190e-01,6.450799200012408141e-01,9.207005017963397764e-01,5.558297833908043550e-02,3.870690733850558063e-01,6.778000482918428160e-01,1.857209663930087240e-01,6.913130374925605670e-01,6.244421982800623105e-01
2.538307331494037422e-01,4.660009111975906837e-01,5.716997369959527786e-01,1.981903330945231634e-01,6.182557855705619332e-01,5.082721517120432075e-01,6.574126174876270268e-01,4.556545678588357351e-01,6.353041701027586363e-01,9.842873311892825772e-01,2.029471933819572138e-01,7.438187716997423093e-01
