9.275892957919223969e-01,1.715822400719524410e-02,9.735943847141508289e-01,4.922572705858838660e-01,7.613012554410598653e-01,8.873533358930554282e-01,2.783098911100365669e-01,5.166815851876640497e-01,7.281016853313385662e-01,1.481128378112809285e-01,1.798213705379576588e-01,3.939564524917322785e-01,2.194858062319927638e-01,9.858643730025339336e-01
1.899726200939393372e-01,7.362791020467258640e-01,4.201073488446659399e-01,1.447586777526311819e-01,1.245316762961083956e-01,2.545199223902170349e-01,3.898531057901273300e-01,3.584613506665520477e-01,6.673765424525479606e-01,2.091107217346057645e-01,8.051605706121872652e-01,6.218481097184018758e-01,9.167943433884794269e-01,3.085306099240501254e-01
1.373809194989483728e-02,2.775926892178615102e-01,7.127514002320449737e-01,5.517973320816385030e-01,5.769864987107410359e-01,2.453602365809136598e-01,6.284955333084443208e-01,3.245854646445719416e-01,2.890190635564460209e-01,8.405088958868386362e-01,3.482419044232241134e-01,9.585955624746360648e-01,9.546908502961487519e-01,1.494542788741146655e-01
8.064799149118206945e-01,1.849255364896567055e-01,2.419607320395394945e-01,2.375073065067584421e-01,1.295168885518814816e-01,8.116375537410214225e-02,4.757096062464413189e-01,5.214631760526043935e-01,4.841173624227028682e-01,2.963941359219343097e-01,1.478436899216283296e-01,5.814060292358038673e-01,2.793476146501852053e-01,4.750797287939122482e-01
3.529901354855319306e-01,5.613429617585348197e-01,3.167837204038227439e-01,3.138469683355836759e-01,2.324931176860395299e-01,8.904709259264740329e-01,8.651657715985118235e-01,6.861135498545367639e-02,9.686854928655664887e-01,7.623149526698105305e-01,7.813274796349136686e-01,2.210879855015608353e-01,1.773361174821125319e-01,7.423008674533265738e-01
3.149025557960639654e-01,4.905108242596571966e-01,9.947425708603019334e-02,1.554236939520945437e-01,3.708539854991910190e-02,3.056068182457587490e-01,3.736074544194997182e-01,5.839268230223869649e-01,5.554795475231826263e-01,8.767518565370561179e-01,1.521631379608717749e-01,2.706288626887973781e-01,1.978412292874076606e-02,8.403363191752345474e-01
3.408984072680337762e-01,7.838831230913907433e-01,5.648490251787289251e-01,1.769686357757007666e-01,8.006087845172588091e-01,4.452579827026904580e-01,3.324766754600967378e-01,8.976881955088585885e-01,2.582046917739434511e-01,7.811865548363737810e-01,7.393784275037144083e-01,8.674915279534288759e-01,3.917538247793930228e-01,1.870543285476791162e-01
9.369262938887660264e-01,9.030412533802587571e-01,7.899751498986187226e-01,9.213097201151678739e-01,5.203744046708382864e-01,8.028172625249849759e-01,2.304706024718168322e-01,9.638950255989712224e-01,9.735227612480701342e-02,1.752657371321543200e-01,5.897885204283666027e-01,1.019666385875378500e-01,9.696594984953332830e-02,3.327854418302909068e-01
9.487418953898344443e-01,7.500561047347868993e-01,1.931665390123892267e-01,4.405406920563541551e-01,8.006111223268487231e-01,5.133939478411486679e-02,4.343124047619936201e-01,4.460395308466993392e-01,2.965600121424818436e-01,9.736692478188990751e-02,7.254469341746768718e-01,8.300341715205175053e-01,2.724735020440418598e-01,8.549819245922355426e-01
3.528521815672844841e-01,4.058464965652869294e-01,4.501617449558146244e-01,1.762275681057579035e-02,2.834497525353504299e-01,6.660288542260710543e-01,5.619991780307475038e-01,6.530662906234786513e-01,7.287209732809158957e-01,8.532373843916074563e-02,8.986886165719992769e-01,2.744069904366990276e-01,6.285329446333935977e-01,6.305753502173624403e-01
3.968936465208017239e-02,2.689443720107518310e-01,7.832512263164278510e-01,5.120943220109281935e-01,4.578140969763329071e-01,3.161928162393219388e-01,6.742106051174793224e-01,9.969328422659506916e-02,1.666372238987493537e-01,4.221262566033323615e-02,1.615112880218628755e-01,1.217114415116726800e-01,1.550883183053153314e-01,4.494354658857329099e-01
9.611250435754499222e-01,6.356522434260238885e-01,4.659604177497190802e-01,1.529968530346035305e-01,1.887365041508910490e-01,4.098414766127690401e-01,6.025749859153032295e-01,6.707364576707905979e-01,6.621181227683408110e-01,2.374584882383713458e-01,1.915957652547094492e-01,6.926169934436778863e-01,1.495426461162372433e-01,3.225861867213103418e-01
9.785623392355511374e-01,5.892830202510966897e-01,1.512310212928315023e-01,2.987006580944430167e-01,8.877062310533051503e-01,3.063296647976412324e-01,3.497599870956902279e-01,5.367190969645229126e-01,8.580149681393044458e-01,2.360863604967596840e-01,2.563234613520964933e-01,9.563081175845126181e-01,4.568960396418301206e-01,6.164303333688972986e-01
7.736858017682061162e-01,8.503998517650290800e-01,8.480402892526152092e-01,4.622517410008102345e-01,5.397132508920619021e-01,9.361810833513969365e-01,7.444437488009499893e-01,9.388680993950901943e-01,1.740926791617848357e-01,5.160729662035417054e-01,8.274041872665824915e-01,1.025595548798324819e-01,1.599952408459995867e-01,4.481541555459894743e-01
