4.185822411826258804e-01,8.699786562637812359e-03,7.098844706217564138e-01,8.197175447512136115e-01,5.775962608250223562e-01,7.595117566569331569e-02,2.088369130079805736e-01,8.818792597781051068e-01,8.254794501192661560e-01,3.265440370449806951e-01
4.904473692882855840e-01,4.999660439085791275e-01,9.430298002406557467e-01,3.061753489508477477e-01,6.425907592941647595e-01,5.873678930109360596e-02,9.485998761367018250e-01,2.746471190912574967e-01,9.482402698363923133e-01,8.221994250255276748e-01
6.887197419455780567e-01,1.928631472749745557e-01,1.066483453198781017e-01,7.582637241538118245e-01,2.279241460092561455e-01,6.657540040069062082e-01,6.427994295345772491e-01,7.810177687935531132e-01,5.639065365613940006e-01,4.476472400505060456e-01
7.019321666818278960e-01,2.026579495100646611e-01,7.262114921254428923e-01,2.088138094995691807e-01,7.578920095788084232e-01,5.300776669127840179e-01,4.757055184239770140e-01,1.508765969785502703e-01,4.227070725638730764e-01,6.416036937427305187e-02
8.318538377570919851e-01,9.250249996493093985e-01,2.841636310879733784e-01,2.529662903488301140e-01,8.470212705257744723e-01,9.580539497752390554e-01,5.346979203360716637e-01,9.487829837363171981e-01,4.697401205641233979e-01,2.533423487667664231e-01
2.888519449135547035e-01,8.402913272826340041e-02,8.933942634933111915e-02,4.853591270593957674e-01,6.007447385819963959e-01,7.020940913795888916e-01,8.168580463361947430e-01,5.606013509785466864e-01,3.012188659914969424e-01,5.391871631449851598e-02
1.950805188589566086e-01,1.773747796308623448e-01,3.537157887414688062e-02,8.734670351197482141e-02,8.621608201643338187e-01,7.434249915449420154e-01,1.781049958163520852e-01,5.388496694519813168e-01,2.472728765185802091e-01,3.432654598578421812e-01
1.647954422925028695e-01,9.581520584813359998e-01,5.414825203751355565e-01,8.644433915463815010e-01,8.064022939211022978e-01,2.878542427121926206e-01,6.854575850417433669e-01,3.434692223781493636e-01,1.210066970701676459e-01,2.222159933762849482e-01
9.752461872800595177e-01,1.057252171793511275e-01,3.608174802016416161e-01,8.222070083325446754e-01,9.330696047948257021e-01,8.249189106357773804e-01,9.517085727103049564e-01,1.404555277776053934e-03,5.414432278133887166e-01,1.676374246126424161e-01
3.191579912276075737e-01,1.245665035546160704e-01,8.677230068623386083e-01,4.921546233782037039e-02,3.163243697614545047e-01,2.609434918416561056e-01,9.348307637626579458e-01,8.907869527396992115e-01,8.728716022602313052e-01,6.201680556870702299e-01
