8.020795936087202760e-01,2.274701471537403652e-01,8.827252208984784909e-01,5.654196040495090836e-01,9.757157209012438104e-01,5.126544969410895547e-01,9.859108069844865208e-01,9.097918275769621976e-01,7.594450333530256003e-01,5.911377471775987047e-01,6.952086175521895450e-01,2.965979237063665064e-02,1.747710768581479668e-01,8.954142042757615716e-01
9.001923990801312669e-01,5.895970616670923592e-01,9.659211839066367267e-01,3.870727984438760982e-01,5.003626208792525398e-01,7.814219434285054611e-01,4.858764760950645689e-01,5.549746707138150104e-01,7.036983180975121543e-01,2.272835657054848024e-01,9.190091925998837841e-01,3.377949570031393289e-01,9.007564865362690520e-01,8.963234105825257370e-02
9.774505325687216084e-01,4.391033556187863285e-01,7.007706647823491730e-01,4.586174636507158731e-01,8.561331003921462957e-01,7.701924307354721666e-01,7.491732222099061200e-01,5.641837579586093110e-01,3.911022441574675268e-01,8.599238332128125162e-01,7.194469674406406279e-01,4.600352685980795275e-01,9.481937172195319397e-01,1.783020547769430530e-01
3.269273515930245511e-01,9.216069245864427772e-01,8.452967035183680533e-01,1.795656063684845094e-01,8.821887664892690273e-01,9.376241469486407132e-01,5.843168613833781277e-01,5.790880948749745905e-01,3.262633860767749638e-05,5.862413445480463281e-01,2.522023664642518703e-01,2.350566694562271630e-01,9.940820610692434611e-01,6.774164863919390767e-01
3.716761193503055338e-01,9.656816867012115724e-01,7.759401744244515120e-01,8.322037735954195270e-01,7.415058936439811177e-01,4.260702145085949466e-01,9.613971064564242885e-01,1.867921624366842837e-01,2.753570689213786782e-01,3.238860570772585934e-01,1.385613661566932331e-01,6.208830292508104032e-01,2.716901831911772147e-01,1.266141989796781830e-01
6.096179700020953884e-02,8.132935038673574368e-01,1.093213590214204833e-01,7.811991442353553028e-01,6.653918182704772200e-01,8.458339564569907765e-01,8.601667649208722954e-01,1.735973925738540924e-01,9.853122660083342144e-01,2.803806230367554830e-01,8.878946935418197128e-02,8.957449432711339643e-01,6.790494504602089254e-01,6.393221317488689825e-01
4.309134202914532974e-02,3.548596405947297416e-01,1.922688659459671490e-01,3.003530237506307765e-01,5.013278744094767925e-01,6.842488352232567461e-02,9.721644685504959860e-01,9.049006588322584532e-01,3.842439844654174097e-01,6.572919143681499321e-01,1.646347383013280208e-02,9.092483696948083782e-02,6.809080343537626812e-01,5.385261594462433798e-01
5.008200366725757968e-01,7.111717152438958855e-01,2.303849364970664837e-01,3.318493008907961173e-01,5.778661076427134002e-01,1.643402077512884363e-01,2.293106548319523430e-02,5.832232992097452495e-01,3.241358086123203863e-01,4.988659121177334566e-01,5.542293619084535106e-01,7.894260880207286668e-01,9.983764489607296344e-01,7.504015665833373427e-01
1.832867763248023918e-01,5.075217228488221322e-01,5.940321028551487359e-02,6.118868211945863722e-01,5.998957895129729545e-01,9.591964924098113077e-01,1.789532294966242887e-01,4.427343176158520244e-01,6.772737312865954040e-01,3.175819216940921619e-01,5.261181822320766255e-01,8.045899211108139548e-01,3.293527173695367516e-01,8.489239600353323256e-01
6.625944444468389039e-01,3.277698412801435257e-01,5.563984619754657190e-01,5.420957950563676242e-02,7.469974428974711644e-01,1.979626700023418007e-01,6.791679612531201782e-01,1.632377132178108869e-02,9.428386761293819918e-01,8.249564397221451628e-01,9.791617523288745906e-01,6.270899764598697468e-01,4.811733310124248764e-01,4.321789518343858161e-01
9.856962220429020816e-01,9.468656291342923970e-01,7.773001378134334338e-01,3.098906829551427711e-01,1.475652231169406470e-01,9.672013603707554363e-01,9.214551172442151383e-01,6.026541421653437425e-01,3.788315020165817781e-01,7.897141003173513418e-03,5.194299231520348448e-01,7.293484967470222902e-01,7.972549772079510211e-01,3.664143751774201485e-01
1.092626390911758394e-01,5.363845357710316231e-01,6.873218293326096573e-01,5.897657830424843928e-01,2.390680322707503525e-01,8.548218617911499395e-01,5.623621243665681835e-01,6.360992086917088839e-01,8.650761034095946211e-01,1.966273287628585997e-01,5.112499824823428796e-01,4.132828806090247387e-01,7.894835684718003455e-01,4.122665524000110882e-01
4.104482309680261842e-01,7.871829974871773494e-01,6.847096640083669694e-01,8.719098125337954031e-02,1.288897586075087309e-01,2.031753896100720880e-01,5.855031278060159883e-01,8.017698525949701338e-02,2.129848644310915473e-01,4.530988925461987282e-01,2.586649769453823744e-01,6.806700623624715174e-01,4.964273352254383598e-01,6.123673927951539531e-01
4.430040963482803074e-01,8.211699101303872039e-01,6.041789708968097194e-01,9.349302448863641146e-01,4.548857659702510992e-01,2.214144333896570505e-01,9.147963778455885375e-01,7.719080994993159361e-01,4.429051779754423768e-01,3.728663965420702109e-01,1.259367634150092563e-01,3.372194736021394412e-02,4.184516186914445379e-01,9.227435335226865654e-01
