8.220373888236572890e-01,2.967032279200775280e-01,8.589993840899964317e-01,7.214859070224672877e-01,1.142175307085533387e-01,5.286979194296685947e-01,9.410599329712924233e-01,3.433507207062348465e-01,8.246918051269336303e-02,1.397308573937522391e-01
6.808271690513729713e-01,7.176725894371630554e-01,5.912985848788857579e-01,1.518959735591607352e-02,3.585903436832708069e-01,8.611493573919977162e-01,9.718829472293003535e-01,3.802027859958148071e-01,2.894286880484372437e-01,1.610634473812898593e-01
5.508686539022819018e-01,9.645804465347243006e-01,1.781844469190321245e-01,1.890393058526778081e-01,6.933410978018877957e-01,9.608186849939713836e-01,9.255977656524729813e-01,9.849117817907613315e-01,4.082308593233505700e-01,5.663720106637003537e-01
9.882993794919647801e-02,8.394852732180144717e-01,9.519759474192603932e-01,4.925934045691944263e-01,2.724894986607977465e-01,4.305550350316212915e-01,5.941529569190809879e-01,2.676614383417984522e-01,4.824124673740897151e-01,7.407957853208124721e-02
2.280129525428008508e-01,9.533136331080068748e-01,7.811592796229940294e-01,4.358754797075037324e-03,6.022815723965148083e-01,5.721622647539540418e-01,2.960819532474009419e-01,6.233778628207875538e-02,7.425984603744312240e-01,1.501506503213234645e-02
2.164550981051156509e-01,5.810410685930962327e-01,8.172156483002490646e-02,3.258960000253547928e-01,2.281367596597719816e-01,3.485734284848337472e-01,9.856815968625685098e-01,3.980537181984943329e-01,1.047633575087348889e-01,5.172244633352962584e-01
5.746634689899099424e-01,8.227001800083296734e-01,1.365241734295248310e-01,3.963781502660032041e-01,9.377739897879449060e-01,4.404484491337979923e-01,4.852104334283946496e-02,8.056080010086230647e-02,7.547671091896711593e-01,7.215766896944300068e-01
1.110004459768093588e-01,9.971271010143003544e-01,1.987234019471554314e-01,3.668087286378142187e-01,9.194551264059339646e-01,2.173139151789539314e-01,4.636980752458910171e-01,6.875896017649258951e-01,4.471161893270074739e-01,3.281382960350209821e-02
2.832099970735941774e-01,7.957374225536061330e-01,2.930868143570108941e-01,6.091676739134344043e-02,7.603248422056940736e-02,2.132432350729052128e-02,8.403613218891514691e-01,1.003308143746809433e-01,9.996147109970365818e-02,5.072703334634293126e-01
2.542923552583697955e-02,8.857932448948603321e-01,2.526474162913707744e-01,1.973408371702024544e-01,9.622755948070803589e-01,3.691721716661120478e-01,3.854036952896703339e-01,4.505886438519282056e-01,3.795836730522356151e-01,7.313576118423401606e-01
