2.545954749985571697e-01,2.219002381199819407e-01,1.652172650242679230e-01,9.594337957487841795e-01,1.523025210412016772e-01,5.271759684551673431e-01,7.894810867326238490e-01,8.209175877269629940e-01,2.260717442382487175e-02,4.387007561505966713e-01,9.517658732364178142e-01,1.315291162597999053e-01
4.065232503071614101e-02,9.179116614669036167e-02,9.915803674460436090e-01,4.795923513478147493e-01,7.119562269265541365e-01,8.114520304452705890e-01,6.521863083050120080e-01,2.506633017083295112e-01,3.472695504482526951e-01,1.113803281139036372e-01,6.138244953805105375e-03,3.697486713138194991e-01
3.576106244706744874e-02,4.673385795591725733e-01,5.555416902753544939e-01,9.619183990292504705e-01,3.279303179133905566e-01,3.587259485708274021e-01,6.915278645634392873e-01,1.697152360767273382e-01,6.639139343914990388e-01,1.832666319347290296e-01,8.506754702547333347e-01,9.066595436257052221e-02
2.951765672576130983e-01,9.091987623326223122e-01,9.145392045016386140e-01,7.774029742547117205e-02,4.316961206897815817e-01,9.538991076052660834e-02,5.178344448304282865e-01,9.738243853652681636e-01,1.561441219883109577e-01,8.077936749443729303e-01,4.434689376882657852e-01,4.516096944316974060e-01
3.499195566076754860e-01,8.644695061435273553e-01,8.767465757550298999e-01,1.667532946014753659e-01,7.273246902508809786e-01,5.069344583783923497e-01,8.734846117167354151e-01,7.814143418141152875e-01,7.746707849796617973e-01,1.597500454380157420e-01,1.703775467846317948e-01,7.799805664064907162e-03
5.829563174090782729e-01,2.399289687432537566e-01,2.745506800340234976e-01,6.155409223532271046e-02,3.019875738575406032e-02,4.131931865760558598e-01,5.144863851672057953e-01,1.386147953625895823e-01,8.986390126312530091e-01,7.161650014635122519e-01,7.203328171566235616e-01,4.458141250483490525e-01
4.492874231141522623e-01,6.155808611772339844e-03,6.998785879673863342e-02,3.196062507082603199e-01,6.155610700671705349e-01,1.697675625383483489e-01,2.044458059051015297e-01,1.367218824100362440e-01,6.591038304000279568e-01,3.370920252297101571e-01,2.606881527409580235e-01,1.289816986807090782e-01
5.186136842904448541e-01,3.437844091259746326e-01,7.546682346151145637e-01,2.393604100372140886e-01,3.492283248182459499e-02,7.224106075676536287e-01,1.487798856456329366e-01,5.809255916673387032e-01,4.032133071474508501e-01,2.248691752172088387e-01,6.532366287954584072e-01,8.294812038349307359e-01
3.584449947548279392e-01,5.882134614796851180e-01,2.581570550838692135e-01,4.258946317764537026e-01,4.023778614509393448e-01,3.882680120742058039e-01,4.013171023955197647e-02,1.853183792459810464e-01,9.074112561780772745e-01,3.833584303937856985e-01,7.180790735698843186e-01,9.712496090699401785e-01
7.550263445550678965e-01,1.747458931621905798e-01,2.465036312177382172e-02,4.926778706339850489e-01,4.912164231299318562e-01,6.854426460782113706e-01,8.639245200653564716e-01,1.623652611638657373e-01,6.677870813314794596e-01,8.041265793489860148e-02,5.989599666732833283e-01,6.855137120617363911e-01
1.463146554332966920e-01,6.821338103134446662e-01,3.862272131141566422e-01,7.312494910658984271e-02,3.375882351275826254e-01,9.813212236891657447e-01,9.061079393630960821e-01,9.046780487636822965e-01,8.134149890886579470e-01,7.134133752099895975e-01,1.359340614333592878e-02,5.766297844407447526e-01
3.027537371765004481e-01,3.365286818812117664e-01,7.985948414281992536e-01,4.193427266288346500e-01,6.755460434333195874e-01,1.430885548133861151e-01,5.436925523819114980e-01,1.532028708207721079e-01,6.567442775812359912e-01,7.411975060038498153e-01,2.938551572544757517e-01,9.219925475576811191e-01
