4.947326091030513906e-01,2.916185178931306465e-01,9.494363353483358248e-01,8.081459707380367341e-02,6.482294529769001556e-01,3.449625687647395189e-03,7.387083492954228392e-01,1.878083852485376015e-01,3.288107402123592315e-01,8.968704323649907550e-01,9.837495098144586336e-01
2.893368426749298727e-01,3.279182304129812930e-01,4.547383521602642587e-01,5.749566779127049942e-01,4.596453649858042168e-01,2.077578072686935284e-01,4.186744234810801935e-03,6.742410854402198783e-01,7.163579544442720826e-01,9.383767840812304861e-01,6.073102545803145125e-01
1.682596592956439041e-01,6.695090464560065069e-01,3.599677375085180708e-01,1.121755306941865094e-01,6.609445097609121245e-01,2.001901844473613634e-01,7.803906544939029910e-01,7.302262157433788703e-01,2.225688270944111702e-01,1.859568654875480842e-01,4.280105497821548033e-01
5.132339498702785940e-01,7.435495164248426825e-01,6.176344958534147889e-01,6.709272919670498103e-01,9.878416083122030233e-01,3.209111998084657191e-01,3.792179868937860521e-01,1.467284682336079671e-01,7.948745061765614128e-01,4.720222364019823758e-01,1.047148388020687770e-01
2.499884124514605288e-01,1.713088518623525625e-01,6.757167608068415099e-01,6.347287252912174882e-01,4.866961237555197384e-01,7.602901802880115412e-01,3.346696685653752779e-01,1.831314692395379362e-01,7.148928169622803530e-02,2.004325279161072171e-01,2.428333161561002651e-01
3.746906000977365814e-01,4.342892010259329361e-01,8.357991776824710284e-01,6.778446232210516564e-01,4.989172527577285798e-01,1.638359994269090736e-01,1.109567454464713832e-01,5.864587026991837648e-01,7.537105612046950398e-01,5.416943013835913145e-01,2.629508371614147633e-01
8.716290652074605294e-01,7.532848613291794893e-01,1.295840867629419746e-01,7.320717240067200482e-01,1.953724430898875486e-01,8.471386041152100255e-01,9.016378623611239762e-01,8.071201039143087730e-01,8.551786688364829692e-01,6.343169162386256277e-01,3.752997658420631488e-01
8.015485743266502761e-01,5.917037994378548937e-01,9.153218114003930372e-01,5.149123922099601014e-01,1.451314584697216414e-01,5.656110157878770917e-01,4.109476133956388999e-01,2.488767397665878622e-01,7.719122938582942961e-01,9.717978005721441548e-01,5.034242858227159223e-01
6.220062799388131891e-01,1.670711442401151547e-02,3.675954800761589425e-01,9.676083318128203548e-02,7.938974632167857814e-01,1.159528260073603434e-01,5.854332693825299305e-01,8.377171956288154142e-02,8.589427905294930721e-01,8.891235003797519632e-01,7.979032394716598642e-01
6.237830735976805929e-01,4.525416845760257267e-01,3.940790102362944358e-01,5.300505438223090948e-01,6.179638736686441369e-01,5.547898460459010916e-01,6.990084028498083635e-01,9.688203415164186039e-01,3.213226764960854798e-01,2.403006073838149792e-01,6.956801527377782790e-01
8.634562229180150483e-01,1.023321451070480226e-01,7.794539649115455049e-01,2.985576913824056211e-01,5.974006698318550246e-01,4.505586599494597611e-01,1.910245933448523337e-01,8.016921670944061606e-01,5.667052543505097795e-01,3.835404823266358454e-01,6.623430908812495410e-01
