1.912358055954344049e-01,3.654681931435351805e-01,3.956935313095119033e-01,3.301712259759137513e-01,3.459964887297719560e-01,4.983621565932530029e-01,7.539775792968058665e-01,5.645525944710190203e-01,2.807410782999730792e-02,8.712963942564122544e-01
3.365470267705520380e-01,4.143484448031122813e-01,8.338747811799670506e-01,4.481622569302031733e-01,2.551954778857862260e-01,7.884833830063410209e-01,9.825727035548987853e-01,4.508037218734175511e-01,7.296778560657051216e-01,9.459334548519356956e-01
9.957352952140106073e-01,1.314996798275592793e-01,3.106950653842018850e-01,9.684073897802905062e-01,4.939722708651460570e-01,7.194319708769264521e-01,5.235087213225574354e-01,6.425096623626149750e-01,2.387825659771942721e-01,7.621262112294840962e-01
3.425995566727468855e-02,2.939057729360551319e-01,8.394397822847698976e-01,3.653959923191163472e-01,6.906885172937731188e-01,5.500561778572337079e-01,2.074681924584299564e-01,5.878638747853105473e-01,2.224235771723782618e-01,4.216065300122372461e-01
2.649384394264938658e-01,5.338255388957824366e-03,7.776431750885053340e-01,8.493433928071263406e-01,2.354414528160809761e-01,5.027065661566199051e-01,9.163941650614243484e-01,7.245735842891062317e-01,1.027638517344102720e-01,2.319013708862958101e-01
3.503481316646485100e-01,9.594642164047170185e-01,2.756685610414481014e-01,2.785917301583074046e-01,9.282619258480144797e-01,3.768396429297210526e-01,3.293731712615615148e-01,3.565728724495756952e-01,4.182979219583832231e-01,6.057008338078212484e-01
1.605846019847546602e-01,2.030494652532713884e-01,6.096187198947737862e-01,4.893299055024586952e-01,6.069363890916985582e-01,8.414221335615761355e-01,2.722897354163428263e-01,4.394928781016362862e-01,8.320251290537696853e-01,5.371479446477656072e-01
7.171098342563257955e-01,1.959511163597634775e-01,4.186151697216555778e-01,6.804005677925653028e-01,5.991277652045172708e-01,7.221274985103329769e-01,4.091503009347268183e-01,2.643972442309392434e-01,1.303189458519740107e-01,4.287201125215835962e-01
7.454535919061132665e-01,3.823894584723611656e-01,3.817262024890335503e-01,1.017423111664084168e-02,1.698741421215776981e-02,1.106839788439391015e-01,9.352037332088261046e-01,6.148094144065041622e-02,5.595019621375764141e-01,2.476867094203394348e-01
3.879178138524643771e-01,6.940775804848495767e-01,2.701017509627738900e-01,9.930628388008144736e-01,3.149749137125912313e-02,4.513153964756304592e-01,7.766967908158278755e-01,2.774940472520222023e-01,2.001490272457506769e-02,9.034354477624364499e-01
