4.243405678194394071e-01,5.333568593219960574e-01,7.740002524287167285e-01,7.170519415745970626e-01,5.195756587519828607e-02,2.534688579592895286e-01,9.335633304728965243e-01,5.960814752785913440e-01,8.242539814712107615e-01,4.261069974778541880e-02
3.756008233757495152e-01,9.204760378580094660e-01,8.043897207190932042e-01,2.822583776463450933e-01,5.513245787787187657e-01,8.649915701415891167e-01,3.326853082853267196e-01,1.578112852583104520e-01,3.644433595395490944e-02,4.987488910915889306e-01
5.228522865498496097e-01,6.419459699319394197e-01,1.814306928638176331e-01,4.915155939720651235e-01,5.088465750664215026e-01,8.482896862909226066e-01,1.142024037636647504e-01,4.640430133541155744e-01,5.477181804298488776e-01,5.142640446574708868e-01
5.668142438402352656e-01,2.761109446102276710e-01,9.964479940579278328e-01,2.933873207404600336e-01,8.393617959127899208e-01,9.421199956566818079e-01,9.768656817157437278e-01,7.629963895079912017e-01,1.600371574196016722e-01,8.012384507713185000e-01
2.122874208284800668e-01,7.608244363893840179e-01,6.503019519515454983e-01,3.314697298920402657e-01,7.840156468139654056e-01,2.373965603925115575e-01,7.617148208925066388e-01,8.333101648904557290e-01,2.591470813881937563e-01,6.300109561889322141e-01
5.900323320656473136e-01,2.948634790871377254e-01,1.415853123400060420e-01,8.234171865995103534e-01,7.795997650373265309e-02,8.192659419290504452e-01,6.109618824754026178e-01,4.424821466880098919e-01,4.857002924730409177e-01,1.492202638343226306e-01
9.903660738227456628e-01,5.263045054246975329e-01,4.079482525652501357e-01,4.101403181681809729e-01,9.890123045980866445e-01,1.393107660956260929e-02,4.776920069634521537e-01,3.807570308746779375e-01,4.846165049337608499e-01,3.255833192285283451e-01
8.866507190224270918e-02,6.116082850098051304e-01,9.894728789542207581e-01,1.640932251328141023e-01,7.602675479412318582e-01,7.638307353424812485e-01,1.955330139350119900e-01,5.730145312143204439e-01,4.780916588024708425e-02,6.064838866928694561e-01
8.943190773600061538e-01,8.365111537946944287e-01,8.350550075839350272e-01,4.540056385082474888e-01,8.834605413712474098e-01,8.511219611350644421e-01,6.448354364614704570e-01,6.617746326947062663e-01,1.834353476416094031e-01,7.722901265210856403e-01
5.682462306071623948e-01,7.378036897297648444e-01,1.500782061731327222e-01,6.705460628764466913e-01,4.578784165032538933e-01,5.064389913555659151e-01,5.161753667433637283e-01,1.199591173456970861e-02,2.189921292977703438e-02,5.551539638293009338e-01
