2.007875735820953134e-01,5.769290935404289833e-01,9.099030608745958260e-01,2.603323064066370707e-01,1.541560651492304146e-01,9.340345829197224115e-01,5.737933887179467174e-01,2.041354403235672299e-01,5.977876006512927720e-01,4.955929466677208017e-01,1.450452722757636925e-01,8.110072802398390346e-01
6.713877818304975209e-01,5.601332061330026590e-01,2.620604985851847646e-01,9.874202679125329007e-01,5.854958214716794451e-01,9.189563994256605417e-01,8.757001514448042867e-01,1.528007353546223523e-01,1.606098282727836946e-01,3.068314225954584806e-01,3.096082707588704297e-01,5.944577521471433590e-01
1.898770655897815685e-01,2.248383566869103234e-01,6.752780077373332634e-02,9.462828669445841889e-01,2.186550326271849976e-01,7.629543111461589699e-01,7.375691850780539127e-01,5.332478569657228551e-01,6.081600987973515560e-01,2.729150090093701575e-02,4.982171142467124447e-01,3.669825419884437112e-01
7.791725172804369048e-01,8.036171465957198112e-02,4.813752242458395614e-01,8.502022338505521581e-01,4.701203406900610338e-01,2.643198154835164626e-01,8.550854733341464176e-01,6.655230106044784932e-02,9.408285587948976847e-01,7.769529757597168906e-01,8.864175776105805982e-01,5.338795735366916873e-01
9.107313291362543195e-01,8.278215629064034076e-01,1.349029485677954998e-02,8.863560600658129118e-01,3.296806981246493962e-01,7.861320764299417618e-01,2.204983419860222504e-01,6.317681762708678983e-01,5.078985917201622735e-01,6.967510493268113114e-01,4.362724467488320323e-01,2.828257964140639125e-01
2.390583947329540937e-01,2.671686016732944813e-01,7.550376457951051279e-01,2.190507659729942214e-01,3.573126543757035867e-01,4.251203431254090281e-01,6.296950240117056286e-01,4.599954834056746433e-01,6.627523470549677720e-01,1.745313017456879834e-01,4.825497495317659924e-01,6.193131362262666029e-01
2.750343690819612164e-02,4.061920322461383126e-01,4.869601050349663396e-01,3.563596043783037182e-01,1.931169464221494936e-01,8.487969042946319487e-02,4.107160242869849487e-01,5.303902977160712684e-02,8.953450269461911137e-01,9.903508876164948127e-01,1.361366547159693630e-01,2.152128204646344134e-01
5.045960244206617595e-01,3.124415463128379367e-01,5.944256990515669470e-01,9.130464352710974119e-01,7.245313041008251131e-01,9.138657464317634371e-03,6.313747889449690121e-01,7.474431853758483069e-01,8.027334073440280937e-01,2.966770858493947838e-01,2.070948635574930696e-01,2.476105154225475280e-01
4.502964067013683902e-01,3.767387034506645138e-01,7.781998751565875061e-01,2.559950733723778127e-01,5.071252858877245417e-01,2.154656197163595799e-03,9.794112230302998157e-01,3.076846823937435804e-01,5.397460437352579188e-01,2.230893311436121795e-02,3.816298479571265112e-01,1.852364104539840906e-01
7.590742676329343963e-01,9.800923431055027502e-01,7.858909337359335501e-01,6.116525762547209144e-01,7.692481483283704069e-01,6.919937233159998424e-01,6.462034288653016878e-01,6.686553676002009450e-01,6.366552359028229136e-01,8.969286191433335498e-01,3.670962032096168892e-01,8.631294076274004246e-01
6.659699539889802899e-01,9.367973926813010221e-01,4.192878095576840769e-01,8.583995564459524497e-01,4.073356533109251387e-02,9.585522231144461003e-01,9.897953664031410304e-01,9.883122693442012441e-01,6.469654628884209391e-01,9.302785338153115591e-01,9.230338598288635454e-01,8.468918594850480819e-01
7.942429685734511136e-01,3.880577372057248953e-01,8.179261519463897345e-01,2.716364290607490295e-01,2.794866704626433052e-01,9.455482681785887245e-01,8.456676274192028719e-01,5.536846419080502235e-01,2.166459731885462814e-01,5.928663421564881464e-01,5.954089883428748120e-02,5.311853677213398406e-01
