9.940019601940990324e-01,5.935906088353917198e-01,6.115436417100507116e-01,2.256288912099260191e-01,9.078100129385847650e-01,3.477504274180017729e-01,9.800881046355125470e-02,2.966158563139366100e-01,9.612271295077995381e-01,4.914660431728933299e-01
5.954978401915044239e-01,7.224031333442622049e-01,3.542090896173424319e-01,8.702659446327537518e-01,5.496272994060372730e-01,6.921989993411202802e-01,1.605689400154978186e-01,6.697525406182105456e-01,9.715648759900047393e-01,8.819740492189451775e-01
3.648476095114722151e-01,4.014276135714458515e-01,3.972356651856191467e-01,7.711112487546261107e-01,9.323735188148440933e-01,2.292937137728945363e-01,3.756450659936064751e-01,2.996311454239330985e-01,5.266640070167338816e-02,6.618663057830236340e-01
7.765204292590465185e-01,6.492575447584231219e-01,7.062887202414105392e-01,2.585262626769821992e-01,6.848163028091658333e-02,3.471922762159687093e-01,1.383829260690997431e-01,4.726557204478564200e-01,9.047952739763369667e-01,9.485104318598980289e-02
2.193964573959945596e-01,1.801514393613141696e-01,5.927757693746966705e-01,7.640048499902448720e-01,9.064344757298800070e-01,2.393674542766963675e-01,5.499798892243470405e-01,4.587988976335867219e-01,7.278941224809868382e-01,1.060612660969070253e-01
2.856122374235864347e-01,7.132425758941662863e-02,1.666777407576275349e-01,4.054369945137784592e-01,5.477763522231644533e-01,6.153604582751198704e-01,9.031589582699661722e-01,8.112551522588731245e-01,4.182480541887129144e-01,4.559585643920646136e-01
3.114409366456196704e-01,1.199191264551412450e-01,9.363633472584820261e-01,6.637354635086972765e-01,9.630726609087159051e-01,1.088337016953715430e-01,2.034856298503274763e-01,1.193277918693910200e-01,1.108032351596518472e-01,7.293655666961075257e-01
1.468088915313466858e-01,8.806524040920006291e-01,5.569788559626996927e-01,7.832548796204410468e-01,8.136345463383856114e-01,2.746493339442358517e-01,2.609740477322347596e-01,8.929962337105179504e-02,8.869725189455694991e-01,1.215179158422790007e-01
7.628580937771193282e-01,9.675217538598533951e-01,9.694160692808483359e-01,4.878840984304096962e-01,5.673175781000447948e-01,6.903486004939924925e-01,4.172122842409268229e-01,3.355120628896973711e-01,1.696065537915071308e-01,7.976078787703844153e-01
6.150811497982536791e-01,3.857615402394269921e-01,1.044408787171812181e-01,1.989341574417220482e-01,5.786137409328607761e-01,1.475993342499530847e-01,7.947543397566014800e-01,8.737489875967752173e-02,3.726357338670321928e-01,5.202298988868184759e-01
