5.915095754608660217e-01,9.213241094672063314e-01,3.051436007001561146e-01,5.315169248431781401e-01,1.475861983327564353e-01,5.219547917096886147e-01,3.564098290798579649e-01,4.054602277853895931e-01,3.865947502357554022e-01,5.787907722266395494e-01,7.260549701362815078e-01,4.023531519058083372e-01,3.547563493119126887e-01
5.296483107356373399e-01,5.031503047656882277e-02,9.418285071894485494e-01,9.510256748726967357e-01,1.704413221019862590e-01,4.366702741349623995e-01,7.147530889174258384e-02,7.374780792108922567e-01,9.829678343662162643e-02,8.435896875786503823e-01,6.340744576941372834e-01,1.349684455550010931e-01,9.070646257847821969e-01
2.613811257858910109e-01,3.863446466715708683e-01,4.147892013284042445e-01,2.256654983612038645e-02,1.876226987230692478e-01,7.777216256064599653e-01,3.247954415478138124e-01,2.807594689513392971e-02,1.711933791123887438e-01,5.401375143320549244e-01,2.989892902029269717e-01,1.429590434650017672e-01,5.808887751522878728e-01
2.331374237043273290e-01,1.691819143396410263e-01,7.021434070159706664e-01,4.924118393725755993e-01,5.195968758040891977e-02,9.021786629179905370e-01,3.531044566257729445e-01,7.878515421893240722e-01,2.665989865442723872e-01,6.505574417963649880e-01,3.703566283875932008e-01,4.781497591154981741e-01,1.286686349477416114e-01
3.315751056395854768e-01,8.271650355752147021e-02,4.614288998920871299e-01,4.943141085173177185e-01,6.503808982378872505e-01,7.397972509862205115e-02,8.111758678336685735e-01,1.589431537558483321e-02,7.801372675806583779e-01,9.607064199873655008e-01,2.380309387659622633e-01,7.811555191283681143e-01,3.211577134704461933e-01
7.477412632784793400e-01,6.757963444370280737e-01,9.969086984781214689e-01,8.275867141034726204e-01,1.346866655198466489e-01,6.849289472657388300e-01,1.494164856314460499e-01,6.747138938150307741e-01,7.057264554892553887e-01,5.717327387612198830e-01,8.853337476121270200e-04,4.045950457500266939e-01,1.016716127174882578e-01
5.906145232323377625e-01,3.579496715381730310e-01,4.056062108709754810e-01,8.066329777906929843e-01,5.279635539094374996e-01,9.516884278725773472e-01,6.067991220588708767e-02,8.195677265717140614e-01,9.587798450518849602e-01,8.760486263333736590e-01,1.281094289147155507e-02,3.665416278233368796e-02,3.850642686854991448e-01
6.534280424718192926e-01,3.877724797639089394e-01,5.769184503790079077e-01,5.282951751498869974e-01,5.797600810407329552e-01,8.554252879167508761e-01,9.364005787432455596e-01,2.691416949598318675e-01,4.394468196144988292e-01,6.392752965598302861e-01,4.441588728790099028e-01,9.808313956816122614e-01,2.100398100193959783e-01
9.131684043307997101e-03,9.375362143462763198e-01,8.981834857323338639e-01,4.189581995833020489e-01,4.670420014445919588e-01,6.766602786940028036e-01,8.393767429796590296e-01,3.756198571382446394e-01,5.114400477185523375e-01,2.420298766062035645e-01,6.617365471471170491e-01,8.614151162513592475e-01,9.215180671628490083e-01
4.890600703156365858e-01,8.566953881427907813e-01,1.212798653556038664e-01,8.822843847896729708e-01,9.346791625648994684e-01,7.510359724805355519e-01,6.298555668859963097e-01,3.051855231386315648e-01,2.631435198959390931e-01,9.082511859669823995e-01,2.697285131504403299e-01,7.500835378659693742e-01,8.525425781755292531e-01
3.626215585442776890e-01,9.831635318997707929e-01,4.556937747249956150e-01,7.940570179557592256e-01,5.244520746057613758e-01,9.634170860947877113e-02,9.059299528421697056e-01,6.956097464543896658e-01,5.160213471737485902e-01,4.406664134002850064e-01,5.101636227873362905e-02,6.515243683256279894e-01,7.846112984147429747e-01
8.616988635008007158e-01,2.700001225167381058e-01,7.729151917751000411e-01,8.855623118186476406e-01,1.433406102924288383e-01,5.104461073937154314e-01,4.210035502760134385e-01,1.664050999531374586e-02,9.904248508702703235e-01,5.609192012522052906e-01,1.137791062116750851e-01,1.163277156487444453e-01,6.799630666860156936e-01
2.418636916382933544e-01,9.497913009839477061e-01,2.748905448470558843e-01,5.652567502962362322e-01,9.243997135072962168e-01,6.610138572559055570e-01,8.095184108376015653e-01,7.341622783170173028e-01,6.352279871791731702e-01,8.582115072595362104e-01,9.985805773777004513e-01,2.539679672227571627e-01,7.722595701763014242e-01
