9.453585029906861337e-01,7.584233845450627509e-02,8.676483662545868558e-01,7.041269192057187931e-01,1.027088460595668717e-01,9.806459734291392838e-01,9.947530667871316012e-01,3.867822547803539956e-01,1.385499424313403338e-01,6.118783506000595729e-01,7.005802157757601289e-02,7.562148058986245536e-01,4.827098899317527891e-02
8.551866464603904427e-01,8.540744446881941565e-01,2.613288943523600638e-01,5.041934880946824515e-01,6.337243903702554082e-01,9.485634606192191454e-01,4.579016756336725669e-01,5.210627106235168338e-01,1.493149508984913387e-01,4.361523444134829397e-02,4.851990135203028132e-01,4.451777748837555393e-01,2.935655959901144474e-01
7.479005116438964818e-01,1.708684984087864844e-01,7.012123445364848440e-02,5.133387321975007023e-01,7.889984092298407692e-02,7.398200740315344914e-01,1.620139631924847334e-01,3.080900588095033532e-01,1.910941387806622815e-01,5.524463025457629906e-01,4.178897604427828094e-01,3.766113551159024908e-01,3.407958815508119743e-01
7.949273170095348950e-01,2.133379882708563713e-03,7.397099882066721088e-01,9.604572054805748937e-02,1.045643854618197865e-01,7.621452097073050380e-01,2.778532008348154614e-01,2.608515589801100321e-01,8.428526399248826850e-01,9.393837659276149665e-04,5.433217709681840146e-01,6.893582828256197281e-01,1.900228605139500093e-01
8.486236394697077579e-02,6.886613148192821665e-01,4.044918669858000859e-01,6.811335764279169425e-02,5.361228622550839873e-01,6.294619123982089226e-01,5.054603419701010347e-01,3.955181264400032815e-01,7.447918434925873132e-01,1.934184760226980160e-01,4.718255266570476891e-01,8.418020989714835034e-01,6.101111884047921707e-01
8.246592101097068861e-01,9.635554748220687138e-01,6.543278302099797550e-02,9.741307893849886490e-01,3.621183792057246498e-01,7.438392741572696920e-01,5.965990752138692343e-01,9.841380499247956992e-01,5.689344104655968959e-01,3.144507332232252539e-01,9.765889347851192115e-01,3.266583632909690893e-01,9.954654255925754480e-01
2.956766789904826664e-01,6.798017935197127048e-01,8.707022489592326497e-01,4.178765869472267358e-01,1.407943182792078529e-01,9.215058351617501087e-01,5.134921050940033371e-02,6.790567013383896899e-01,6.604492885416451964e-01,3.934980260445052336e-01,6.772856826174691314e-01,8.418147391892355502e-01,2.906389582265993532e-01
3.059406030255006348e-01,4.575275807340370982e-01,7.874508468813681272e-01,9.338550774325541370e-01,6.590329033629442890e-01,7.727111508062540768e-01,1.705578376428754650e-01,4.686421362966084470e-01,8.671005071683124399e-01,1.487522550351920714e-01,7.170039488490708157e-01,6.618864927199092918e-01,7.948859803326617790e-01
5.917898604836837606e-01,5.254067734518198529e-01,4.665103933134711056e-01,1.207624138282392678e-01,7.183223279253290183e-01,7.939714090064090568e-01,5.135782418574003083e-01,7.414184606340390449e-01,2.691388010773343442e-01,9.809320348041166149e-01,3.283320950193567844e-01,7.185916211520456676e-01,7.494942571160762013e-01
4.102720367264118817e-01,5.829751494705363024e-01,1.067875095913319861e-01,2.436354555686127688e-01,7.483790592824681731e-01,3.147880304995429590e-01,4.289168167649735075e-01,9.020277256626230145e-02,1.961514182632774217e-01,5.965775007882911929e-02,8.177590838370542015e-01,7.360708642946846014e-01,9.589525619418244329e-01
8.541872593892656518e-01,6.310691914252962720e-01,9.215517896518600205e-01,2.093958592934934693e-01,5.644838856505355329e-01,3.545137438077082814e-01,5.749716522073266001e-01,1.545746473345608329e-01,7.792605135862553656e-01,5.869073806899994805e-01,1.023801958417258628e-02,1.590582793755253022e-01,1.036115658987583066e-01
6.845159324208214269e-01,7.036434918099120361e-01,9.191132267189165983e-01,3.303271719938599693e-01,7.571957245463358799e-01,2.492568168995329403e-01,3.594755810234584459e-02,3.004658868547697148e-01,3.260015761203705065e-02,2.230304810329821752e-01,1.742263659557128364e-01,9.386057543067812814e-01,3.819912915037229073e-01
6.739187761956145772e-01,9.872803396444843615e-01,2.455610955259462935e-01,2.535758351289038037e-01,7.698468573398853376e-01,4.898806266604230908e-01,7.889584006291120444e-01,8.258482357302703303e-01,1.162800812770552472e-01,3.421839409771798568e-02,1.061197208202686593e-01,8.945571530006595218e-01,6.901875153316565648e-01
