9.181813445971220844e-01,8.733866529409207713e-01,8.154381890139259514e-01,8.778792346552488635e-02,7.198039218056488941e-01,1.910656793708473966e-01,5.728220335497921090e-01,9.821842747316755773e-01,1.894394818150387794e-01,3.655058492127224445e-01,7.448074058107557738e-01,3.204231351535489214e-01,3.453547392191491650e-02,8.784150450929584242e-01,4.178261527717104240e-01
5.275487456612530934e-01,5.597272747576389484e-01,9.146923500010594177e-01,9.583902949168843222e-01,1.526670203415088078e-01,7.707065040631991826e-01,1.849791135917542295e-01,3.195446693826509144e-01,6.015127757157433530e-01,9.284705791618600434e-01,2.531446004696913388e-01,7.322360484857873830e-01,4.102279206967858194e-01,3.024791533336541605e-01,9.695728715626952265e-01
6.936635593714113313e-02,1.916475592980411147e-01,1.547210148535298480e-01,4.468297472015112515e-01,3.384290264046639907e-01,9.488541562996538614e-01,9.441835676867291749e-01,7.079768034526743303e-01,5.168872769965758840e-01,3.211400527521733883e-01,8.746447056744034443e-01,4.080345539797857191e-01,8.881273767301889333e-02,6.054969552405268240e-01,5.391595190109406133e-01
2.592546980483557695e-01,2.132194243864568017e-01,8.561736581219425712e-01,3.317359323231272583e-01,4.227957821970396157e-02,7.130386347906939593e-01,1.652607999856852139e-01,3.879149900061799050e-01,5.117097536077751530e-01,4.352146557470906174e-01,3.963048628144973939e-01,3.589301105166605721e-01,3.485816759899275086e-01,2.088182056207547044e-01,3.086550533820188180e-01
3.516463356608204860e-01,3.899848647188650652e-01,6.995789325004784232e-01,2.385041146357723685e-01,2.098179716388133276e-01,7.339703715917068605e-01,3.597490992334639870e-01,3.831530970906477096e-01,8.962019101550721123e-01,3.041933865261525760e-01,1.255028060836523851e-01,6.755939181089103407e-01,3.713066417887630477e-01,7.671495186739892835e-01,8.163208577234946084e-01
5.271965228682755633e-01,5.576507134804860044e-01,4.968089269264808205e-01,1.339880551747648640e-01,7.586218016432205724e-01,2.527390261544228967e-01,9.408590935480576345e-01,9.138217683933645974e-01,1.034394121011686929e-01,1.788969289055679646e-01,1.474155188448715847e-01,9.359865111727950771e-01,9.365130308765657885e-01,5.289628757072052379e-01,3.682316997808643411e-02
7.109828182223369986e-01,5.666488178959151467e-01,4.326589237270267452e-01,5.124697743643171766e-01,3.559273244626318666e-01,8.834407861054394129e-02,3.622656552222732751e-01,7.132669214786790945e-01,8.753740974605194181e-01,1.709724679858937169e-02,4.265846378155457863e-01,7.754684766243409300e-01,7.678770804612655709e-01,9.759309605667244591e-01,4.631803570129394698e-01
1.069101283522158052e-01,3.292425355326011882e-02,7.590686528287042822e-01,3.888758903502597120e-01,1.373355626803380858e-01,5.355087564550232715e-01,2.631977961096672036e-01,8.123247879799844196e-01,7.013222637699731976e-01,5.747085320727263191e-02,3.894417757572791183e-01,3.339731761897845042e-01,4.221072749278157454e-01,6.627485912401696044e-01,5.120082225586380931e-01
9.724179609978002015e-01,9.633644037197289789e-01,2.215506655500997235e-01,9.650101259367873663e-01,3.627561372666177064e-01,5.306179092256844143e-01,3.234953448436462820e-01,4.822238148030618676e-01,6.197523554203797636e-01,6.227471321418686090e-01,5.711152482770375238e-01,8.403022347644230061e-01,2.963721747923497851e-01,2.617858923678070271e-01,5.153095787036421349e-02
7.893541152463221522e-01,9.791594727349051119e-02,3.444957052329515879e-01,7.436828633255668786e-01,4.680503964415426710e-01,7.214065051128052408e-01,6.035927693531957239e-01,8.130320192627882303e-02,7.735920444281325636e-01,9.838794446998251342e-01,7.774236511382597303e-01,7.797336587896475102e-01,6.870117056299345215e-01,6.041568469031644018e-01,6.221675994669018106e-02
8.266528767656393661e-01,1.750981734975317616e-01,6.991074169668067828e-01,1.953515504927526569e-01,3.923553734876707999e-01,5.142585142433117040e-01,3.790206535457412151e-01,5.725796407496518414e-01,8.475795581133921397e-01,2.209912448577849853e-01,5.427849117779640631e-01,5.742961618076990460e-01,7.018457146612793185e-01,8.958302270898423902e-01,6.742385386694071947e-02
5.203773958632698093e-01,6.017804262060997278e-01,4.440259970653027688e-01,8.985008086573418318e-01,1.001881118034098073e-01,6.332010896559183699e-01,2.673008782760287749e-01,3.463717556383517637e-01,2.085579237600151403e-01,9.318581131730465650e-01,7.697979923393961643e-01,1.650731524843670472e-01,2.937107543601983339e-01,4.752357103050649512e-01,7.424700232945145029e-01
9.292183057997295270e-01,5.222727637726068961e-01,3.402505120519273563e-01,3.479050185222583025e-01,8.833090139458078527e-01,6.843211688889375699e-01,4.309609876031459397e-01,1.609937229158060479e-01,1.787539696331051919e-01,4.978040623926225372e-01,1.169138805723933805e-01,8.167854303935648819e-01,3.744508284823193645e-01,9.858709213770924240e-01,1.283394904829944227e-01
6.328239049397914595e-01,1.537594621259287253e-01,6.791377677866542451e-01,3.013446423105270444e-01,4.346295773578229271e-01,8.860043730363076353e-02,9.461231862305972129e-01,8.147947228300317368e-01,9.202624916529004162e-01,2.666866302394444999e-01,6.897664521054429621e-01,1.462900740346522177e-01,9.860668285097604624e-01,7.923183348202504916e-01,1.008577002338136852e-01
6.034882510518099208e-01,4.679078249656285493e-01,6.759666216211613898e-01,2.743470751840253463e-01,2.365869483964221365e-01,9.496318092525558585e-01,8.021215890712428687e-01,8.466076090401254417e-01,4.635726615282604879e-01,7.211686574312695663e-01,3.541978978278390588e-01,8.408009920058550080e-01,9.270055092632722982e-01,6.379904815843280286e-01,2.535246992613265915e-01
