6.284233014248475913e-01,3.740266592025691672e-01,7.051332587833862853e-01,7.564016086975162700e-01,3.950997551311749012e-01,1.896105930083137325e-01,5.386398803468278595e-01,3.709857870368962196e-01,5.222175494329290846e-01,7.036232572287166587e-01,3.537201035969609331e-01,8.853957938514733783e-03,6.527440378231798013e-01
1.408358011712989022e-01,2.086993592168238099e-01,6.356868015758152524e-01,4.433879513193167421e-01,9.796762042828732753e-02,1.516583437157217329e-01,7.941569147931422101e-01,8.128244206723596044e-01,2.368834133514033935e-01,7.992826033095331573e-01,4.991613799392873307e-01,7.580818918878139412e-01,5.697109063285188402e-02
5.592744401973405166e-01,8.801170103911674092e-01,9.978143708756030961e-01,4.790759378629499965e-01,2.980975722762951863e-01,6.685847136797534729e-01,7.462755572101609225e-02,9.638927540771955460e-01,3.231115369684852690e-01,8.421743044194052175e-02,1.277496442821121070e-01,2.337337067010232250e-01,3.824282280323491046e-01
1.116171444720884809e-01,7.709652738730272681e-01,6.201635097050431922e-01,1.197616970398804881e-01,7.579264803655605398e-01,3.374183863217020685e-01,2.946368281245492771e-01,3.735576330310820259e-01,5.236961963443769186e-01,6.797589606764701253e-01,7.698437318346627034e-01,1.137354832316570530e-01,1.871011570461560414e-01
3.518384774198423104e-01,1.402613991688966832e-01,6.615988390421948528e-01,2.163835343482785056e-01,6.608355597068205078e-01,6.709922071445031388e-01,2.147622481479400935e-01,7.629828324019940489e-01,1.093048638599025679e-02,8.576808649148631725e-01,9.658630014027317356e-01,9.805903343927890869e-01,7.111187741286824071e-01
3.630170962258154610e-01,8.839614155195371081e-01,1.951286254350187432e-01,1.432103793940169290e-01,4.442694895485722606e-01,5.950067869015737143e-01,9.189042124875184125e-01,8.114232225758678529e-01,1.366719405346548122e-01,6.574443187007700251e-01,9.169367996110170393e-01,1.694724475814093356e-01,2.904589252862554982e-01
8.197674352933483899e-01,4.047649019286223560e-01,5.572461478845885940e-01,6.470821168219842434e-03,5.502686990548512069e-01,4.399138107138479414e-01,5.670220054927351816e-01,8.384729610612321471e-01,8.793505321684561560e-01,7.903589290549050128e-01,1.690450175665418886e-01,4.842631894190280173e-01,1.025043861332052275e-01
5.232886005164831822e-01,3.052074489374984045e-01,6.946662983704583461e-01,4.577502719669569453e-01,3.105557527306248566e-01,3.391124800534162098e-01,6.311376883071304622e-01,6.444362436545614248e-01,6.199952735894931344e-01,4.549433072616251295e-01,9.965600112356997053e-01,9.062614312609085232e-02,8.558253712409719105e-01
1.028402306079752027e-01,9.771847088825045269e-01,2.966337233915343763e-01,1.408146395358687020e-01,5.088912686181994438e-01,3.018004366776363412e-01,1.124315211215913823e-01,4.599923780609771473e-01,1.947006094711273283e-01,9.407249201862137866e-01,4.960497785900723766e-01,5.160915866094080151e-01,6.616527888179312145e-01
6.019408608831645635e-01,1.849199641753146439e-01,2.191951162142257159e-01,4.345806117352547515e-01,3.091279978385249594e-01,4.436710062914765995e-01,7.089034924305332996e-01,7.308617675261129820e-01,8.218286891962300889e-02,2.461813745846698209e-01,7.648078396940091173e-01,7.893818204966448482e-01,1.121852037219164266e-01
1.243517193073695459e-03,7.705782797742470880e-01,9.460136813623822860e-01,1.806553999093791774e-01,2.354028320284520248e-01,5.932801000699660099e-01,4.248444369758042072e-01,9.579678855670754611e-01,2.830645435200442872e-01,9.535481102771797834e-01,7.273060969539977272e-01,9.012033622627524387e-01,2.970395983873397316e-01
1.131294419891050174e-01,8.977123434710085892e-01,6.902550653702451688e-01,8.338606789177245293e-01,1.969727340603147914e-01,8.613767655630173437e-01,5.741129816421832732e-01,5.227548377673915114e-01,5.485445456397086694e-01,8.684663128820616640e-01,6.411727813153641486e-01,2.616797650077319348e-01,3.441727727417007721e-01
4.186562441750180108e-01,4.186946265777566900e-01,2.917881626033383968e-01,9.820422430237359945e-01,7.917133619601841588e-01,3.127872008513805646e-01,6.544111004197156189e-01,8.632305692934547636e-01,8.486646053506071707e-01,4.946687481137913567e-01,7.939215715044375399e-01,5.068384676750228302e-01,5.613740664479455189e-01
