8.036804235855684597e-01,1.267638817811044261e-01,7.676565508100928747e-01,6.777880800683818707e-01,8.793583736675398832e-01,5.024765051617507972e-02,5.689014170979026508e-01,2.785555022045834717e-01,8.190793078591399601e-01,9.389473814421819275e-01
8.293798761770639905e-01,3.021301273794116948e-01,5.182576564465336544e-01,4.692682178926588232e-01,5.707827372034156577e-01,5.151300914720824409e-04,4.026842069636711319e-01,8.019994907858062350e-01,4.688469626066149587e-02,5.460862315768733044e-02
4.220010717813597045e-01,9.296576156488075560e-01,8.970734888691088704e-01,3.489804454013862856e-01,1.591952038937284319e-01,5.827044842592692397e-01,9.704050507146881888e-01,5.929866159413055282e-02,6.097721142299845631e-01,5.727835531991793960e-01
4.119618079381720532e-01,5.481765161049125812e-01,2.853562674990954839e-01,7.835358375939559528e-01,1.516894311851680888e-01,5.576841881025998982e-01,4.027233457009411488e-01,2.775671130792352059e-01,5.211114499374075448e-01,4.370263199413271238e-02
4.929027595681040319e-01,2.099576048259447214e-01,3.774992509031133148e-01,2.889971431258727685e-01,7.499447235652023647e-01,2.302356995785013183e-01,3.828979617778229816e-01,9.653726413094254610e-01,6.144804025538643799e-01,9.055293724788882059e-02
8.503795026363867304e-01,9.324427537119617249e-01,3.346272251834678801e-01,7.370339172894398994e-01,8.821585266911894374e-01,9.069575971365527733e-01,7.028813890970264655e-01,7.314648743958037658e-01,7.993153069655443144e-01,2.614057462388228448e-01
9.385103828575489526e-01,3.511753661961566353e-01,6.452522480308202635e-01,6.845529964562380165e-01,4.166287313920550295e-01,1.079211839626270653e-02,8.408430737588447057e-01,7.221307960700983353e-01,4.333240911108371396e-02,8.391396155808220625e-01
9.132148621275593126e-01,9.724492009728511466e-01,7.922679832423047408e-01,3.889984525287881745e-01,2.112162801368046017e-01,1.744803052669935406e-01,5.845807166815406575e-01,3.779602972969453578e-02,6.072568142499344956e-01,3.632960151098710844e-01
3.687770124606559730e-02,3.506396750673345108e-01,4.370874631487261519e-01,5.596386728299814761e-01,8.112817619130704427e-01,3.666732535181563835e-01,6.431641463480134435e-01,9.574608529147492497e-01,7.491857043275613748e-01,5.543255224826694194e-01
6.063919914433463232e-01,9.478428394169545745e-01,4.600159980623107492e-01,5.130951647214750944e-01,1.804227534947000500e-02,2.268269621164762384e-01,8.610031552414746381e-01,3.164894577090056060e-01,8.126322791711325655e-01,7.861002123622021776e-01
