3.179333074770295253e-01,1.836210153091053510e-01,2.781712146478477754e-01,3.795447187119018739e-01,3.964007612408670944e-03,7.545524012045922158e-01,5.987353669680495205e-01,8.496218267700019755e-01,2.157871759194825989e-01,7.943986679246024529e-01,5.733238856562281605e-01,2.660324270984475437e-01,6.961168270022641824e-01,5.529812864058658572e-01,8.474869779611066134e-01
1.251997807240963212e-01,3.999607037693760914e-01,1.096676516156046555e-01,7.812491029928760877e-01,2.228827952552687730e-01,2.556307294238606698e-01,5.685832467313499672e-01,3.191305512784520237e-01,5.246586313349957953e-01,6.563669716936114673e-01,6.964659188075628116e-01,7.350597614937526281e-02,1.234608467070132942e-01,3.857339558386729816e-01,6.502742517030390967e-02
2.699725826995970079e-01,6.028769930859171344e-01,1.034583327827354182e-02,1.477098668597365272e-02,4.208495964450776894e-01,4.690026161150676609e-01,1.486450639280827435e-01,4.855916708453548170e-01,6.833890989786393089e-01,4.458963027901776677e-01,3.936749859858084122e-01,3.479415545052504388e-01,8.117946692329822689e-01,1.814905455985227345e-02,5.089457955574853143e-01
6.728660155075576466e-01,4.442847310892711343e-01,5.062823253012509461e-01,4.930386025704169839e-03,2.120369306842533330e-01,9.051423327775744987e-01,5.950314173559836384e-01,6.936465958058005699e-01,8.820592974481398230e-01,1.326602279902975301e-01,8.234026615957867890e-01,2.342138455081066439e-02,2.645278266904861342e-01,5.562618597080183358e-01,4.483272478577550180e-01
8.427037507519224979e-01,2.923326775151456891e-01,1.307195932303695241e-01,8.242430492727447211e-01,5.811197254715668725e-01,9.934546624190712105e-01,9.515553178595431705e-01,5.309173127151634031e-02,5.149758693867227954e-01,9.611026492072850536e-01,5.380910696603224963e-01,6.525085268480953493e-01,8.259079604026653421e-02,1.888327911246499013e-01,6.985047900312885139e-01
6.648302523250267937e-01,1.299619908562490433e-01,1.786215314365892093e-01,8.678077286998355788e-01,6.847294604563445297e-01,9.799456665510085651e-01,8.207514907986321884e-01,2.384558126329777705e-01,1.585864882403663634e-01,3.282304365462686002e-01,1.376572380372687032e-01,9.021171368399608648e-01,6.964900143126887544e-01,4.208709646781216840e-01,9.086569560491211117e-01
2.169998300299615934e-01,2.067555811032135704e-01,2.890186934635857741e-01,6.814403916914543169e-01,8.700890031200632091e-01,9.728920906153917247e-01,9.717004444212771208e-01,7.845354100265941044e-01,4.476725303097117692e-01,2.803480777453397632e-01,7.874823183450011532e-01,8.055902638613499089e-02,3.855837682841984915e-01,4.121412647839824972e-01,4.121483985365730351e-01
3.916126190738955515e-01,8.128471507186829648e-01,3.235285759134522987e-01,6.846195980470418663e-01,9.521393357487378806e-01,7.142694142065975083e-01,9.448409027337275612e-01,3.471108470188836170e-01,4.350456696053384142e-02,5.870452232193124065e-02,3.122786891235649342e-01,5.247217852151575546e-02,8.291552425136455851e-01,8.986005974797898199e-01,2.940744973751487912e-01
4.774674022540892349e-02,8.191104708478452734e-01,2.374160185621660979e-01,3.113862811138696784e-01,6.367686600237166816e-01,6.449219805975539010e-01,2.783525320325567209e-01,6.260093106577314659e-01,6.275019986025791585e-01,5.910537137548984576e-01,6.884530368016338331e-01,3.892034555538428364e-01,3.752463565089600994e-01,6.354849977755562263e-01,2.257154819344054930e-01
1.666555816800177059e-01,4.173595843914890136e-02,5.309689794294558673e-01,5.005969286164793086e-01,4.323950308569248779e-01,1.186438801019686906e-01,1.380686044554233494e-01,6.746393521329191456e-01,5.814615604251803793e-01,8.810272441630049300e-01,2.563464846923542151e-01,4.152187463315892835e-02,6.406333386992553169e-01,5.183090463031253536e-01,3.811152586820084620e-01
2.289594079287240458e-01,5.592702112341194631e-01,7.284065955865237640e-02,9.951124322008788603e-01,2.731059476498903793e-01,4.295401906639225720e-01,6.936201505566630399e-01,7.309174511914519057e-01,2.118900750647800812e-01,9.406139997330422720e-01,2.274132800561236012e-01,2.400344165694325849e-01,9.119180630664991405e-02,7.145571773573460295e-01,7.009796539237622692e-02
3.805567774456627417e-01,5.406536681138508493e-01,9.545896296427976990e-01,8.891891137868535022e-02,8.918809843703284779e-01,3.233443759411691598e-02,3.371128752490402114e-01,8.842158663691304099e-01,6.625121062367811398e-01,8.146696381299384226e-01,2.028555758326110459e-01,3.841251618080275820e-01,9.794505085960787394e-01,4.289021179194922873e-01,3.815252406545343034e-01
9.012715485065277976e-01,7.929797132263429749e-01,3.313899580807940781e-01,9.122238683397286829e-01,5.550649971115535486e-01,5.429212354133224894e-01,8.239593659709171236e-01,8.241266330622917247e-01,6.461887275257314212e-01,6.255960388692979324e-01,4.189759860410913195e-02,3.584531264562980102e-01,4.661109846342672558e-01,8.957203351268577807e-01,9.023261935485964447e-01
3.501937560351753298e-01,2.009064818199080005e-01,5.871029455462759561e-01,9.202518833649171448e-01,8.166931862732034197e-01,1.946256225971386700e-01,8.300573917668851998e-01,1.275178306871915801e-02,3.015244563358256968e-01,3.820877566796624381e-01,9.218707380271360385e-01,7.999550992865075427e-01,5.021973543544068219e-01,4.127071296537319078e-01,5.834248382153689461e-01
4.157683837815432382e-01,2.342884217852966300e-01,7.393156876591036042e-01,4.150260686730907755e-01,9.318780179998761293e-01,3.435158786917877904e-01,5.782583935470144709e-01,4.601216524970244137e-01,7.951087371217887556e-01,3.163237754728264184e-01,9.344408120711862331e-01,5.273924066813934219e-01,2.302764185215728787e-01,7.835333631071298433e-01,9.997281027027737910e-02
