1.369863411897286332e-01,5.375226703611846180e-02,6.157011406408294807e-01,1.537457945976775653e-01,1.384636909418298645e-01,1.468068516872709228e-01,8.763819925600553340e-01,2.117394075895158156e-01,5.701903433375111740e-01,8.868572616061850544e-01,2.635330028730547003e-01,5.492401195241173317e-01,9.338184131275919508e-01
8.644835310581756582e-01,4.851056740393915323e-01,7.339150688782344334e-01,5.215168988238659820e-01,7.411213979102581062e-01,3.412238206988092992e-01,4.928718406044604317e-01,4.061285431953113312e-01,2.745201600458625490e-01,4.005924307501271819e-01,2.034170197799483049e-01,3.660492798652548174e-02,5.298133473149271300e-01
8.762810586831966120e-01,3.907130249855865767e-01,4.416914446453865661e-01,6.954851610822586627e-01,7.031738304758851088e-01,1.867681354162765706e-01,7.895358047512993638e-01,6.270622217477890281e-01,3.674062127944134337e-01,2.680766889577822498e-01,6.059968031453047965e-01,7.446503470399524760e-01,5.037358827824671703e-01
8.980950152067331826e-01,7.481098895892538403e-01,8.998749435062549651e-01,6.785303434737226524e-01,2.284925447283991939e-01,9.803518730041398399e-01,7.015178638199115468e-03,7.513416250508044847e-01,6.579390116265053656e-01,3.304246933366633554e-01,5.580813317660828776e-01,6.200387577807068284e-01,1.490928152073189850e-01
1.476376741346066002e-01,9.009716709557823444e-01,9.494441588047700664e-01,5.377288105765546389e-01,1.093217775020051130e-01,4.692336932642718894e-01,5.334532220041584560e-01,5.920692052269604932e-01,6.479476354386013437e-01,9.263051994620618013e-01,6.442913791556473813e-01,3.459691374445371670e-01,2.575347323068750693e-01
5.342577345626950969e-01,1.666322904349358813e-01,3.958998109467846138e-01,1.124895769237814758e-01,3.982838240728870938e-01,9.800585686265350649e-02,2.395424844033691159e-01,7.852794575236243801e-02,6.272367119604859154e-01,4.313915986257642610e-01,6.877764322403194797e-01,2.258459084340235234e-01,3.773795919322797676e-02
1.494828513806968351e-01,9.521970297474423583e-01,2.142816258947836117e-01,2.654782796092941544e-01,6.075416728609412953e-01,1.818068433670261275e-02,6.962444404288961053e-01,3.140644239413847849e-03,4.710209480874907317e-01,7.526476835551411115e-01,2.097739700836578347e-01,5.252220915288752234e-01,1.148921707859592578e-01
9.984909902692465922e-01,9.567791591192092993e-01,5.635067988973821995e-01,1.832314105486326783e-01,6.729606678274553389e-01,8.164763360383271440e-01,7.153493108067049411e-01,2.519016907367263025e-01,2.784922678834472753e-01,1.310385340720299219e-01,9.897748032980482336e-01,7.272670634863740435e-01,9.206210695724956761e-01
3.780953455273833308e-01,1.868230504479572174e-01,6.758114287228771389e-01,7.146068293588236919e-02,5.329338608620455275e-01,1.847509770413188201e-01,5.363543564728934232e-01,9.585169350032038960e-01,8.549892561965227733e-01,6.303529840329055167e-01,8.996955277050212585e-01,5.789132504770307941e-01,7.288531267129157998e-01
8.692465881523511184e-01,3.722907072264185491e-01,6.439740451092368367e-02,6.494213278385292387e-01,9.930681521101669684e-01,7.841185249952298264e-01,8.233814304538972229e-01,5.710921080463604582e-02,4.769443246857019147e-04,1.238339610144246761e-01,9.662305620078948110e-02,7.785309221118618117e-01,6.234008983318197750e-01
1.331004506195032633e-01,6.376760822063799461e-01,5.396260274927381362e-01,9.052990686064465997e-02,3.466199982606185115e-01,1.582939972756035596e-01,9.493762124367727262e-01,6.127868891501742077e-01,5.582485812510459278e-01,5.994162355002448095e-01,2.844437876792706987e-01,5.956802525003057625e-01,3.429304562239177123e-02
2.288586788701213459e-01,3.364600372457753341e-01,1.424499213268108910e-01,6.875222986637784528e-01,4.327245437728345356e-01,1.677466984615260115e-01,1.612050628716349410e-01,3.733968168646588648e-01,4.024990751887432827e-01,3.853924749775838876e-01,6.046346411140300914e-01,9.676337053636274721e-01,2.648173258531287821e-01
9.908787992996299643e-01,2.317439568404811023e-02,9.500595084541618718e-01,6.839518983543797503e-01,2.514534153414753614e-01,8.018777076205123588e-01,4.967949904445205789e-01,8.273804275208296310e-01,9.596055812094802517e-01,2.226289019289194870e-01,3.151852179912005836e-01,1.083519879626977378e-01,5.320911975528677118e-01
