5.066663140775923280e-01,3.338558663151125483e-02,3.411854746867718502e-01,9.893222606697021915e-01,5.105490919689571472e-01,6.392989421500304692e-01,1.431898190390934467e-01,7.772662123579121562e-01,7.599783342996879743e-01,6.443323136671912366e-01,7.972376449232108087e-01
7.523057872200922258e-02,9.146275753231455363e-01,6.784557451295827324e-01,4.744467690728734199e-01,9.784838568694017580e-01,4.721205596993691689e-01,2.952907005149888464e-01,5.054756614400577330e-01,3.941090931199818792e-01,4.962748706011542721e-01,5.289886993552928018e-01
4.567091010427860587e-01,7.392383191288256494e-01,1.170581919229445322e-01,4.099327500744757158e-01,1.875214216728423589e-01,8.223982444887706356e-01,1.565662591300873707e-01,8.790212096817680010e-01,1.618818238712304014e-01,7.048509786236227814e-01,9.922471210019740973e-01
8.450397725935249182e-01,7.858647474681867973e-01,9.828803099570228019e-01,7.148491579834166387e-01,5.984907681311975036e-01,8.825697853872470633e-01,6.289374618801120143e-01,3.189993045873351640e-02,3.317150771029983014e-01,6.397444766948350292e-01,1.690667842449102842e-01
9.931878335225053922e-01,6.611475773686713575e-01,4.502868373399719903e-01,5.339748054571463731e-01,3.320235426202454709e-01,9.453782648165157676e-01,5.705420049595968379e-01,6.668231243806700403e-01,5.680023834035576868e-01,7.833053590110976572e-01,4.504819238087328648e-01
8.794814914386719362e-01,2.731747071583656705e-01,5.636099960531142372e-01,9.557733659609102261e-03,6.829969264610287194e-01,9.649042004492968116e-01,9.168150193648244572e-01,3.663755029151559706e-01,8.883170616513085260e-01,3.843627699376962470e-01,4.508186495323931453e-01
6.616228235000312097e-01,8.457497252144784428e-01,4.308320892656747336e-01,7.864300784811500966e-01,9.898272914441057502e-01,4.031801356506714562e-03,1.566399770808235559e-01,6.939150620993594920e-01,6.766136757592321471e-01,8.140547789894458930e-01,1.729239987247912502e-01
5.769253683814143940e-01,9.102014689507927914e-01,4.730194573533683666e-01,5.657026655214973943e-01,6.421813446660312730e-01,7.077362731914735861e-01,3.187401184186438030e-01,6.595459473824294427e-01,2.066125271937772068e-01,7.425513747424651312e-01,4.120368862766309315e-01
3.154219303582229683e-01,7.547238704836567447e-02,2.584508647546590598e-02,6.270330520940092800e-01,8.736315596199097921e-01,6.860391769237350612e-02,4.981108604559731923e-01,5.446615704721001761e-01,7.186665414229298499e-01,8.283632294983234168e-01,7.457383732326631209e-01
2.440113583052092583e-01,7.018685900711624237e-01,1.258694562672049155e-01,3.382265864269627942e-01,3.596061784081965307e-01,8.193076849601237388e-01,5.503120820336648844e-01,2.314199476511556997e-01,2.651767204575098402e-01,7.119003559432605099e-01,4.312489620292421222e-01
6.315448580402914791e-01,2.708784445352802051e-01,3.122409985782960140e-01,4.077954046083229755e-01,8.090011068864344512e-02,6.488600493001623892e-01,4.262780810679726029e-01,5.445041728345481058e-01,6.024667120199789228e-02,7.536200213637856971e-01,8.806622927850963345e-01
