8.680578739612174743e-01,6.136936912066371930e-01,1.789730116264820481e-01,6.194110630800088169e-01,9.145056120432482061e-01,2.089149977037196848e-01,2.118871458393865037e-01,7.426452432629554457e-01,1.918308219944756532e-01,9.211518166470227253e-01,1.987879160908094800e-01,8.026150829549780763e-01
2.817959432483284621e-01,9.210637866881525859e-01,8.911415289825094233e-01,4.136410903912448589e-01,2.186215542048800531e-01,4.059311998178622982e-01,9.125169155518135788e-01,1.727924938117533227e-01,9.735117479566468557e-02,8.681579420437196548e-01,5.898931020940466619e-01,7.601329798432046037e-01
9.768760351381130524e-01,6.352724879242547251e-01,2.770244075569572306e-02,3.557810832347587660e-01,6.681116595957315996e-01,1.271932385999356985e-01,9.639004690222106042e-01,5.104735597542108261e-01,6.793464343168609254e-02,6.066665608459376191e-01,8.941543744011459793e-03,2.655439262093184372e-02
9.426757742816911367e-01,6.529125720900867957e-01,1.823992752831604669e-02,7.271846675839211960e-01,7.777453094560448088e-01,6.653797937388484796e-01,2.271153446967444367e-02,2.612284714017869547e-01,7.933995138431400029e-01,2.752027166052992690e-01,3.536438900062037760e-01,9.716746120778905205e-01
4.407708202096735084e-01,7.054419256314973241e-01,8.023478962220951249e-01,4.460913443566485448e-01,9.578269588290186931e-01,4.232556301881631455e-01,2.906314947064319032e-01,4.633697485741979927e-01,9.646615738759390934e-01,2.630486169991019807e-01,7.625509759644952812e-01,6.026842290805056734e-01
5.210084955648638383e-01,5.430062532029814593e-01,1.005246100205324788e-01,7.429613446826034417e-01,2.394733053395670108e-02,2.900008064031471822e-01,1.769487711381860784e-01,8.722134902695497516e-01,2.771446300942232988e-01,2.241642909700247710e-02,4.976213281142738420e-01,9.265976462879199627e-01
6.643880474529223479e-01,8.600492645468730268e-01,9.307325347948262051e-01,8.071882016990123976e-01,3.448116388658900577e-01,5.984004057745102578e-01,9.187416005190751633e-01,6.799673636731178306e-01,1.643516317420354866e-01,8.245252617313749699e-01,3.965679166838704806e-01,4.505999728282344963e-01
6.336737456791191603e-01,4.595600679311662162e-02,6.078698491694038974e-01,8.618107575618103589e-01,5.328859438852399100e-01,8.226885791994438257e-01,7.697828082112051495e-01,3.019014763171559146e-01,9.282921042833052194e-01,6.742889330912027468e-02,8.559544926370026285e-01,9.434627673655998636e-01
2.322976287930663686e-01,6.184102710990383445e-01,1.251634636253774469e-01,1.380474316530340140e-01,6.566380995857333813e-01,3.282451630658418384e-01,2.839139252521700740e-01,6.622000832660075442e-01,6.864007957386397685e-01,9.483972889871686851e-01,9.363610317229875690e-03,9.307942055927332925e-01
6.954826739435903127e-01,1.256986534561248536e-01,9.643263509314632387e-01,7.733656169889253640e-01,7.518368498403685818e-01,1.232391356325829301e-01,2.678078603501289345e-01,1.526166662873515989e-01,6.160673822126535581e-01,8.434388228413512989e-01,2.594296031848327688e-01,9.948272730829706978e-01
7.421259872421943626e-01,4.262844813463632088e-01,4.781986459947970003e-01,8.179812671712520800e-01,4.400781338949055765e-03,4.596902822362667340e-01,1.447540263736163402e-01,3.637815093397669397e-01,3.839582666238994246e-02,6.550020983104183347e-01,6.678596808631136472e-01,1.663270499555613569e-04
4.399346169644001714e-01,4.670340555901313362e-01,7.683481434546125532e-01,9.054069230162896664e-01,6.177898382537890809e-01,6.566043749973640153e-01,2.152357260543592554e-01,9.346798176604937947e-01,1.820367318195437178e-01,5.032157289087294538e-01,3.566080620035616544e-02,9.015121615354103612e-01
