1.081934041537696567e-01,3.593910562910219708e-01,3.031347132061875671e-01,4.612335072430959748e-01,5.822127724359307255e-01,1.827211554626866352e-01,3.697261203003463503e-01,8.347846499817440646e-01,9.963160563599627872e-01,1.416414699738565153e-01,1.496132282335600472e-01,6.067499844514661067e-01,8.073372514021943669e-01,9.527831912853274021e-01,6.628916230033675694e-01
2.712946582071263935e-01,1.999842206786062171e-02,6.515518562317554885e-01,7.445881145445172322e-01,5.605753394790369271e-02,1.330475556182575403e-01,6.438076210276605371e-01,3.241538083742432352e-01,2.494225357178819769e-01,4.272838442529273140e-01,5.021392698986272274e-01,4.574158818687189543e-01,4.787047116768167188e-01,8.289644898834663822e-01,1.244335087384694782e-01
9.174760014651101026e-01,8.474850484293869890e-01,2.801474897693634336e-02,8.672944223626545268e-01,1.093810857243282531e-02,2.499391628825166078e-01,5.139256121336890359e-01,4.473674055523950699e-01,1.920495926964648215e-01,1.188158902768583491e-01,9.704534948316945187e-01,8.677673792501822136e-01,6.899882115497418811e-01,2.288614068992951278e-01,9.416720559936060386e-01
8.218695954745063315e-01,4.798520878855470073e-01,5.978025368508883552e-01,4.636260697343208559e-02,2.899803433574261735e-01,1.584421092477846793e-01,4.315911700706031029e-01,4.457000662967308680e-01,3.227661877945425806e-01,5.894800416177181646e-02,8.389162277672066459e-01,2.811412478772471468e-01,2.956089422009289258e-01,8.528046527333826843e-01,1.259746368186731580e-02
9.263652808440938635e-01,7.834870659060585441e-01,7.489703735358840264e-01,9.240361083924606422e-01,4.760416250317044407e-01,8.894297530918224837e-01,2.649093306068238673e-01,5.927160652192884349e-01,2.769704264795761484e-01,2.266585936427104597e-01,9.329589149211643395e-01,4.193705947982625526e-01,3.773832364206347600e-01,1.112503207109815095e-01,7.938118564532979926e-01
1.296512187317746534e-01,4.337836324171217006e-01,7.676034472751258608e-02,8.046228278202426365e-01,8.909896199503986036e-01,3.138479325603750203e-01,5.851723612164020372e-01,8.761479945721006857e-01,6.618788220066972317e-01,9.900437544152800307e-01,8.451900302601282888e-01,8.665580794245737462e-01,1.265680126220589674e-01,8.353307470972508586e-01,7.510981893456025738e-02
2.585838568748357602e-01,4.058870468856294877e-01,3.904457619651402478e-01,4.193154628627887570e-01,1.615248601060372824e-01,1.680513264392873296e-01,2.315563326719061177e-01,3.191421840716369696e-01,3.966798384934707711e-01,7.089494909649156629e-01,1.959531026205295623e-01,8.832361226603043791e-01,9.879641951459029459e-01,8.117678119185914865e-01,4.670458439489747482e-01
7.242504213533113022e-01,1.311898258681928331e-01,3.030279612265296407e-01,1.397404271040201262e-01,4.942599201193326186e-01,6.539136342757748688e-01,1.879845653328080513e-01,4.491011059050729060e-01,9.392640984096722878e-02,5.272796635930938614e-01,4.474796350789407295e-01,9.588088174789141105e-01,6.618893648154926534e-01,5.076474778271001798e-01,6.359357466651114343e-01
9.088802438728129651e-01,2.981388489664695829e-01,7.351489065984626592e-01,8.893649876138237653e-01,3.361480680152607592e-01,2.425012466521941912e-01,8.983157626801585582e-01,4.348888295782588065e-01,7.834404028013208787e-02,2.344358100051315841e-01,5.655639373000306280e-01,7.745486965925847400e-01,9.737191496417759717e-01,1.787142135275160415e-01,6.595377843470036083e-01
6.499388793371601025e-01,1.117145295659149884e-01,6.612222183303190226e-01,5.103381265987468884e-01,1.059870088042096370e-01,5.425780274984663976e-01,4.594894284491140013e-01,7.979084665244098318e-01,6.936940014840111690e-01,4.908872018001531057e-02,2.811872527373541208e-01,1.479022394946942764e-01,1.371391463317661596e-03,7.628187110657772552e-01,4.053592621172650290e-01
3.808849498834121494e-01,9.024303195791926191e-01,1.196153932439764089e-01,2.190909985207145638e-01,8.280894378986636273e-02,3.894848547232476754e-01,5.900586126083858796e-01,2.613605787472855768e-01,8.917472572267025610e-01,7.895453423512455160e-01,4.340318936861907728e-01,2.239989575948849732e-01,2.530909466417571307e-01,6.026400668032664276e-01,1.910321253589066792e-01
4.660838969403724441e-02,9.297901982204030968e-01,3.460690804646159302e-01,8.013449086691918355e-01,5.700922948725499761e-01,3.742036972770786951e-01,4.991455783853852024e-01,4.352025184332821706e-01,9.568556920256313658e-01,9.263009212507644641e-01,6.048421440223350487e-02,2.071240465057666569e-02,5.564486076085233268e-01,2.470654681427137955e-01,2.726981282222465941e-01
4.645044005981761037e-01,4.613203862231843866e-01,8.266714536288198856e-01,8.162960208543722507e-01,5.777033611320228079e-01,3.288608397328259825e-01,1.330513884112376477e-01,9.482134831936128716e-02,7.607237890972232686e-01,4.863488602715315690e-02,4.776368943180075988e-01,7.744421244404675608e-02,7.049888746972019504e-01,3.501095429218622490e-01,8.331128454952584361e-01
8.977129104663793546e-01,2.774227440290969460e-01,7.416767851776256970e-01,9.106188301061317603e-01,3.225390386657472908e-01,2.887042783897711962e-01,7.102007566256330895e-01,2.582805862342527625e-01,5.422212933178746086e-01,7.173465753616956597e-01,8.472866716275642140e-01,5.155254438545475715e-03,3.605291995936424909e-01,6.693680348515382850e-01,6.746847160946121136e-01
8.244315688399006525e-01,4.142542010043637202e-01,6.413011639556360777e-01,3.016759069707144469e-01,2.541668605165861017e-01,2.574111970400073668e-01,7.353632249099709695e-01,8.904661653733825233e-03,4.458371026121488168e-01,3.756830255143420727e-01,8.713624536273562038e-01,3.562724951261727613e-01,6.771188053581892463e-01,6.754003701656494663e-01,5.641750622348257194e-01
