9.955866225197084196e-01,3.779152067102388157e-01,5.122960782797069124e-01,5.014301338721558476e-01,3.260689273524571830e-01,6.370890578146426453e-02,7.262347025642315046e-01,2.714172608739734427e-01,3.653586322099151573e-01,1.162687765066655610e-01,3.508191891868066570e-01
3.252747658260406460e-01,1.450925685660214848e-01,6.356923497749781271e-01,5.017060229300972507e-01,7.824555799577641579e-01,9.805903185141743306e-01,9.682865756304098737e-01,6.041275269424072336e-01,7.754927120066232860e-01,9.584550311292606706e-01,1.787075086093333764e-01
4.899071335263495142e-01,9.374511224482877658e-01,6.210086019893450437e-01,8.877461723284356676e-01,6.820956199930053865e-01,3.969067546323996609e-01,7.419610810220726993e-01,4.491630601537882628e-01,5.235284467147771625e-02,5.176839700011129919e-01,2.531370919514013273e-01
6.562095208289275838e-02,2.047204936531089592e-01,8.693428747347606844e-01,4.008740488316953066e-02,9.121110414024283797e-01,6.251611126150246056e-01,8.950816049132187535e-01,1.040051038012376194e-01,8.617921282926432891e-02,5.996445625210913288e-01,5.441075646698260160e-01
1.663926688047867586e-02,5.975887317716743752e-01,2.980985306973711335e-01,4.002342673379931659e-01,3.449965699048301859e-01,9.491202821320772198e-01,9.432608817749683627e-01,2.186359101365897839e-02,4.850167857186123976e-01,8.064174866612194847e-01,5.342488067668142993e-01
5.057058736053665626e-02,3.814421345287981602e-01,3.056450132006228726e-01,4.989750249967686013e-01,8.858385776582974325e-01,8.859822727607611359e-01,3.804158699639124119e-01,4.127027465669691475e-01,1.751434179485755749e-01,3.773072029534353389e-01,6.038666938998150657e-01
7.898816312472831669e-01,5.979427280527033206e-01,2.087444124418700309e-01,3.374409941010677594e-01,3.780643726522835424e-01,6.196709644805470374e-01,9.162154744476127544e-01,7.942352817454554348e-01,2.766775562298852131e-01,8.032049783004935328e-01,6.892775676803709617e-01
9.507557108981985472e-01,1.387862599432452271e-01,2.000652152779903714e-01,4.620153979515062570e-01,2.429850071933169486e-01,6.119928578404302266e-01,1.284516101745103445e-02,3.028593807636892343e-01,2.131197676797220719e-01,2.253754679370686409e-01,8.081007554462962261e-01
7.193756997543960807e-01,6.234633736904204859e-02,9.714294000469159140e-02,2.143700533008588982e-01,5.678477399688949268e-01,3.638264419736524369e-01,3.053493520050998278e-01,7.105799522791023115e-01,5.610795338017817713e-01,9.197013927138748546e-01,5.914546062220427114e-01
6.727133054110158161e-01,7.155048716150033128e-01,9.776180714766491420e-03,4.495978217928405796e-01,9.354892062108177697e-02,8.067808456171334797e-01,1.339299926737965718e-01,9.412647118587867956e-01,2.781193612315082664e-01,4.252223765305365166e-01,4.633894580115679451e-01
8.833802438710125493e-03,9.704964578865143965e-01,9.083763749195867820e-01,1.778851407445184440e-01,8.897729949057859855e-01,8.820292605662044538e-01,6.627395770328732283e-01,2.308370102634117460e-01,2.195415660089394816e-02,7.042301460336387597e-01,2.327128052704559025e-01
