2.829149577742466892e-01,4.224807796944139993e-01,6.398143903498731966e-02,4.283058497602242332e-01,1.628017557362546608e-01,2.701959921209784454e-02,4.908882348285429353e-01,8.334362100931402839e-02,9.626948314957184394e-01,2.914790064101120404e-01,7.231206852903986348e-01
6.111697251542707043e-01,8.102672467090454855e-01,1.044733359496589076e-01,2.512546746452531954e-01,9.625566420481777019e-01,7.086654300801217277e-01,7.037057067332319615e-01,8.794686910888628306e-01,5.359249132690764306e-01,4.702959470559240351e-01,4.293388336623349399e-01
4.318921419000816275e-01,4.162346029826075045e-01,2.175388994246578722e-01,6.190127626139818595e-02,7.555454818835969366e-01,5.796836982056146059e-01,8.807579864753591892e-01,5.237264456983270478e-01,3.198406575574130883e-03,3.636250834961947120e-01,7.105727123548961632e-01
7.365915003244072334e-01,5.780042363662285521e-01,5.984593117853509447e-01,1.316024216802271773e-01,9.603019808756988462e-01,4.829465703421221834e-01,3.495663174350945868e-01,5.882509879346674575e-01,3.086572195885526337e-01,9.197064279344352444e-01,1.709614057654131880e-01
8.152547558347755796e-02,3.711432329202857261e-02,7.319240869529000104e-01,9.446639653116476465e-01,9.366981598473899107e-01,4.705663805275051015e-02,7.806943586944991020e-01,5.588564381452689744e-01,4.689254809964517046e-01,7.140527128326699113e-01,3.623251129101554557e-01
6.119098969655780706e-01,9.137827835521028508e-02,3.044091382174451965e-01,1.691332109027232633e-02,2.992936574822174789e-01,6.034482164240252411e-01,5.575890137823218407e-01,8.813570815792884927e-01,2.292269926648460299e-01,5.569703272643578007e-01,7.782811332486745393e-01
3.452344540728990996e-02,3.818963990800396946e-01,4.741952858404945292e-01,7.457703454178478131e-01,2.800462515371123784e-01,6.528901026590244738e-01,5.509772389851570473e-01,4.439639307636533694e-01,5.654047544680228521e-01,1.851604438172773648e-01,9.362566099095381844e-02
2.590217266856171818e-01,8.048659199049922330e-01,1.874223501828531369e-01,5.660059989586151419e-01,2.480867394083613453e-01,1.620473679658126498e-01,5.517507435675664818e-01,7.840404286033891834e-01,8.856513128175325100e-01,4.231701798721069219e-01,8.001397353497599063e-01
6.064583515321207985e-01,8.363657502329915339e-01,2.679726063798578695e-01,1.330164685297957616e-01,2.933018421678706966e-01,6.314777434060981909e-01,3.036698906339176940e-01,5.132870145316711374e-01,4.409661204657093769e-01,9.440467630883914163e-01,3.428264118556287876e-01
3.646694525608699111e-01,5.426727824089855323e-01,1.562237689952203912e-01,7.861726154034862635e-01,8.486849822065480886e-01,7.428946847754855920e-01,4.284276817288413808e-01,6.963408836518136802e-01,7.712349562798713754e-01,7.185334708970448903e-01,3.102135773816360187e-01
4.170517540421916358e-01,3.942741363723256676e-01,2.858084306228876326e-01,3.301105655211481471e-01,9.019568500774510778e-01,2.242591512473793847e-01,7.648852250965009203e-01,6.058724175131451339e-01,7.433210411294078890e-01,1.271726381889359825e-02,7.139564566937378620e-01
