5.040236737231323927e-01,2.856604664331793275e-01,8.334618449175430488e-01,4.255450044641873042e-02,3.452450170911580685e-01,8.452026696350843915e-01,3.759208194632737143e-01,3.955184967650249295e-01,6.601769332932675427e-01,2.816739609443601466e-01,3.446380178668710936e-01,8.893180317788172973e-01
9.611259289977058806e-01,4.560000746770322966e-01,6.254969804775764031e-01,8.680076984139772911e-01,5.456636436512274368e-01,3.958941821939976347e-01,6.833518305548029748e-01,9.225051317978323340e-01,3.724521990493224743e-01,6.537067724325033025e-01,3.414387191750033468e-01,2.783851236963841291e-02
1.608555971840434085e-01,6.940396538707288565e-01,9.374399992848069241e-01,9.079735637133656834e-01,6.108973062612185201e-01,3.628149482305184081e-01,5.716676413590201511e-01,1.228575026134665071e-01,4.778030260274825913e-01,5.208144269562990925e-01,6.899776428778386927e-01,8.590627479247402443e-01
2.420016525761656823e-01,6.338439601927606803e-01,4.131281204275124574e-01,8.358894383803077144e-01,7.353398974969699298e-01,7.490674100640777322e-01,7.166827260064830840e-01,6.685786985340331778e-01,8.618640326841913168e-01,2.388057712530241572e-01,6.545840647434478798e-01,6.243953796842819370e-01
6.378096212978099366e-01,7.736165511529784489e-01,5.968562351659345566e-02,7.385089136274092247e-01,5.551893464799743105e-01,2.900311044176381303e-01,8.467700415798671276e-01,3.480524230428065913e-01,2.905435020409803393e-01,8.155803843571984846e-01,6.827304751473114441e-01,6.589833221070221514e-01
5.824655607380602174e-02,8.335883129480819997e-01,6.206304767074416473e-01,4.715277013545244866e-01,7.837773890426198431e-01,3.761258674174364769e-01,1.864515664823355179e-01,5.435686930506750114e-01,1.024979657742536299e-01,7.818551555742067061e-01,5.481461955511136575e-01,8.885630884613515690e-02
2.512633532482221321e-01,8.218357001302208920e-01,4.342313943610838223e-01,3.223783261284303148e-01,1.098447041133507884e-01,4.232295276839161957e-01,7.384761638518897442e-01,4.309791926027218834e-01,1.534018116100539508e-01,6.836834969675916751e-01,6.837314561039137262e-01,3.052962619991491655e-01
6.990923295250882630e-01,5.684554326332116325e-01,8.848144734098718489e-01,2.842993837236423849e-01,4.100411809629728177e-01,7.954523955765354648e-01,6.772754132758570522e-01,4.716987926606117654e-01,4.916294482755623196e-01,7.185837704735429377e-01,8.814397761630730077e-01,7.854034088220678278e-01
5.379874246739382304e-01,7.748140173272718423e-01,4.287195987957446164e-01,1.676202141231541987e-03,7.977205753888322315e-01,7.975757097886140290e-01,4.451564960931553294e-01,8.648927055102734185e-01,8.917112870579203543e-01,5.311503054004174107e-02,9.073427195097300002e-01,5.855257809390312929e-01
4.728141045273708265e-01,6.968671586816765906e-02,5.616706733192535772e-01,4.676949662849487765e-01,3.754669159294066194e-01,1.544357783795332617e-01,4.941197666991506976e-01,1.053491055264910159e-02,4.296396178783487008e-01,7.006020052650767660e-01,6.843902448749474843e-01,3.162694685038930364e-01
4.095043111532266078e-01,4.973783949251638914e-01,7.545795121781716519e-01,3.983875547504371895e-01,8.247627322402754091e-01,1.332693000162327168e-01,4.480423734212901632e-01,2.426648122984076394e-02,1.399049976654622718e-01,1.023129471680338520e-01,6.722684016024799147e-01,5.427745856505439281e-01
7.207647918121654618e-01,8.283251262797500791e-01,5.214797867912825957e-01,3.987797214023444115e-01,6.572545778250709070e-01,7.947087872756976035e-01,7.182645665989381145e-01,5.219523359527799000e-01,5.829042796695785844e-01,4.897073454390002967e-01,2.201815805531470716e-02,3.176483929517002203e-01
