8.707978686214226105e-01,3.132998072087588293e-01,6.391035625921968055e-01,9.488078159135560075e-02,7.462197515809858572e-01,1.803780934376628675e-01,4.276326733130023650e-01,4.412450905683245050e-01,8.374529424031624814e-01,4.029839008234731290e-01,2.546370082624398457e-01,6.589347716328718407e-01,2.406169624291865095e-01
8.983567960809896169e-01,2.782943838271667580e-01,4.671142829799562746e-01,8.719532222616221961e-01,3.189631113041110355e-01,2.625148908830641226e-01,9.610281089899230800e-01,3.206917412385077437e-01,1.228944549849204648e-01,4.528698955386897262e-01,6.937108892186710785e-01,5.623196295156892566e-01,8.261294412247448538e-01
3.404817168264833160e-01,6.652261620733290748e-02,8.804937111025152863e-01,1.649270782225766840e-01,5.126001048688739736e-01,1.332606914958475164e-01,1.134856456326682750e-02,7.505374630516976620e-01,5.500058041438610212e-01,1.269763081469562627e-01,7.598109669163471969e-01,5.433134921287786634e-01,3.351460198227870224e-01
1.808815491772158834e-01,9.421206892370016517e-01,8.197028763056203315e-01,7.366824984012554367e-02,6.369537122486905734e-01,7.335470178147740494e-02,5.045565028967038401e-01,1.789358741551303478e-01,9.486472457524354196e-01,8.032345991524247886e-02,3.971205083229677468e-01,9.436098516018367466e-01,9.653480886661020000e-01
1.144964010988326342e-01,8.643516996148694620e-01,6.828723032096137846e-01,2.460050122630632607e-01,6.152967777106901348e-01,9.780792376502575047e-01,7.323217058592224049e-02,5.020200060232296035e-01,6.962816139997533016e-01,8.801112245414584034e-01,3.838474610067321713e-01,4.857532623292470930e-05,7.625210978955613284e-01
4.540920391633316289e-01,1.373266396697615521e-01,1.332920011312144215e-01,3.561331702693570911e-01,2.777885420280336026e-01,7.226001007756835959e-01,2.088927766893912130e-01,6.989183656436046554e-01,5.555158063100015253e-01,6.274218085785493448e-01,9.644691479204647866e-02,8.249098751992346434e-01,8.338874929149817650e-01
6.614537306831920205e-01,1.805097419635649514e-01,8.905626041789785896e-01,7.253375558640225984e-01,4.749106315268092349e-01,9.741857046615691740e-01,5.963635154975704955e-01,8.639977595589141135e-01,5.705243568605795623e-01,6.062463633975212485e-02,4.506516428779618888e-01,7.510841249847439727e-01,9.737125133094933771e-01
7.609158160038409502e-02,5.192958906959289633e-01,3.814650756342159443e-01,5.297108412112282450e-01,1.528065477360374125e-01,5.662880325380474922e-01,7.135087258340426786e-01,3.071493130187241682e-02,4.015883875766049771e-01,8.999455255951284149e-01,6.967299450088694224e-01,6.535385930505021035e-01,6.032522345039625922e-01
3.826625955173499349e-01,3.647234418118443511e-01,8.373960799894514251e-01,4.245682956904346383e-01,1.224235801723410066e-01,8.419994987660907038e-01,1.759903541902337887e-01,3.474911414142959343e-01,5.424052851705972733e-01,1.687131654541775827e-01,6.150029865337520718e-01,3.197137170057424704e-01,8.201733554380862268e-01
3.003839976392774780e-01,5.214268518647983131e-01,6.655061959357253532e-01,4.321962826484878617e-01,9.046945040428910900e-03,9.134218342647003608e-01,5.573992932943696577e-01,7.384692189510363436e-01,8.827314091753944991e-01,5.103891986053278318e-01,8.598028000351422007e-01,5.560222729774538797e-01,8.337466642161278640e-01
8.687306064820488061e-03,9.318183562680745213e-01,5.101065290170714306e-02,4.513596472556714589e-01,7.619907394870196748e-01,7.864460928241188142e-01,5.401928286299190196e-01,8.977099043942537993e-01,5.182584965848674452e-01,2.743419464680014741e-01,9.877273310344355517e-01,9.646909931542796413e-01,7.543775988910415009e-01
7.751138545099093280e-01,8.962505498833581719e-01,6.950698622421220829e-01,4.592762502311298345e-02,6.197449971717274853e-01,6.811494897979922802e-01,8.703480193213275484e-01,5.361446970863512629e-01,7.974911966019450071e-01,2.145417488578369447e-01,2.235738269119817989e-01,2.868454917851608332e-01,3.343277734153482506e-02
1.446696244914753571e-01,5.275252649932760107e-02,7.226919609731706773e-01,5.932695447083490281e-01,3.440436185681257086e-01,4.713866541007767363e-01,4.836474297864883365e-01,9.624959561163215493e-01,9.302262204603211071e-01,7.233071227538134806e-01,3.513740095728827839e-01,7.831569447225295022e-04,8.529783641517884041e-01
