8.295913859707841898e-01,6.546432269858211139e-01,3.536326517417988091e-01,8.043091114108739115e-01,4.083709288990405861e-01,9.272786372467359817e-01,7.399749159317702274e-01,8.421758667443791646e-01,9.457475381027247163e-02,2.002146543769930398e-01,5.401791935369154585e-01,6.208030489213157699e-01,3.055512426519734204e-01
2.291013251078848345e-01,5.550512876523212569e-01,3.452244399524638796e-01,4.738027555758472786e-03,6.947733459742264639e-01,9.810495667033083400e-01,7.773701869424343158e-02,3.049324070940551135e-01,1.811002751196727489e-01,4.622052600884990481e-01,7.384230186607286806e-01,8.278831513868234460e-01,2.300095075290304880e-01
8.888741178305047397e-01,4.867048414779573395e-02,9.559141128157128131e-01,5.657142981619978084e-01,2.368986160328113710e-01,4.562317354696775462e-01,3.039908638021976417e-01,9.681211121296460220e-01,2.683113608683795892e-01,6.111416853567674945e-01,7.416290566687436803e-01,7.152488556771999795e-01,8.538790772425522979e-01
1.826067056726444759e-01,2.945151767820357591e-01,8.796423526560837036e-02,9.967257828513201856e-01,5.101397490033067195e-01,9.406275112398485572e-01,6.604773261797791672e-01,2.439069119680773445e-01,9.886350009579405462e-01,1.208915019716094719e-03,2.329009869447135062e-01,1.697800089797057987e-01,6.001771772937438687e-01
5.473724312595483754e-01,6.419912562435770020e-02,9.715694594239810966e-01,7.536223718607583111e-01,9.000120482151130474e-01,7.724518005334527482e-01,9.836191685634576576e-01,6.551945399448979579e-01,7.777086404129208708e-01,2.107869465684528709e-01,9.541719960909151865e-01,8.125356211094637571e-01,7.135664186088617189e-01
8.542568610748575431e-01,2.674467665722192189e-01,7.912067823918925713e-01,9.538595936758361704e-01,7.304471837540408297e-01,8.084502498742939247e-01,6.596668225499370264e-01,7.353524588531018535e-01,7.024287476515536088e-01,2.694889369037142268e-01,8.208446274423815137e-01,5.077191748727416520e-02,9.655919314586334234e-01
8.500627418154582671e-01,5.351269659730301109e-01,1.404013468755723748e-01,6.214144234373171205e-01,1.917961821413880497e-01,5.251256813922766664e-02,9.454838052636117540e-01,5.874934576707768752e-02,6.379555456757037835e-01,8.400850593003350575e-01,4.691182590480065251e-01,4.146871324433457628e-01,7.049188277419412563e-01
5.314218122609452033e-01,9.146702598726718092e-01,1.195531156360157832e-01,5.384108239186037315e-01,3.223906429260608997e-01,3.175317865147017082e-01,4.356389550088631823e-01,7.618149166074342782e-01,9.842061638595256401e-02,8.045611018264477998e-01,4.878404669222919932e-01,5.898035931464118420e-01,2.042184500761099475e-01
4.269319614343491942e-02,1.466902175611167758e-01,9.252439051307543849e-01,2.300734041062717505e-01,6.739555086220754276e-01,9.714563996848430971e-01,1.922152548754083590e-01,8.632783369525317552e-01,7.256942647126388701e-01,3.330645895762057718e-01,9.483004577126071810e-01,5.247169243333736910e-01,3.318958840442984837e-01
2.302918172714897294e-01,3.375438392864141823e-01,5.903000306625125759e-01,2.553216028911849955e-01,5.584688249592135723e-01,9.679300326373037056e-01,6.766552702252076612e-01,6.310694128095546418e-01,6.712510798293547243e-01,2.701861372547020856e-03,3.690334270956721063e-01,3.548348805068068934e-01,3.427581279017273275e-01
7.033572630783918589e-01,8.911652615923872922e-01,9.899326055053274676e-01,9.278219795832920447e-02,9.767172001995236830e-01,2.699179100408174437e-01,8.439593185740683623e-01,2.071912696312933067e-01,3.635940730351782113e-01,4.928554438942572835e-01,5.124249332021102443e-02,2.730475674306620526e-01,5.090494273261848557e-01
5.098934529767045198e-01,6.555094191951039706e-01,7.804597571358807828e-01,3.621164527262910049e-01,2.655525900843731524e-01,6.323417113574381077e-02,3.691248987930831893e-01,9.393431693022202822e-01,3.431422789366345150e-02,4.003113673866065536e-01,4.360570703156960715e-01,9.110456061911604841e-01,5.918730284717692580e-01
8.646561561368657500e-01,3.655647539446489347e-01,6.166431218406956960e-01,8.198833582106631601e-01,9.928086625964228640e-01,7.179494045066672214e-01,7.815164161632298656e-01,8.083348965756912419e-01,7.997203451935084306e-01,8.360718980756964847e-01,3.569825640620417628e-01,5.740491949273162087e-01,8.909873165540750373e-01
