6.383438298567056801e-01,5.016175750482889661e-01,1.530521166240692565e-01,4.097046316432598756e-01,7.422244150276535724e-02,6.925730943955099583e-03,6.703682172918379312e-01,3.075383494061706413e-01,7.756769827748603019e-01,9.249612991858465749e-01,4.096889281256022031e-01,1.730640211737165535e-01
4.080787716792789732e-01,1.247255497390575840e-02,5.326503593464368969e-01,3.765473317785644758e-01,7.648143816395979178e-01,4.901411601684866337e-01,9.826215142639355138e-01,1.015632308328079381e-01,8.660161697865675912e-01,6.838224267083492514e-02,9.860448898168783227e-01,8.064975772878986149e-01
1.833728516908845751e-01,7.185608417796571779e-01,8.316654946391710546e-02,9.905552678957406654e-01,6.563069982427770510e-01,2.798102302235716543e-01,5.380031192649517013e-01,2.696551368287181116e-02,5.514214213667253395e-01,4.012969537352187865e-01,1.695025982305194967e-01,1.454842042318588158e-01
5.034828670507702775e-01,7.034643053776949984e-01,2.876430225372081928e-01,9.836862262500094545e-01,6.661906655348824868e-01,9.867359158729684943e-01,2.401829232829439942e-01,9.974152569061801588e-01,8.896292845659679038e-01,2.200888460847721939e-01,7.231770239637121955e-01,3.832893804503897384e-01
8.402108445707124895e-01,7.369872063312382648e-01,7.148071816270966661e-01,9.764710153498505907e-01,8.728495978199468652e-01,6.874459607199213673e-01,7.286942317537592473e-01,6.945535280037673509e-02,4.395654184429964584e-01,7.055406396145504910e-01,4.821482375754588823e-01,9.679649535522483195e-01
5.525692824102490519e-01,6.487324359311399391e-01,2.140709457803036120e-01,6.978884579418193068e-01,2.212592101219783558e-01,6.871533926013212445e-01,6.799196230839832378e-02,3.445529190318536994e-01,1.695378064831596365e-01,4.636434760477199379e-01,3.500655622016095592e-01,3.164844843382094153e-01
5.575572599963118936e-01,3.454552380778093124e-01,5.052331394604564485e-01,9.433732662734053420e-01,5.144332212278731609e-01,2.973375438615234456e-01,8.511163512157936539e-01,5.523709064777209132e-01,5.822015459899687606e-02,7.404839989054833316e-01,9.961979126693720765e-01,5.089227191217507995e-01
4.618132707074229515e-02,5.692167098980094320e-01,3.711142196111546498e-01,4.232201563458419802e-01,5.943754781176779911e-02,1.636703407687778444e-02,9.277101053149228171e-01,6.740455132145592998e-01,3.256184903254204510e-01,4.709769193855972702e-02,7.002277273189831952e-01,9.441127805089689629e-01
5.899152047922547881e-01,2.438053554058684513e-01,9.395905148587957445e-02,5.917102779380858379e-01,2.597015190315130617e-01,2.817652522819398264e-01,1.168353802466398639e-01,6.756096133043802965e-01,8.574551149165133834e-01,6.017205318874476738e-01,1.854812559843082020e-01,2.396188149627680453e-01
5.324372141032791550e-01,7.264839881527807020e-01,7.175453976669139422e-01,9.999689653321294225e-01,4.846313066151524129e-01,2.358172149582624666e-01,3.864863028930658473e-01,2.916495847154113585e-01,2.758744516831364013e-01,3.596322077724581900e-01,2.888788705125000522e-02,2.869042366073384365e-01
2.966475713268579284e-01,7.854182868090857639e-01,5.555236012092285014e-01,1.145181914295326786e-01,6.490684698094129068e-02,5.193436159757927051e-01,6.667514097531900275e-01,3.395078472892104626e-01,2.578600611427658285e-01,4.359674357839619097e-01,8.086429883504289151e-01,5.199851796682881666e-01
8.566122006875823702e-01,3.805884826579007951e-01,8.844464797393308819e-01,2.309161778436791268e-01,5.197374424692278172e-01,4.288707452202376036e-01,3.920261054280292923e-01,1.042668111083204785e-01,3.909455717667814634e-01,5.379285653945165002e-02,1.892406278737982506e-01,9.019297111191615368e-01
