5.060036025773397839e-01,2.425664132070858292e-01,9.876985615014930442e-01,8.036022993895117761e-01,4.193179280229568651e-01,2.893365500081900299e-01,9.344592338579199575e-01,2.726656292635718515e-01,8.713664762213944037e-01,1.813658318722051188e-01,2.668439680797922708e-01,8.470198876875612015e-01,1.304079649145211128e-01,7.653693066364211095e-01,7.308216573455813547e-01
1.721198074576034687e-01,1.962940961005036344e-01,8.999013626727835335e-01,2.555615189418858346e-01,4.973668749635901110e-01,7.636499092884746487e-01,7.361416275713866808e-01,2.547876176400267756e-01,1.543086615928712657e-01,3.575966790809571583e-01,3.516345907848583696e-02,4.943938610666331890e-03,1.485327445745943109e-02,4.323420444023172715e-01,6.586492089280508999e-01
8.494884903371422435e-01,7.284848941844693782e-01,7.565945902702787551e-01,8.845548133917349176e-01,3.577087892137196246e-01,2.576614201298129680e-01,8.209034234406666908e-01,5.912832012255990755e-01,6.996528531483774405e-01,8.689470240544514557e-01,9.638806843574216909e-01,5.461286816741943717e-01,5.012389161645102176e-01,7.376135313791226666e-01,4.125069273013305393e-01
8.766078584304953791e-01,2.702032162913118318e-01,4.925343125618376616e-01,6.170114668943890157e-01,3.847943201612746833e-01,8.700826745228469328e-01,1.928145596692956154e-01,2.016783917390940761e-02,6.478653487828768265e-01,4.212738418114891914e-01,6.967455090803161832e-01,9.864035536580788577e-01,4.964761487170593623e-01,1.128359745616825949e-01,1.703850245396624219e-01
6.003707327841889541e-01,6.833902688232001976e-01,3.588456531203740862e-01,5.760447332012109678e-01,9.935160033969936411e-02,8.637123609658851064e-01,3.847329543756761172e-02,6.607940045061797552e-01,5.531743822248738063e-01,5.939528288197472028e-01,5.690980482008943797e-01,1.847826015120730414e-01,6.934558976719716883e-01,7.539772390753012310e-01,5.295272444028611414e-01
9.015120327296867186e-01,5.271011550943461854e-01,1.961231327073544861e-01,8.857007043949649550e-01,4.297328909620224957e-01,5.172386818487734184e-01,8.346675684480082680e-01,9.787167058428596356e-01,9.053102242404464928e-02,1.621912194777608285e-02,7.461240019112880262e-02,7.533720588865965295e-01,9.357030747174465146e-01,9.752373732369062909e-01,7.331041418708306168e-01
2.253168528351744415e-01,8.986776154667666106e-01,1.870719116844359320e-01,9.382042053090098310e-01,6.120179707727828600e-01,4.549485295115454075e-01,2.008122846306248377e-03,3.980584795986086277e-01,2.861786049938203069e-01,5.918092712356692875e-01,7.348520475469584312e-01,8.281917779160152815e-01,1.476231529843721191e-01,9.940114849022160248e-01,3.352174644295227157e-01
4.198102820483600173e-01,4.230957313212462267e-01,7.482507730306834359e-01,2.953159176809710962e-01,9.617702422164507992e-01,9.203307517173779928e-01,5.457885523716479170e-01,4.375537072685894424e-01,4.247497644447317811e-01,7.114476592380674091e-01,8.326166458672406012e-01,8.736759790973923634e-01,6.823647059322015540e-01,3.615399496712420335e-01,7.052693807719595531e-01
6.112170780809735859e-01,7.574295779296813524e-02,3.200858574842436743e-01,8.750148407954626562e-01,9.612674293685875559e-01,8.573202481715826995e-01,8.685488628835855707e-01,6.356028706755493252e-01,7.397221402624863940e-01,8.692248423811133051e-01,8.543658671770969493e-01,7.936818762984243492e-01,3.349473724736363733e-01,2.959558018017854897e-01,9.104280890499800716e-01
6.638324712311628462e-01,9.666847082938822000e-01,1.928913816870458930e-01,1.057045238340387217e-01,1.098143565776018571e-01,2.829167321052470374e-01,5.731071493109267667e-01,6.834901167484418449e-01,7.159964343312689161e-01,5.886070437464430150e-01,7.491052398492552555e-01,2.861150715310556425e-01,2.486048090301045121e-01,1.601621005797057018e-01,8.796461316289835297e-01
8.041517824566483119e-01,9.396433129505809001e-01,3.310088164741518124e-01,4.636104874925014441e-01,9.532759629025389092e-02,5.757804433332815996e-01,5.651447113677814382e-01,2.023082273551141119e-01,5.105450500357378019e-01,4.756679349578999405e-01,9.702183042331580243e-01,9.258974300058150364e-01,6.501638797775334266e-01,8.845423401950460729e-01,6.705535657817621731e-01
1.755276633738031000e-01,6.893559961295918637e-01,1.808944618503397495e-01,6.732295262246803524e-01,5.832239960940442947e-01,6.431292625580100619e-01,9.740410889173620745e-01,8.476509347304256314e-01,7.738603738929807907e-01,1.382653925432941744e-02,6.090792388230299448e-01,7.925821294498991421e-02,2.320898946824246911e-01,6.418821439977417942e-02,6.807085313160553541e-01
4.419556291887496435e-01,8.860284246112116735e-01,2.449014671987883585e-01,2.599126338769731648e-01,5.891700582296091060e-01,4.835868622181953569e-01,3.043598500913611282e-01,6.765551973457079038e-01,2.233652697033083889e-01,5.440850089883708662e-02,2.052323301263773159e-01,7.147903162604152261e-01,7.502761535579589580e-01,3.374417261661381007e-01,3.690528749625542337e-01
1.590832329636895359e-01,4.862558604620671465e-01,4.518988043563691992e-01,1.259099080351431255e-01,8.083426113231673149e-01,7.334911004055220118e-01,6.887380363668297312e-01,4.714880041884511597e-01,8.539974218772792280e-01,6.644052395209733008e-01,1.831248271374970038e-01,4.507016709162577905e-01,7.146558417426605025e-01,1.666433553401075462e-01,4.328944702482298013e-01
7.488659706672482486e-01,4.036728946415925057e-01,6.014966670046886232e-01,5.480783913894479165e-01,2.298321944437412556e-01,5.251948977868803325e-02,7.833399992811014290e-01,1.168466082941961304e-01,4.536539143122737539e-01,6.599052428075513621e-02,5.329632566230536606e-01,1.934168489295888804e-01,3.955113261264427971e-01,1.936813127630120368e-01,8.404559781227416426e-02
