9.583950337292216348e-01,8.619194800543276136e-01,6.008305576688003358e-01,1.361527782106820572e-01,3.601191345405421185e-01,4.253898805710321085e-02,7.985105061034597496e-01,5.797772009870298948e-01,2.947714868455127979e-01,4.218139864406147410e-01,9.912574467791679389e-02,5.713899559990587296e-02,6.237161762952064814e-01,6.273994754897006532e-01
2.082633469944750182e-01,8.357509593232890222e-01,6.190124578173287206e-01,5.516452609428336151e-01,1.776739543565281076e-01,4.018652459842779745e-01,7.048896269337535658e-01,2.315884637606849816e-01,3.870123269965991541e-01,7.401582669416314486e-01,1.176175382074039488e-01,6.978941723684964904e-01,2.133023865318539602e-01,2.309994646004265295e-02
7.709133625817448099e-01,1.336396003570310409e-01,1.990107511162833021e-01,2.668643000921030461e-01,8.538927437064858239e-01,2.588427394520241842e-01,2.806661985987973784e-01,7.495126549311358355e-01,3.595278999315224544e-01,6.152338735883385867e-01,4.235802302888305171e-01,3.827910075463958339e-01,1.455467827340090059e-01,3.136506647936476710e-02
4.841745346466380662e-01,5.745141167844447505e-02,7.104682282408304461e-01,8.096704144276453130e-01,4.496448236667628384e-01,7.830483144723684452e-01,5.777775530854415420e-01,4.762504494920958287e-01,6.326821307192440624e-01,7.670954197222475957e-01,7.946399023761453462e-01,1.490525918576188769e-01,1.368136195331792759e-02,4.014439446259230326e-01
1.511663604377363468e-01,2.024986674882245374e-02,3.998872876042784963e-01,8.599355801071358885e-01,8.833158822654407771e-02,5.977734569442534340e-01,4.786157112742939201e-02,2.910341781183896082e-01,9.177907000322858000e-01,9.645276424707442953e-01,3.092812029823905906e-01,6.733803967088628495e-01,1.711375048805707788e-02,4.531326428745243717e-01
2.677650869464232031e-01,4.895320527213499195e-01,3.710546554558190602e-01,9.623120378449090406e-02,3.940592040676743624e-01,6.899362343538968378e-01,8.295188160983532066e-01,6.574138146201251587e-01,4.432254387067265933e-01,1.810956424827262490e-01,5.006693569523203990e-01,4.761055734974476428e-01,4.247973867367069722e-01,5.953684408953552332e-02
1.446968783251404433e-01,1.220387704633953962e-01,3.443404817978746868e-01,3.763246576078695949e-01,8.599591723293963375e-01,5.057600491741747195e-01,6.968164601265506297e-01,7.118601063335725510e-01,7.750888192811021815e-01,9.089064737354549672e-01,8.001941653908073437e-01,3.872089084671370696e-02,9.531754257786509976e-01,7.729528439057048450e-01
5.581930168539371850e-01,8.347972684051341297e-02,9.233658697672546545e-01,2.110683067834444593e-01,4.928581895970263194e-02,3.198691239407176479e-01,9.960862016990517098e-01,2.269112729669992001e-01,8.588776333130143659e-02,1.989874755898138892e-01,7.240056376055981069e-01,8.484686033702091290e-01,6.268227914370853027e-01,3.567829419486996390e-01
8.651631621486248758e-01,5.230105347179856423e-01,9.825444122754778409e-01,5.287719873422240813e-01,3.806130212372305088e-03,8.592834947064219575e-01,5.558334007682184108e-01,3.740460591409022761e-02,2.962129114810072572e-01,9.828071012942501961e-01,7.094255938698195152e-01,2.891622032044066648e-01,7.651289610769713700e-01,6.615758044036372798e-01
4.001252472936756011e-01,7.740010337669382956e-01,5.386953313497810925e-01,8.021031056911653856e-01,5.616925372876077072e-01,5.191486951896769897e-01,1.476193673082207836e-01,3.882221230306773796e-01,3.275263331153716040e-01,9.505278520674040887e-01,1.107907105162135863e-01,1.001737698304254742e-01,7.792934290500541650e-01,7.141977794404940072e-01
5.612974418645148011e-01,1.265646608408079743e-01,1.870137648814695908e-01,9.455180397053363217e-01,1.782620909243564089e-01,9.380139063115765508e-01,3.776008204723610984e-01,8.756934519376475823e-01,9.990624057218085996e-01,2.214610091676703085e-01,7.258473917318918334e-01,8.383826116382172566e-01,1.861629992635015496e-01,7.253422159514019141e-01
7.385851593021076633e-01,6.762271894756508583e-01,6.679747335472263625e-02,6.323602413981788128e-01,8.347457968315233900e-01,7.023674733924355484e-01,8.885828204995827040e-02,3.985615645621221059e-01,7.897449444043757039e-01,9.411951830721732026e-02,1.576471229210782976e-01,2.721422883474235999e-01,4.855473117918712722e-01,3.919279706664334784e-01
1.937512365657998448e-01,6.864431767734757717e-01,8.955188742025843585e-01,9.751140386680570149e-01,4.065972509900903642e-01,7.422317853915173513e-01,4.616205861833923008e-01,2.775258421704617229e-01,4.346086986527517571e-01,6.132683126186886380e-01,1.415446137716146469e-01,3.326632513639204980e-01,9.728694352103646192e-01,2.741384289621500159e-01
7.168723028835833899e-01,9.163277080480061176e-01,6.284553791412322843e-01,7.526356842511388034e-01,9.041238445545697333e-01,6.986099972644922440e-01,7.710188620617418609e-01,6.612097915499265399e-01,7.823568324110566907e-01,5.362597414132164175e-02,5.128726996398580429e-01,1.133389697985531797e-02,7.940030161442601653e-01,8.297444647968280629e-01
