2.359617000208983351e-01,8.243498474013113420e-01,3.725276470338467760e-01,5.710761086049971347e-01,5.379642900093972724e-02,5.969219613875905717e-01,1.284770182039648434e-01,8.393514567211100008e-01,4.489485749266864945e-01,2.360672296562111860e-01,5.351899180977026660e-02,9.865632701619572176e-01,8.036435264183158234e-01
1.768477828252268402e-01,3.451199114155878434e-01,5.187200953294396344e-01,1.612185731332518301e-01,9.034950244641261063e-01,7.263569557028231038e-01,7.245780074125546255e-01,2.521086755873347407e-01,5.930793862893938284e-01,8.854011865399358250e-01,7.079202489458210623e-01,5.688642556917696824e-01,3.116597808798046154e-01
5.380393612518279411e-01,2.328143664831139326e-01,9.625347706507579870e-01,4.429926373701190689e-01,3.972376988286047128e-01,7.708302548058125758e-01,3.068564537169186091e-01,1.668844327049706644e-01,9.237791438754026085e-01,7.366051638223271025e-01,9.960952262010299707e-01,9.521496311447565919e-01,9.920244704141895076e-01
7.778902885291787417e-01,7.774952144476426907e-01,6.511954044072836290e-01,9.615843335306276662e-01,2.012638688557800704e-01,2.110424833436932435e-01,8.077491987297379383e-01,9.396870232721754590e-02,5.078933707498750616e-01,8.875931006705048976e-01,7.644022567218223818e-01,4.524880126902673938e-01,9.205195084543956741e-01
8.543997589215531763e-01,1.692200383677157083e-01,4.560514583591956939e-02,6.859077008522415086e-01,9.240048638260544012e-01,5.248684129609215709e-01,6.984287127847681464e-01,7.554439564358241821e-01,7.636473950970396052e-01,4.437236692891376455e-01,8.605578189064856387e-01,7.623172677748700776e-01,7.923792538615859193e-02
7.438807641611322463e-02,7.053926112861795827e-01,3.794852120272340645e-01,6.312920430034204555e-01,3.592392432796062129e-01,1.580278705023888675e-01,7.257246548423701427e-02,1.759639450141062822e-01,8.674487635078770298e-01,7.135494952994922979e-01,8.696162389028255779e-01,6.885386748341935093e-01,7.429414590301975929e-01
3.283224792620936805e-01,1.111509721412129448e-02,5.489214632087706658e-01,4.252649627440723279e-01,1.534137084628366399e-01,6.510801385251628881e-01,5.973966416107772126e-01,8.175253116087309868e-01,4.724405170766852180e-01,3.603957068597587465e-01,9.053361230965752959e-01,4.460221960199466373e-01,5.072072936708679203e-01
1.396436394451689988e-01,5.123469198315503403e-01,7.800745173334880933e-01,7.407574710896036585e-02,9.514295155479549626e-01,1.030512644564887115e-01,6.128154091805287917e-01,5.050290966759657385e-01,5.859402561352314853e-01,5.023847854114381617e-01,4.562071627196259138e-01,3.202009941571101193e-01,3.579592662398862757e-01
9.087526841712386672e-01,3.339973304033929669e-01,1.951058948885072697e-01,3.893266749415412731e-01,2.669174627555935819e-01,3.854194188484860728e-01,2.022606113460734267e-01,6.245923045629342418e-02,3.691801442945642497e-01,3.483458615299851457e-01,2.339546069403622974e-01,4.599919895530034664e-01,5.775385708701130660e-02
3.661589286009657718e-01,1.826606520129571143e-01,6.840999796621537454e-01,6.661233571961785449e-01,8.717201345086187381e-01,8.357457168683924964e-01,5.224006222294003132e-01,1.842336388671526048e-01,7.155721264567338480e-02,3.586959143363352975e-01,1.570021273561731379e-01,7.314188698342103390e-01,3.138815514390570494e-01
8.177376827837883333e-01,8.190206469000615996e-02,1.444401253160003673e-01,8.027771239101989531e-01,6.798874271590586993e-01,1.372968695658585148e-01,2.198452945238666967e-01,3.134696343729193035e-02,8.247007111153081826e-02,9.150293408821169594e-01,6.265316223382642047e-01,9.761474907817927482e-01,7.624455469532296359e-01
8.174525406815068562e-01,3.202555702480233135e-01,8.905136002833923259e-01,1.367112260805257717e-01,1.246061045931867728e-02,6.615008754358842058e-01,2.861479170328329324e-01,5.808727317000378365e-01,2.191843699559617997e-01,9.665833089200521755e-01,8.978414478685592393e-02,7.096070077339305948e-01,4.324053813577484195e-01
6.341705561326603791e-01,3.733870526181695126e-01,9.138158027060910849e-01,7.829552312955426752e-01,7.139341865220161232e-02,2.069572034253435167e-01,1.197728311713548432e-01,4.788646211273208664e-01,1.611050684479210515e-01,7.458194766417748367e-01,9.461730752016961343e-01,9.846924414520633606e-01,4.994169876333276470e-02
