7.002300860002819149e-02,6.518555508978206570e-01,5.085225713426030358e-01,6.755752633640054183e-01,9.823829875433623959e-01,5.821896998155945413e-01,2.942054126070837716e-01,7.758314764460991775e-01,2.049763648200242372e-02,5.423780835771915276e-01
9.209522288951355051e-02,1.072950523208483498e-01,5.224615262415448491e-01,1.501625169159548356e-02,9.296707738598652959e-01,1.388647210745881377e-01,9.932942412320432402e-01,9.186601104323042222e-01,9.103531316885563607e-01,3.823746223341601969e-01
1.571720984262925391e-01,6.893579131040145080e-01,3.993768442762234416e-01,6.125947899184069900e-01,5.264885630844053921e-01,7.186071169958753169e-01,2.508601013830679127e-01,7.761015427699982094e-01,5.166241974983459828e-01,6.427468407226598623e-01
5.065445793748729608e-01,3.007868646561557835e-01,5.828887321041194003e-01,6.048106492765165099e-01,1.561030884847059985e-01,3.875315187108041570e-03,7.626469840504856990e-01,2.069808135965931495e-01,3.918423967647457484e-01,2.595345299660845040e-01
1.768630444721288608e-01,8.068021919387398100e-01,5.847309894442178635e-01,9.840285284008153388e-01,1.904950470017926500e-01,3.551017785615911970e-01,7.451148370636071494e-01,9.076914654443342112e-01,4.160795505636494251e-01,1.484664736394192275e-01
4.060175638645154850e-01,3.958293045865415305e-01,7.325045508841458997e-01,8.132259452485658402e-01,7.701798013117840958e-01,7.024002400341355923e-02,4.911735038665721031e-01,5.884059979178141164e-01,2.081582904174761328e-01,7.672821168273534775e-01
6.777343282419587833e-01,5.306002238486214884e-01,3.872703116120170819e-01,3.841560676239251793e-01,6.885710636673878504e-01,8.718464749893199972e-01,6.700537552835210686e-01,1.067495233059827520e-01,9.738082399208070061e-02,8.062118858122495624e-01
2.632603131674737806e-02,3.605697236354867830e-01,8.987444474389367777e-01,3.118868639948686461e-01,3.829772780783726738e-01,9.546934994632966243e-01,2.197264209363203324e-01,5.606764378812265637e-01,5.184987651350614346e-01,3.808027593139515776e-01
7.350898571912777291e-01,4.797644893723029824e-03,8.341268414900232520e-01,3.954368445746769822e-01,9.993330564180789022e-01,3.973856612116414277e-01,9.131136788633273937e-01,3.285773795307970202e-01,3.897737165475015919e-01,2.046353736258529343e-01
9.991023494375339542e-02,3.581626746872776934e-01,7.450757165431461937e-01,6.713813899733961366e-01,6.394206829085078425e-01,5.451934193613607871e-01,3.021368903328167654e-01,4.951724681327469568e-01,5.829251260355239328e-01,4.270248024463271230e-01
