1.843305119840007444e-01,3.005671989446315751e-01,9.538920647689588250e-01,1.126752165172909548e-01,6.453331925887333398e-01,6.606974749680899484e-01,1.097028794053142020e-01,1.760034076757099886e-02,1.402522333711692104e-01,9.861679736496664628e-01,8.132813081554713941e-01,1.868490663157710285e-01,2.791550048059197042e-01,3.157282896260892313e-01
9.422338151378903959e-01,1.647414277885440592e-01,3.631794658469389425e-02,7.387004685601301635e-01,6.138284759378915822e-01,3.335479510524110847e-01,6.773023980217298678e-01,4.887647373837052944e-01,6.763927723727192198e-02,9.721310878247402254e-01,2.689361047545058003e-01,2.075979973147260571e-01,4.500601429666213349e-01,1.925678572461556604e-01
5.479264372029944985e-01,7.795216715666035689e-01,6.956850867856700926e-01,6.072255259027592444e-02,2.570223407340704869e-01,8.700842594739827129e-01,7.536059329285069719e-01,9.632173666809421553e-01,5.569503356285521178e-02,9.669960332068736619e-01,8.457146796144685563e-01,6.440469234632526518e-01,9.344017417636658607e-01,8.784749167445893292e-02
4.724699946738962764e-01,8.423559136560151428e-01,5.523056223051195923e-01,1.804908778185192464e-01,8.100078869432910667e-01,1.671752357114875132e-02,1.602315624339241129e-01,7.538165330515823603e-01,8.689546056968036059e-01,1.831886964633701043e-01,9.486098223464167756e-02,1.571803997867226022e-01,2.013918527749331000e-01,5.830231048808611760e-01
3.210584689087913057e-01,9.992302679402831345e-02,6.408290386951235318e-01,9.956201724410170817e-01,1.406012713475968123e-01,7.673783137365135509e-01,9.468758930761436154e-01,5.991592215454311088e-03,7.492591828070614968e-01,9.482400807474621329e-01,2.929394036391208545e-01,5.718641665022364817e-01,1.927497889990008595e-01,4.396683595220195473e-01
7.955038873838721214e-01,5.843592903235983460e-01,5.698729189450667532e-01,7.886168524634644683e-01,7.562712344312921831e-01,6.744234929407063595e-01,3.616955872748965906e-01,9.880434501077950404e-02,4.581498656503261158e-01,3.524870909304044231e-01,9.871028808031299118e-01,8.077251565830478874e-02,6.112136167073786153e-01,7.472748869847862796e-01
5.115291251969845687e-01,4.131030994978839299e-01,5.400562030077528108e-01,7.260602685266231981e-01,9.730876096025216082e-01,4.840071371340163298e-01,9.063378492686926524e-01,3.155638223221646221e-01,4.564983568404951120e-01,8.256488925281909586e-01,9.067639457745010345e-01,4.546267423548009390e-01,6.051161695798816798e-01,5.218782713387035699e-01
7.150697210994827469e-01,1.638244801296918629e-01,6.787450216064541131e-01,9.966279047496374721e-01,9.994919546556392254e-01,1.386682274814465821e-02,4.369389312025525607e-01,6.707910807047642310e-01,6.614535634414886456e-01,3.429262560424304329e-01,8.707331477165707323e-01,9.088575735940851441e-02,9.953712547896521601e-01,9.618635326291536947e-01
2.042712434609789129e-01,5.057573250277591637e-01,9.865703123812519237e-03,2.342193529188297818e-01,3.978603194166701051e-01,3.551601770551833237e-01,7.314840026248088378e-01,6.700338211858047899e-01,8.029747438893687361e-01,2.791809581852078281e-02,7.080309957189517833e-01,7.091398828565513845e-01,9.080370352171418524e-02,7.361432434273517122e-01
1.226718302704528085e-01,6.204261877548077342e-01,9.627338317994708072e-01,1.310226257910813707e-01,7.081197417493244606e-01,4.023074557271840712e-01,6.027686270688316084e-01,5.479767714173074955e-01,3.592975126263449059e-01,5.249043337471969162e-01,5.037494610253023808e-01,2.039179015912376824e-01,4.696567085566244470e-01,7.207300972717363141e-01
6.182265060954414970e-01,7.718189422582850678e-01,2.853207265456964015e-01,9.133272414950467377e-01,4.555483225443901496e-02,9.800669607751921752e-01,6.192058821877338692e-01,8.025410470834497545e-01,5.758384395820578261e-01,6.299916940782163133e-01,1.678420623035359327e-01,3.685184455346087740e-01,2.349408371508202586e-01,1.835536696785095012e-01
9.987825173490818553e-01,4.832412099018729146e-01,1.517765742172955123e-01,6.634368219418138590e-01,5.326363256016874992e-02,7.400553008860011328e-01,6.752133328267745371e-01,3.338760890556325966e-01,4.982140725424155647e-02,5.092601845863564680e-01,8.620360785295511086e-02,3.033149488333829469e-01,3.571652939542071525e-01,4.866771482744161048e-01
2.336866108888526750e-01,5.669040567504014527e-01,8.621508822657431015e-02,8.866223911558848148e-01,3.370099919845508385e-01,8.734039357590975827e-01,2.221059822555517815e-01,7.788877365877602266e-01,6.328353027579876056e-01,3.636327824007626885e-01,5.802848968543994346e-03,6.374768939459076744e-01,1.074822968792255029e-02,9.289029276937152968e-01
4.721534829010587409e-02,8.239750664747722553e-01,7.396728029394303849e-01,7.826339238998477610e-01,3.138710423818370510e-01,1.390001965311455923e-01,6.464279059682053186e-01,4.487070906559178507e-01,2.325793295636501279e-01,1.168010190739746657e-01,5.744068100620195461e-01,4.560668045055593645e-01,2.578738838947062240e-01,1.414082201453742416e-01
