7.874677490302484095e-02,9.839705409518384460e-02,4.184902580344382894e-01,7.691535675180581899e-01,6.379479707693845869e-01,9.167882213821614279e-01,8.098839907054634635e-01,2.055544438435034094e-01,8.653235263268467259e-01,8.481778422444397059e-02,2.532533734989140806e-01
8.649491270149906041e-01,8.192877062325493176e-01,8.332801062185768437e-02,2.495689813570958204e-01,5.363106301524542818e-01,3.231230879480302409e-01,8.808159418446345201e-01,3.738628182287184742e-01,4.363683015662045417e-02,2.956658408305706809e-01,1.347202224593163633e-01
6.347272898326039581e-01,3.398988157451094949e-01,3.274460827116317807e-01,7.582758067956348880e-01,2.729765442002206610e-01,8.378676409835480454e-01,7.542780427982820335e-01,5.540254019715598055e-01,5.168030875799650703e-01,1.759914961475650408e-01,5.877435815305875888e-01
1.285736424470276251e-01,1.224605641987484006e-01,6.604034971943371080e-01,7.693856457734048471e-01,1.581462952967253033e-01,1.733491840107337367e-02,9.957281167181113446e-01,8.518490269179020968e-01,7.930330995473344746e-01,3.623458389701361693e-02,9.577746277082155313e-01
7.225850775564663930e-01,3.795463571991544161e-01,8.788134115946649727e-01,1.160771143351717605e-01,5.422311892370530462e-01,3.383336228893228936e-01,9.601111254450741539e-01,8.318242897759934307e-01,3.945615189932991651e-01,5.464325455719770686e-01,1.009596199222428936e-01
4.705452616216917461e-01,4.628065920988223558e-01,5.526715632078509355e-01,1.765651489463931911e-01,5.979878942390919327e-01,3.781958812756367472e-01,4.644376707898268952e-01,2.142417022259475168e-01,2.794687579114629727e-02,6.926534628946424688e-01,9.044016144603457263e-01
5.361133927058081561e-01,4.541060174760573886e-01,1.207255952089071327e-01,3.813556087334163403e-01,1.075290913944018101e-01,8.519562844439189098e-01,5.044712964052745496e-01,7.789740320612374980e-01,9.241469684631556936e-01,6.738009084246844305e-01,9.448278454132328363e-01
9.146523987002153078e-01,4.552692533834390431e-03,1.163392845473694148e-01,8.944494115619475716e-01,7.690294304878890763e-01,3.725270504734182753e-01,6.719086554234329212e-01,1.063230162278532287e-01,5.448728021640993902e-01,5.846172574585417614e-01,1.442679591518430948e-01
7.857059867789141228e-01,6.799999479901955857e-01,3.245319112350427693e-01,9.871162929768861893e-03,3.608317068528725802e-01,9.958175971387528413e-02,1.011886772203627327e-01,9.977781358504971276e-01,8.651709239702751741e-01,2.146667692158177321e-01,6.949888797148964237e-01
5.327377046333116040e-01,1.188589622479163666e-01,9.289117327231696253e-01,9.209861819574390873e-01,3.492469613334182599e-01,9.751124260103671837e-01,3.419790501904329538e-03,8.254103599844377914e-01,3.550257512478461885e-01,3.080928358571373149e-01,9.658131954336649505e-01
1.460831935676862869e-01,2.356527517592499343e-02,4.650610207237787508e-01,2.714729061711368407e-01,1.570245058669299532e-01,8.743501044163872749e-01,7.028806487048563367e-01,2.320313357839216550e-01,5.904116051563470524e-01,3.109252307233930646e-01,2.010428174040951310e-01
