7.259351629667429862e-01,4.410543825113907301e-01,8.547608219769133875e-01,1.135607861075039748e-01,9.793420915533662674e-01,7.105963706633572352e-01,5.978836929733143402e-01,5.708541399836215557e-01,7.126583546897142796e-01,7.979204067044343152e-02
5.018357088559756152e-01,7.777817740432501070e-01,3.016193799546853516e-01,5.239250996917211856e-01,5.545289410343523517e-01,2.033639812436847105e-01,7.294371943755905141e-01,5.579848760856570555e-01,6.562922900702772289e-02,5.491092111941578979e-01
8.642355256798757157e-01,4.232372616896612483e-01,2.061556740738412774e-01,2.430765592617718518e-01,2.219936345927039367e-01,2.899586343442235314e-01,4.078881123309340273e-01,1.068246118211451101e-01,5.175644291500069993e-01,2.302556629478281769e-01
7.328342837718719860e-01,6.787779142431981105e-01,5.257797247228956916e-01,1.199598807418501556e-01,1.256411705738260665e-01,6.718149195159643927e-01,4.006940313042879342e-01,4.939322179600463825e-01,2.221380707879805350e-01,5.417091300909752105e-01
3.652687724942625946e-01,8.300399048852267203e-01,7.127788831263727198e-01,9.211520124273162580e-01,1.825162488668659044e-01,5.609120871967440136e-01,8.362830811602806058e-02,1.600628420190097767e-01,4.773483320709313027e-01,9.741389398264935773e-01
4.306051116719203931e-01,3.887363221607227359e-01,9.101527772257846927e-01,7.257878449759147532e-02,1.886405852529410287e-01,8.046105766312527940e-02,1.544681122311966082e-01,5.466515051025191418e-01,7.910077910347177443e-01,9.210892781165408438e-01
2.606521983368403905e-02,5.051197818518179394e-01,8.447052504312005938e-01,2.705594932277317621e-01,2.201101103503386724e-01,3.712782049754441704e-01,5.234936929221162272e-01,3.250733649518394719e-01,8.618461947610667195e-01,9.762089493642024385e-01
8.936279294158271380e-01,4.840200413622713915e-01,4.786767603050712250e-01,5.552356676068594954e-01,9.398871976811001838e-01,4.344526485126269932e-01,8.400034093636495891e-01,8.949739522450387286e-01,5.027937521082075367e-01,5.429476545647780039e-01
5.198532385792358212e-01,1.061811876343432548e-01,3.573801545990609174e-01,5.465517388245326735e-01,1.016408621701926362e-01,9.256608339289951193e-02,2.696495798249221032e-01,7.856717179748188284e-01,8.355737901310027471e-01,1.461670666663095197e-01
1.346783316066901826e-01,4.020256644396236201e-01,9.849598712501242970e-01,6.282507497576941269e-01,9.310423744566261872e-01,8.905557643835694259e-01,2.350746202239096805e-01,2.261109954457098947e-01,6.588437659798829227e-01,1.010579916214190410e-01
