9.612960978876767815e-01,3.218657857921674026e-01,2.833305155179375312e-01,3.806639648919271091e-01,2.836391276222913760e-01,5.723670466703354442e-01,8.829122368611244109e-01,1.509100146938848752e-01,6.410942439125101311e-01,5.518980589876565368e-01,9.951676082549014701e-01
9.329959575767132751e-02,7.124379304297340232e-01,6.565588151027856867e-01,6.739133130443655251e-01,1.581170165135169503e-01,8.582179010771827654e-01,7.337452266243479349e-01,1.394269845319655587e-01,5.427212534574132885e-02,7.408995236752283775e-01,9.717141228441249501e-01
8.549943983673782277e-01,9.051056703874660325e-02,8.714590791658960445e-01,6.212108488791981964e-01,9.381137098469314317e-01,8.001269122394258915e-01,2.589931082990830635e-01,2.310844390372612800e-01,8.288125759289323158e-01,1.400295180801095496e-01,8.410883143886093150e-01
1.344731341127597402e-01,3.184530156647158439e-01,4.592860411517395436e-01,9.343680243590241075e-01,7.673534646042278196e-01,6.833207083589368791e-01,2.335600366682647477e-01,2.220203162056642032e-01,2.106972014665853266e-01,2.757593517876011369e-01,9.760725625745217959e-01
6.184060627774212726e-03,6.180866186170514975e-01,1.574114901695564672e-01,6.400230341309933735e-01,5.691047383550513761e-01,2.963878445283588681e-01,4.959115103493658694e-01,4.548971183866202805e-01,8.688563240252931141e-01,6.662088178627710855e-01,6.747088289674800787e-01
6.336853738841150552e-01,1.733419434830162364e-01,1.409608946235111349e-01,4.630781788604800830e-01,3.459614929500217650e-01,8.957123879717290293e-01,2.130442379738800573e-01,5.589839048742443195e-01,6.449886635020306569e-01,3.207875439727917444e-01,1.021752911709600253e-01
8.912779921496083446e-04,9.437261505195206901e-01,6.833751975537230017e-01,3.342738488732173163e-01,6.341883257089634407e-01,3.725131778802093230e-02,6.389498916070981416e-01,2.296151474130789794e-01,2.115074159208887306e-01,6.066990804249329239e-01,8.383443857754131479e-01
7.479205787142381157e-01,9.521227726395009583e-01,7.817918460483381793e-01,5.691709610700090849e-01,8.009927352781650578e-01,1.140748095567157838e-01,3.217300991905830410e-01,8.186823000028397024e-01,8.830703767343517363e-01,2.175971077680651788e-01,2.100045520270281685e-01
7.417548477449655842e-01,8.333033567938799013e-01,7.000720051917377340e-01,7.938915628199828545e-01,9.463815553694159277e-01,3.204363923231745570e-02,6.251975647442953310e-01,1.726187691717117056e-01,7.500241720109743770e-01,9.550410291112119143e-01,4.200347921966750553e-01
6.205574414648137305e-01,4.610044138850621920e-01,3.582347330998811863e-01,2.189979076687275095e-01,8.762715881699738585e-01,9.192808017323372827e-01,3.491937104133582270e-01,6.409250266293308185e-01,4.108374436127461005e-01,7.642572112255033856e-01,2.269382185039018340e-01
6.615715413509098974e-01,8.276000459415340238e-01,8.908233883235587847e-01,7.679682533558896962e-01,5.752951186401715766e-01,9.457435525863477910e-01,4.206342432381575680e-01,8.501933432888669762e-01,8.944760912564986288e-01,9.054066825463275014e-01,5.141922168084582800e-01
