3.029565008784260716e-01,4.181512821792253698e-01,8.683976519137903693e-02,5.227928397676097072e-01,4.427334992342395470e-01,9.197102783383885871e-01,3.201700967002055753e-01,6.483012285331901658e-01,6.643178232907358538e-01,5.274517871653717771e-01,9.512132169679051730e-01,7.656172702032605359e-01,7.617661011684724315e-01,6.402216417988365604e-01
2.225452171871644680e-02,8.398627481490544833e-01,3.403643392795234757e-01,7.089883841614508242e-02,3.678749736371896839e-01,8.171744821735504871e-01,1.249585004510478381e-01,4.151682724240856048e-01,7.291822774028677845e-01,5.486488158150035765e-01,6.849051173891712585e-01,8.346124622225492562e-02,4.571135602602540704e-01,6.363466936839456967e-02
3.847906658651820688e-01,8.987012078121872083e-01,6.035405712770269826e-01,9.131298390541831012e-02,2.787251933475495269e-01,4.522547034576771541e-01,9.368425719847004451e-01,6.702268970359573919e-01,3.294519997343112738e-01,2.911269748702982607e-01,6.550348718976792828e-01,8.848304171055132450e-01,3.385316179475972298e-01,3.995953055226121320e-01
8.758873200630415967e-01,6.479358375045363161e-02,8.056091770289854903e-01,7.172182962240860604e-01,1.353164226028509276e-01,2.726987782242391578e-01,3.613493940935539328e-01,3.321004772574516206e-01,9.885577907616991400e-01,4.642452863028961874e-01,1.249608965777642133e-01,5.024015254501505989e-01,7.083521506883109220e-01,7.834583679860506189e-01
8.074927275200912691e-01,2.911391560804883483e-01,7.023123282260854694e-01,5.743999988800541079e-02,8.619785267222664915e-01,3.313290539625525222e-01,5.016646296424043250e-02,3.089839427326179777e-01,5.469703875738461951e-01,2.041833714081668916e-01,7.833355968704958094e-02,1.870496586657492966e-01,6.001372121183582431e-01,2.222843274021545357e-01
5.103696094036674902e-01,8.398698290160375723e-01,1.422301640363716757e-01,8.453032328571097320e-01,6.699710213537350967e-01,9.137548826202670504e-01,6.243916334411413471e-01,2.218676003796770102e-01,3.285703933467978288e-01,6.289098455836809043e-01,5.817803159797970691e-01,8.582273833351138359e-01,3.447624075823170209e-01,4.732818960367234373e-01
8.281531446195857793e-01,9.279406212897480799e-01,3.847927074145729431e-02,2.930202972064308575e-01,2.647921969854806212e-01,9.996033348270824126e-01,2.768578648743500459e-01,4.617536458543991529e-01,9.943465658506841498e-01,6.480763572679792972e-01,1.012846275580076005e-01,2.596784963100667865e-01,8.176643993289256507e-01,9.111968599292961102e-01
1.574330916234689681e-01,5.107663571912192113e-01,7.350129496903199389e-01,7.227564998713740252e-01,1.253507561108091473e-01,1.831509990884389039e-01,2.377381324791217887e-01,4.173830869939586519e-01,3.323986617454489645e-01,3.648056075694229294e-01,4.838430933723268934e-01,5.146176120845433744e-01,5.665139803322438716e-01,7.109093144677223197e-01
5.926578317966164633e-01,4.429010203087389019e-01,4.182381608824455865e-01,5.655896865569500775e-01,2.387668256188211213e-01,7.957400872190032448e-01,6.354572131232809618e-01,2.240409793785451686e-01,7.356571774043105805e-01,3.977176590130936384e-01,2.324660879216248199e-01,2.468946844638530980e-01,9.755449533671730622e-01,3.063402389753457911e-01
5.760504829463241050e-01,3.302995942520527972e-01,4.563705379466959089e-01,5.338315513187357197e-01,8.057683607935981485e-01,2.125359524860993554e-01,6.358841872057523492e-01,7.002066617214905975e-01,7.490584791063813475e-01,1.739743177169479349e-01,3.820294495798827183e-01,7.761384494415993762e-01,5.847927842973268397e-01,4.174835581113177652e-01
5.285894006247681132e-01,1.493701847673414296e-01,3.755587377009358407e-01,2.674539841528679185e-01,1.733361391378892558e-01,2.084932555167547941e-01,7.456032022750705979e-01,8.753038242921381551e-01,1.926512707357872500e-01,1.292492436953610602e-01,2.218139230844276000e-01,7.289844623578097815e-01,9.649871532602406488e-01,6.115886109857796571e-01
8.083068837384075334e-01,7.032223781798867535e-01,4.271618042078985100e-01,7.771502538935973758e-01,3.390004286276299128e-01,5.769988469039344370e-01,6.631667467699497998e-01,1.988021449463057699e-01,1.389255307433620024e-01,3.695062225900054287e-01,9.449199169669705300e-01,6.534396243423021833e-01,1.642939151276482379e-01,2.664627183666179455e-01
4.692730075454789596e-01,4.905837038765563651e-01,4.711476625723772793e-01,8.866291625830733381e-01,8.913848253009072353e-01,9.874099001188956226e-01,4.291327923860337457e-01,2.082756184430136770e-01,4.396815888172233011e-01,8.288707660215884898e-01,5.004829735873956853e-01,2.585394692404860972e-01,8.998696713971593431e-01,3.323805681827957104e-01
2.263554083767951308e-01,3.530249263983620267e-01,9.339384241704827838e-01,6.610044547385141023e-01,1.094959987826841230e-01,5.536274855935144901e-01,2.889761278715367032e-01,6.269090698218071633e-02,4.702577090247272995e-01,2.835156406294438991e-01,2.027249187826133392e-01,5.939571671509447093e-02,7.541549094006494425e-02,5.092117993781153373e-02
