1.394023231188027401e-01,8.259628698147373216e-01,9.796872404218087693e-01,1.713939453856475614e-01,5.851606868545824458e-01,8.862890873853631613e-01,7.071675667570639368e-01,8.448795947080061097e-01,3.199763988674131365e-01,9.070119935207535677e-01
6.950289351085704448e-01,5.257422297380421883e-01,6.367179150225961148e-01,9.432816085237767378e-01,4.531316578933630712e-02,2.453070961123752225e-01,1.423458676131494904e-01,8.753041811022920227e-01,2.304673094648183040e-01,6.743581809021715889e-01
2.925709683703212605e-01,3.593842189783812424e-01,5.112439976716842693e-01,9.468496427600835430e-01,4.645974489167579158e-01,6.689518994981465960e-01,8.214103559011428635e-01,2.913020549451398322e-01,7.149289914399864498e-01,1.511229824294554325e-01
9.598462250449965039e-01,3.936623995771962869e-01,8.088489698120659988e-02,7.816982551943368884e-01,5.244024319806033230e-01,1.211004894625873352e-01,8.996373642442115903e-01,2.537592282152256740e-02,2.427207344691183488e-01,6.426522098350840873e-01
8.775923123176954110e-02,7.664509660301249694e-01,6.529342665609131346e-01,2.285442947447381412e-01,1.348189777006680856e-03,7.817630866835068026e-02,2.044256964436045321e-01,3.983273863718437280e-01,6.069717051825506138e-01,7.703834988561223396e-01
9.917783016558262554e-01,1.376702208531079830e-01,2.453316189835854644e-01,7.643086045213450808e-01,3.237414980941211162e-01,9.074058233274748808e-01,6.914494886389453976e-01,6.435098555219600502e-01,8.644663673455736941e-01,9.674091390691248460e-01
5.032630556727016868e-01,3.289473219597192077e-01,7.010096397720083639e-01,3.015278693683841604e-01,9.239799118437764802e-01,2.717111194591464995e-01,4.280776341088041725e-01,8.251965155488163450e-01,9.733204977703219241e-01,8.876140767169279355e-01
6.743511595294912064e-01,4.618041250414435250e-01,9.960721058845389830e-02,4.500288269627332749e-01,9.497711058178265331e-01,4.990507215316698497e-01,4.335927467351881059e-01,9.918314131202699002e-02,4.889805486244233057e-01,4.067701705486348462e-01
8.377244919019596336e-01,8.595219206653803568e-02,6.293049708740595660e-01,2.615849364935416421e-01,7.560405451966274448e-01,6.670270705428086311e-01,3.282966709920671633e-01,2.258956047634512743e-01,3.863792065837355905e-01,9.261516032108731977e-01
9.260323968417691898e-01,1.718036574237876701e-01,8.666127873750307797e-01,9.060737863804131376e-01,1.569607847131038181e-02,3.006049473633179980e-01,7.445804309029918633e-01,6.334365063950564423e-02,4.636140599303271159e-01,6.467731494765858180e-01
