8.141161938041454604e-01,1.378740940967326800e-02,9.188359086988733271e-01,5.285642136601014229e-01,4.158803710786481700e-01,7.635714399110148376e-01,5.991132337008587827e-01,9.129946370267565392e-01,3.719633213426067897e-01,4.930723899923942222e-01,1.474168964141885363e-01,1.851342818768771936e-01
6.568433689841165490e-01,4.539794183107473957e-01,7.772887495238284261e-01,3.521023406577483694e-02,8.076235035304981658e-01,7.546960878775949011e-01,8.208059937127720751e-02,9.070014749256394282e-02,5.772228864502834123e-01,5.662684585488156896e-01,1.910116404066469764e-01,3.983986046169696316e-02
8.401612196574748115e-02,7.813276157532917932e-01,3.263380661881387645e-01,6.150764250961738844e-01,2.104181271749339110e-01,2.196900792826644855e-01,7.841224778847644128e-01,5.095524215379028110e-01,8.174300480305572991e-01,7.054947794005447248e-01,1.578573067583679546e-01,9.404342677898190894e-01
9.290221437154125850e-01,4.447433694075519917e-01,5.033559156641063126e-01,2.541860366389521175e-01,2.712082474312119684e-01,9.177050672386319885e-01,5.921991217731241708e-01,8.784923135469101529e-01,2.026387693243021371e-01,9.348970415433847103e-01,5.516133542658283595e-01,8.795931334899472764e-01
9.366592730235889785e-01,5.567063026643772616e-01,5.939889380791385509e-01,8.775473358771875843e-01,1.325559179036150947e-01,4.716943758450481416e-01,6.085505963837315457e-01,9.955898865422593280e-01,7.363302988131531501e-01,2.802970101051458496e-01,2.333980583589502222e-01,7.672976685013496168e-01
2.248333861214462104e-01,7.141309588181631307e-01,6.447528154636775755e-01,9.197506149385170637e-02,9.792423477058282977e-01,7.328369473223534936e-01,7.807626209046774068e-01,1.913782796218987947e-01,5.917919136391055490e-01,8.987253199522134972e-01,2.431279925911777884e-02,3.862312643770442477e-01
3.757472765798979264e-01,5.220705478058577098e-01,9.676770449586735712e-02,9.683083267567297314e-01,8.083540455245642464e-01,2.408666777835656303e-01,5.853336702428862948e-01,6.398328439584319849e-01,7.279855605990176448e-01,4.311487869893284586e-01,1.243725403218209902e-02,5.316918000934544031e-01
4.048031426027598467e-02,5.757230129934107765e-01,7.557203247167062488e-01,9.097546841066271872e-01,5.299723488668434124e-01,2.858224707574366086e-01,4.826111130451689046e-01,6.930519432028809934e-01,2.897593678916132731e-02,3.617470941330086509e-01,7.389349278676576871e-01,2.113123819483048171e-01
4.290324701794764328e-01,4.947415653620560461e-01,8.853671792393278395e-01,9.944348086798904252e-01,5.013892406228154242e-01,5.590468428205919160e-02,6.636749690220307141e-01,6.087065978138919142e-01,3.388379806331964783e-02,5.418405112454578454e-01,9.484944757440424423e-01,6.497408465537741762e-01
2.512019531856677368e-01,1.215003302663379969e-01,9.974956567423288734e-01,7.878515094816430642e-01,4.482447622486159799e-01,4.515371371877863194e-01,3.705898971653135421e-01,4.429412338640822400e-01,3.614359984106718660e-02,9.547042972345470835e-01,2.932821542489597588e-01,8.438893136748506496e-01
3.301658240501406105e-01,2.538305381280022699e-01,7.384766514610267008e-01,4.936511887893696438e-01,9.891830486259529653e-01,7.692201297087204459e-01,8.762118743574549562e-01,5.320936389730094307e-01,4.358995502964625457e-01,7.333646530790988161e-01,1.561450799194435968e-01,9.232561805821999368e-01
1.834099913637869950e-01,3.135084442299974627e-01,8.982553145758990221e-01,3.138032789728832928e-01,1.882844944643847773e-01,4.917133147937439164e-01,2.209517072552099615e-01,6.015572539713798239e-01,2.040629191778196017e-01,7.420447570220728428e-01,1.615991169499517710e-01,7.829666430665416232e-02
