1.505314037308220776e-01,4.311979905170768568e-01,8.404084109350087317e-01,4.228438013048411159e-01,3.682967152490174145e-01,7.011555785929853846e-01,9.206069298998905692e-01,4.130351164799113128e-01,4.029143616938162253e-01,2.317681291151388878e-01
3.659489315166142287e-01,5.703673953575347788e-01,3.812688306315803466e-01,1.262299716113639558e-01,2.337558270763908652e-01,6.918377269189465162e-01,1.939028373705447006e-01,3.055187731488895331e-01,7.400545121585844210e-02,8.398332522893143803e-01
6.306070385097576336e-01,9.992507544403756992e-01,8.371533616418047608e-01,2.154878403107103324e-01,6.447835084134183603e-01,9.535323556369807996e-01,3.578777774784703825e-01,9.615081653159969211e-01,7.465193059449924950e-01,5.448746644219298885e-01
1.649563779566224353e-01,2.125043138618207816e-01,4.017513237246793656e-01,7.620904590739260298e-01,1.162780385480378653e-01,7.552893875808264212e-01,9.005751872956714310e-01,3.514507851464040433e-01,5.239862634153030774e-01,1.711536585731934235e-01
6.435570126520372414e-01,8.289010899020436973e-01,2.618135170372112297e-01,6.245765002206168370e-01,4.618204484104911911e-01,9.104887446871443579e-01,9.483165377403692808e-01,5.079398934308857472e-01,3.216639665557756711e-01,7.452010697530513372e-01
1.501143726881593032e-01,4.982973571683868563e-03,2.331172801098946312e-02,1.330556133332395641e-01,4.790672695583013674e-01,1.037539476070211686e-01,4.771625339365417329e-01,3.491663722022978478e-01,4.908766102051346225e-01,9.926130600789219161e-01
9.824560504895382129e-01,1.316131728000657919e-02,6.455756041364741904e-01,6.076634409988115326e-01,7.638472678918214465e-01,9.670113762564751525e-01,9.366542728413872476e-01,2.315373904650150916e-01,6.312253828625979946e-01,5.782117743282069178e-01
6.493668573866669957e-01,3.072257630334976897e-01,2.967399608914286224e-01,8.112081600438347806e-01,3.298370640341777849e-01,1.137518740960313801e-01,7.195434202487481778e-01,1.429934886308505959e-01,3.359376674434261245e-01,9.969527447856122437e-01
1.319248316342458427e-02,5.350540228155873379e-01,8.263899401465958361e-01,5.478944810560956169e-01,3.346457302617987795e-01,7.193687284374847835e-01,9.353348565683826665e-01,3.807847929590788549e-01,6.986340218572785199e-01,9.456819542627581399e-02
3.181474963379257170e-01,5.304475192473586675e-01,2.731579486498587617e-01,4.067021548418691124e-01,4.573632521462781542e-01,2.670528015632966934e-02,5.851107311233820774e-01,8.996141782849698121e-01,2.378299022537218033e-01,7.705533309421890298e-01
