4.047115958688213277e-01,1.371135691500565690e-01,3.810154305889956738e-02,9.877851505094170648e-01,3.290696352540232184e-01,5.401327437657174046e-01,7.285901008323866224e-01,1.222808529259337140e-01,5.919375908057921132e-01,9.605951763823578071e-01,9.480948898030754357e-01,1.357100058643497809e-01,7.074761572667327414e-01
9.426579394663263667e-01,6.539139284311265010e-01,2.161186290268195531e-01,2.218923410631857829e-01,3.401774899151401854e-01,6.133949065044923543e-01,3.904506064477805127e-01,2.317672543905026084e-01,5.950678458403746429e-01,7.058796950006166471e-01,1.228993348681270970e-01,9.076116208666061835e-01,7.552736917588654952e-01
2.008004663050789729e-01,4.357848980844358788e-01,7.737331091668420147e-01,7.533427155684280230e-02,9.856166040964459141e-01,8.916038640636364532e-01,3.078164039499540205e-01,9.380326709157427167e-02,7.817033164731460593e-01,8.588441258938700473e-01,9.111157861554064485e-02,8.311451463414381013e-01,5.915944222786810869e-01
9.217316190620180594e-01,3.262153080880514366e-01,6.311521093837028085e-01,8.182163551358548892e-01,9.003898151069410494e-01,4.176473283251367352e-01,8.203158228802281959e-01,9.946721750403891837e-01,6.122499108395362821e-01,2.792413575057705044e-01,7.061537555728231164e-01,4.878004297628301122e-01,8.382938106855613025e-01
3.626301920997542227e-01,5.003257199456137005e-01,9.079993545107549746e-01,9.061464231045339712e-01,9.539080454178113788e-01,7.696357795881553221e-01,5.147658689995701087e-01,2.366518103929334815e-01,8.372258991551176921e-01,6.927724956398479961e-01,6.881965571083366040e-01,4.378983524925929016e-01,6.116872470381207183e-01
2.299218094366985987e-01,9.983545190902896049e-01,9.284365883572940348e-01,1.808080619599502503e-01,3.556197919481830505e-01,4.507728212248429678e-01,2.581254634400518277e-01,3.733870301497856925e-01,9.236428526026999597e-01,7.672410982962134529e-01,6.926430630131908961e-01,9.115768451809584949e-01,9.977358683733792422e-01
7.412445051176835831e-01,1.111569327974696320e-01,1.228610699828341923e-01,1.699592381536045860e-01,8.822816188872859566e-01,2.207218057292333890e-01,1.497615599677715181e-01,7.576562274698285249e-01,4.817622436065827074e-02,9.144181761904809358e-01,1.360058981033183123e-01,3.632229410829942440e-01,5.754226600440973671e-01
1.359128587587798975e-03,8.395581098528552833e-01,3.761100274099256069e-01,2.119612367809168285e-01,5.658149003503463170e-01,6.179710974655339140e-01,3.967821502317898652e-01,5.923226273627842930e-01,1.061836590785482093e-01,8.056974492749646721e-02,2.363571663890912111e-01,3.599663030170981992e-01,1.126229454275081698e-01
3.322269041199711337e-01,7.164149054917721138e-01,6.758803384886915566e-01,6.441361986471296763e-01,5.283734010073242171e-01,8.486452858896688101e-01,3.560267919540143211e-01,1.792696217469420539e-01,5.373074492804543745e-01,6.432370563420474197e-01,2.141391401696927099e-01,2.397796901590931729e-01,4.215525971706878261e-01
4.861581485169559347e-01,5.823815590957973631e-01,4.111880257771771685e-02,8.542886804206923923e-01,7.683229108470452928e-01,1.973505240292228180e-01,2.161587222071056358e-01,7.554833197247355914e-01,7.910273221549183331e-01,2.033440295946435938e-01,8.376897437535459900e-01,4.085304713796538145e-01,7.560436647706497704e-01
9.146991792365630758e-01,5.954468870704072714e-01,5.556811169666076022e-02,6.847019945109900085e-02,8.703648741596525795e-01,3.121686251498108078e-01,2.364828689480770185e-01,9.695387287651332509e-01,2.870994530301552716e-01,2.939858505975652125e-01,6.466273322567022142e-01,8.446731368096349613e-02,8.162401117053795785e-01
1.598797975956018913e-01,2.646970648630120326e-01,5.983328421646126882e-01,5.153030779834488762e-01,3.485149396942810451e-02,7.832470951299052020e-01,1.208568075330975766e-01,3.362707039910264317e-01,9.221228795858500416e-01,4.582184744587757264e-01,1.170152285467321862e-01,3.120644427508626473e-01,6.739154614794895526e-02
8.104556652194796484e-01,5.455043996954928032e-01,8.064487614215977151e-01,9.988630072711747188e-01,4.498094741916142114e-01,9.516404275216545638e-01,5.662168675101227899e-01,4.213293861146926167e-01,2.287199243841360197e-01,9.544061904563051479e-01,9.544280030786259639e-01,6.295849804764275248e-01,6.626897220779258690e-01
