5.409362767645758963e-01,9.840733399556228500e-01,5.733218297489933724e-01,2.850539980926584116e-01,3.766739401670806675e-01,9.128991779199280288e-01,9.670591819810158141e-01,4.635934144089323139e-01,8.482589912974025648e-02,4.561666148667188336e-01,5.395225883533627531e-02,2.259353378791862932e-01,1.435878444667672005e-01
7.164682039361796040e-01,5.250571220769987280e-01,1.571564543454878615e-01,2.319647228389140059e-01,2.560886893393174990e-01,1.429436820481045922e-01,5.839872017021335848e-01,8.370513265299994732e-02,5.607013922443543352e-01,4.974552224253407928e-01,4.399941795222138685e-01,2.506665939888748085e-01,5.704326461745233834e-01
1.955224921330490639e-01,8.741390320734140351e-01,3.771193365680604037e-01,3.172530244420566081e-01,5.500862959061971758e-01,7.387085529721701960e-01,4.479887625106973026e-01,6.309160679829506346e-02,5.113648806802240099e-01,1.901583423564636721e-01,7.768889353886876403e-01,1.970468121729973543e-01,9.907071150233085488e-01
4.351840958961203931e-01,6.790213640881458401e-01,1.415795358362631484e-01,5.121346512449611588e-01,2.445495784162934338e-01,4.013738694019289843e-01,7.304289525283169660e-01,3.725688156744100255e-02,4.253687272536597064e-01,9.570473609547300864e-01,2.792748980460246777e-01,6.904315469139505890e-01,9.205324183238218216e-01
6.692347601886994291e-02,1.234878962139418501e-02,9.204172820241348640e-01,1.829911957761126695e-01,8.880782228057607641e-01,9.941409723262621956e-01,8.042766560378031837e-01,3.293946571774423182e-01,2.156943558096239277e-01,3.291314720145642747e-01,9.627706260584820708e-01,4.840666248271974226e-01,6.671611579761308475e-01
6.973665435180146366e-01,5.871233023678582574e-01,7.298859752533635170e-01,9.209421128228867381e-01,9.472296113013639607e-01,6.865907065791172492e-01,2.408418598118124976e-01,1.143924846994587297e-01,3.893569827822740415e-01,4.356332669036583338e-01,8.325101904272531605e-01,2.383092464230275320e-01,5.636120815232308345e-01
7.108922165331028609e-01,2.044298850076970986e-01,2.546433511899908186e-01,4.979463476403795941e-01,4.521291055234375467e-01,2.862889680517231028e-01,3.072509055550209922e-01,5.468438544446296845e-02,6.073919762051632754e-01,5.963163094482348825e-01,2.046633140421394437e-02,9.038484970998026391e-01,6.117273431384269156e-01
4.279626795076650891e-01,2.004745884236829312e-01,2.346250103357224726e-01,4.396186291679827773e-01,7.543776526999264043e-01,3.341802922223400252e-01,1.630803624161831777e-01,6.374794801361576280e-01,6.890542750607708822e-02,3.622068000979955515e-01,4.059955198468886417e-01,1.161736800957646754e-02,1.103449326035633726e-01
1.282244717742637707e-01,1.765633495806643305e-01,9.422196550717848451e-01,9.942735178201490553e-01,3.989342143879018865e-01,5.929867070621213099e-01,9.099430308995227756e-01,9.261388530372741679e-01,8.456580237520529009e-01,6.901171482505404908e-01,6.829631767351367344e-01,1.981917751307546993e-01,7.820784430890739269e-01
7.642747998087993100e-01,3.061127259725346939e-01,4.459422089127327293e-01,8.164599538136482204e-01,4.004739335172620152e-01,8.060649826890037284e-01,1.257255648931829839e-01,1.024105860556595582e-01,6.056022683936579387e-02,1.711280265987268345e-01,8.763456095153973058e-01,4.828747109404103455e-01,5.919688947441240634e-01
4.686349072428436235e-01,8.471121875757265940e-01,5.377830540006012239e-02,9.734784221536065818e-01,3.883591427862489454e-01,8.027337302691412990e-01,1.942702398141959996e-02,8.760859878882114593e-01,7.400465678024338301e-01,5.509447340359300282e-01,5.661909012095509564e-01,8.824041059874314641e-01,9.034092745161927951e-01
4.623691877388630411e-01,3.550307570022074311e-01,8.755413449067608322e-01,5.095938738299652382e-01,3.924945617268981168e-01,8.612222141405427855e-01,1.010841255229778524e-01,6.367724344907530476e-01,1.557126423907706503e-01,1.911888454758603473e-02,4.149588527945280436e-01,3.310071648128163346e-01,6.030579233345005896e-01
6.647244329677937102e-01,7.867232782713718953e-01,6.929849940177129630e-01,6.416686645369082953e-01,4.081006020493135322e-01,1.868666557969300701e-02,9.489345758191825020e-03,2.491289742096978177e-01,6.411965142569133747e-01,5.338998192224657657e-01,4.629759311699289670e-01,1.242064617658811265e-02,7.007737418159839526e-01
