3.474606087256111309e-01,7.835743535651020775e-01,5.553140816613943986e-02,7.656010161452073692e-01,2.365019257885894177e-01,6.805210673000048338e-01,6.014180115369848201e-01,7.324484095383443361e-02,6.978852484762185782e-01,7.522340727624232670e-01,2.411416743707031074e-01,8.896335486138223780e-01,4.858562157719217289e-01
2.300102584437557773e-02,8.005028787231946996e-01,1.764026122774812189e-01,5.964961228232659174e-01,9.815652167295385588e-01,7.152992481945693592e-01,6.244078458042044977e-01,1.121471103451360252e-01,9.363443848138375269e-01,3.293672946078849417e-01,4.537508532475971190e-01,8.105593006447581184e-01,6.179698588073974097e-01
7.412420407684298107e-01,9.534082910633793206e-01,7.528436275070394812e-01,2.315286769822680890e-01,8.073527625054411905e-01,2.893174898783357207e-01,4.246811552017509817e-01,3.868856270505994788e-01,5.317851622342028017e-01,2.714259984277233029e-01,5.785697134477213455e-01,2.811926022040136530e-01,7.612368158511227945e-01
7.366807114728676220e-01,3.657883851065824032e-02,8.233466978177902407e-01,1.703644219263584780e-01,1.900192547108495722e-01,4.024251003208600963e-01,7.789666485139363772e-01,2.967134487664604414e-01,6.810394457458122108e-01,2.440601888553982635e-01,6.568266769045387754e-01,4.006546205595783450e-01,3.996889974304789206e-01
5.886055067003215235e-01,6.902454705361504850e-01,8.303120919866290306e-01,1.094802217700415747e-01,7.434282578244011397e-02,4.925369593012347558e-01,2.755697834256928269e-01,1.930858610339128978e-01,2.253310543117518217e-01,3.520607297449466211e-01,4.786665991737898418e-01,7.804551491823600307e-01,2.103894184310720616e-01
2.529218610038022064e-01,1.229943673015924110e-01,5.409519457709210943e-02,8.716581656319422056e-01,5.838562033874962198e-01,9.299987623038500351e-01,4.761833699265108910e-01,8.653983548262986769e-01,2.400726870520487610e-01,9.373641564127013215e-01,5.511073701204206587e-01,3.652525410419606988e-01,4.076114604172748068e-01
1.318414963137279905e-01,6.000003663251562980e-01,7.553487428966140227e-01,1.088742880851566452e-01,8.160274097640604074e-01,1.335138418282375561e-01,2.411815378396617859e-01,4.061059428116543524e-01,2.167817366610877983e-01,4.560835376041055822e-01,6.333234468933600647e-01,5.856439057966906780e-01,2.615974004357723981e-02
1.408965302356279814e-02,4.181281653855346558e-01,8.128480974857846819e-01,9.376456898153073816e-02,5.086199291164237302e-01,9.724432271610017331e-02,8.406586390940656850e-01,4.533080984914548139e-01,4.054592569097729138e-01,5.128354213299273212e-01,8.666079413477727478e-01,5.871385324379888582e-01,3.625526545398658484e-01
2.368322834090571538e-01,9.880473580330666472e-01,7.277463280585982908e-03,1.872512268072981101e-01,4.313958424445619722e-01,9.285083711666133333e-01,4.227106905493497324e-01,2.634576207857477481e-01,4.042267101569346766e-01,5.429591792808401429e-01,4.123931238311161485e-01,2.239850508123939488e-01,4.278454593720686372e-01
6.915262926105292252e-02,3.444778390186457040e-01,4.086527598221187940e-01,7.769495343604895243e-01,3.748461756122698496e-01,7.433655909801872852e-02,3.271052372129256147e-01,1.524993416669436774e-01,9.308497058896251231e-01,1.402396999409436518e-01,4.460635103565244730e-01,4.873070968409264347e-01,5.610689119101852640e-02
4.294200532833221118e-01,2.495832740920288506e-01,1.942747164640253876e-01,9.186591715982037609e-01,3.839475104283394113e-01,3.476529172556463987e-02,9.721461168794482965e-01,2.043827995695873811e-01,2.203126411107093618e-01,5.175793780152867507e-01,9.916817838550010533e-01,4.926653192446311946e-01,7.132044144541198616e-01
4.562594591477588946e-01,9.042024125215307739e-01,6.002384991260119040e-01,3.583488270417768407e-01,8.830234172774451551e-01,2.010284282203946837e-01,5.979341065004412092e-01,4.618924084384079531e-02,7.373651047586753382e-01,6.086141733398776621e-01,2.630290660522102142e-01,1.446129873531242227e-01,4.175226058139791530e-02
1.967490717898693342e-01,3.724159321660898136e-01,8.774375072917860452e-01,3.030723849420282612e-01,7.957289184076012933e-01,9.056213210939828562e-01,4.697168716224778828e-01,8.212344191893369283e-01,3.294337524005667150e-01,5.027460374879428873e-01,5.535697311089429196e-01,5.632833911631468515e-01,5.290831675085543306e-01
