2.079018926892477470e-01,3.700118983464507627e-01,2.746675041577458787e-01,4.229288670769026925e-02,3.941521023603026253e-01,5.281140663799021029e-01,6.057010996803253722e-01,3.947068207801944784e-01,7.775881939825413092e-02,6.722015340924014648e-02,8.600564128859788937e-03
3.410895988803577250e-01,1.378192195376061191e-01,5.123618352236658513e-02,6.356674600035185918e-01,2.238448261945510387e-01,9.608615605867008025e-01,1.626345776417013056e-01,3.288132155955840741e-01,4.018562764599844517e-01,3.474017963124343966e-01,4.736195999068059104e-01
7.416635929879292766e-01,7.676458208695554619e-01,4.876824572474480757e-02,4.989138631080530795e-01,8.715902380139793904e-01,2.754734757579309079e-01,1.465993803716597599e-01,1.618737438821493679e-01,7.927847662692346642e-01,5.250672958188902228e-01,5.396506329285327697e-01
7.619232717828183787e-01,7.317433428641112458e-01,9.627028382856472888e-02,5.369341670520730858e-01,3.422283790240490120e-01,4.536610713108590875e-02,1.331211695010936502e-01,6.961140414038260449e-01,7.286866634823491173e-01,5.195594141443675706e-01,8.682756095844236244e-01
7.275279189058844187e-01,6.644044377076415708e-01,9.753375882499855098e-01,2.416624098808616283e-01,2.604555923578022458e-01,3.938449824258050125e-01,3.474183736214930818e-01,9.083240056191927980e-01,6.007409973513054835e-01,2.545424727584824076e-01,2.422304717769219184e-01
2.010630182861168347e-01,1.161313147295315318e-01,4.641055444543282782e-01,4.371765004085035322e-01,1.482641281140543166e-01,6.704786188821112436e-01,1.648864410071934072e-01,5.439138990570097087e-01,8.474273729648105213e-01,1.452414060385925909e-01,5.167287499076943513e-01
9.337813001919692546e-02,9.713701847283748858e-01,9.893360692530884792e-01,9.180791858753809542e-01,3.037750780102614900e-01,9.281864399829784507e-01,1.619944221319856714e-01,1.888366472917651917e-01,6.381565886020935663e-01,6.810899821308424862e-01,9.895084420445312556e-01
3.298800295373534031e-01,8.206524857028436593e-01,1.413009185833145054e-01,1.059229762282091203e-01,6.115364665225284657e-01,5.122364144847074696e-01,7.728034144452190501e-01,1.137559317436999118e-01,5.386960251807676459e-01,7.401260301726612090e-01,6.512928429789087703e-01
2.579040188562823355e-01,5.215434561420714266e-01,5.098247003163598468e-01,3.310038388089512340e-01,7.328936050913490430e-01,7.727122873358125421e-01,9.115992346982602079e-01,5.045334393803078132e-01,5.814776887381950532e-01,4.861273753382763241e-01,7.688514349134423220e-02
5.516228264732991882e-01,6.436995324267603680e-01,4.967977320519219031e-01,3.102687416187761560e-01,8.580735287944943890e-01,5.520967543237583763e-01,1.229736561180317933e-01,4.283320916834064684e-01,9.619436358887686334e-01,9.121297316538093947e-01,2.139081886005583799e-01
1.783602438949631885e-01,4.699342991280891502e-01,6.950789729066101374e-01,3.569908021198300307e-01,4.739008752476178143e-01,4.156620005959585917e-01,2.336913585356109602e-01,9.343049274166818075e-01,2.346696670434257337e-01,3.480999599900092001e-01,8.551281620505937209e-01
