1.975148351871957031e-01,1.271751923947979090e-01,5.657081111225167325e-01,2.108655352859851728e-01,8.441604512867002530e-01,6.300941489745511825e-01,1.558804081916759232e-01,9.382690729623031078e-01,6.410849834505674139e-01,2.491799392630316135e-01,9.015910525034505074e-01,1.369536023599061680e-01
5.289222846864035654e-01,4.347496628828408927e-01,1.878305402850344308e-01,1.563450050020016580e-01,7.067101484642890341e-01,2.044947193891185622e-01,7.803279629396253636e-01,5.264979758058615511e-01,4.799746567007489029e-01,6.972832099327941346e-02,4.523748284269268893e-03,9.447921887727501744e-01
9.324856038734252728e-02,2.427504777517017764e-01,1.000166372448444418e-01,3.164330831935951993e-01,5.900207731057174332e-01,5.887327192385477526e-01,1.529312697496899576e-01,1.981027538043996783e-01,2.597564359703575798e-01,5.660386841494208232e-01,9.185393099314667076e-01,7.565427838737729394e-01
6.188306988988999668e-01,5.786843483071001382e-01,2.605232538265922493e-01,9.135577107629668792e-01,6.275061527972675135e-01,9.853198454584697341e-01,4.850523794257531884e-01,5.069752504907768520e-01,1.216120751017217838e-01,2.325286026564066244e-01,5.825810470336919566e-01,8.352280457983860540e-01
2.157247481245098131e-01,6.385864070762441447e-01,9.974982157889514811e-01,4.970676392724582282e-02,2.624438956590398053e-01,3.516173367615559320e-01,7.608246296708413015e-01,7.403883108692960180e-01,3.071571433623498937e-01,7.210123595678175068e-01,9.340983984800185214e-01,8.113228195910374696e-01
2.391822044367565292e-01,7.977237498330054244e-01,8.813994049362576799e-01,9.169516110068770542e-01,7.609644916017359595e-01,9.146755685206141573e-01,1.533198256780087254e-01,3.039983878667772421e-01,1.987635208049066682e-01,6.870811078716858589e-01,4.777209564795090735e-01,4.093342960323010926e-01
8.166426006481991573e-01,4.249854621984148206e-01,7.610879335106137678e-01,8.357902528922601659e-01,2.010082337482517190e-01,4.908335468400353285e-01,9.191917281718624544e-01,3.171752016760077675e-01,3.643853953748953378e-01,6.850150423207839179e-01,8.053372510474380297e-01,9.014305255219692281e-01
6.824932744531552187e-01,1.822334199554920264e-01,6.737906587587264573e-01,1.069720742976246752e-01,4.505683323080733604e-01,6.627078504162531303e-01,1.422278460483777929e-01,6.287096007915971008e-02,7.962476130550930620e-01,9.838779926270815324e-01,3.272784256584991835e-01,1.944778980227320764e-01
7.875356214709609004e-01,4.961065540805187357e-02,4.076200632375547306e-01,8.679934883618511954e-01,3.559630443668082567e-01,6.137657529410828205e-01,6.470217779306574046e-01,2.708337006187616636e-01,5.367037081066841075e-01,7.377571490291467970e-02,7.023659422108261552e-01,1.501251041564016786e-01
6.541463392861694981e-01,2.878790713476053753e-02,3.299668840057057295e-02,5.364036010732676774e-01,6.132114911397291701e-01,9.969530713334351368e-01,4.409035178232622032e-01,9.188524350580917766e-01,6.900931066761584187e-01,3.705430452938485164e-01,1.074083921668677055e-01,4.345023675330800250e-01
2.951889374507472574e-01,4.817243858810926760e-02,8.994132757009657420e-01,3.498950078546871900e-01,3.422711523951371682e-01,8.025149961079749428e-01,9.539529729803156721e-01,2.742130632988573069e-01,5.354665285700817012e-01,3.787882868390983759e-01,5.989233836555739598e-01,1.592997010552738013e-01
9.418206406785634144e-02,7.630642204144555407e-01,5.893496121601901061e-01,6.734522936738038812e-01,7.828597357479037955e-01,8.408216341629682899e-01,7.431444601160220875e-01,9.781434118164555880e-02,8.319199531629676292e-01,4.998094145523587217e-01,5.648968977717492290e-01,8.473452112935039304e-01
