1.835730320362820578e-01,4.533462681644123693e-01,7.610970913034709184e-02,5.601591222672430703e-02,8.737772514462938123e-01,1.492107173629964034e-01,6.596974771107204649e-01,8.533084748426389421e-02,4.264134660680255484e-01,7.507040825249617910e-01,5.598730760037181620e-01,5.672094964655262084e-01,1.632606934973839241e-01,1.131034789651989003e-01
1.088944749296995029e-01,7.881021878541945025e-01,9.697702182254496206e-01,2.558119976484203306e-01,3.838466681613447173e-01,5.592291781885079249e-01,3.077397958119112431e-01,9.688893071814652647e-02,4.115962755666999762e-01,6.206277677702252138e-01,8.175971255924132652e-01,3.121097052623509338e-01,5.805711642825179819e-01,8.866633443004331427e-01
7.260058850134589736e-01,1.142188972895898935e-01,2.585689951218866911e-01,3.590069506792141762e-01,1.757696487477969916e-01,6.907153513497745756e-01,7.615160646437860725e-01,7.861422908377012631e-01,5.546013754291004849e-01,6.579968118765101570e-01,8.455015963897568598e-01,8.486946847713687792e-01,3.658901531333607071e-01,4.500338346533802047e-01
8.430566500866257806e-01,9.195674797941199019e-01,2.646098525490768738e-01,9.308831000437696179e-01,2.858190805790703504e-01,3.600508008350570277e-01,8.269564739249982699e-01,1.073971148726711178e-01,1.188667650151578048e-01,3.116935972681433853e-01,8.239703142712462292e-02,9.118810921619867615e-01,6.447980825589568754e-01,8.568893398808008488e-01
8.842442410048722001e-01,1.029772062045709591e-01,1.494680175736106120e-01,3.749792849325100930e-01,9.133099145224874427e-01,5.377091489922070089e-01,7.243945922687166084e-01,7.819270202496476641e-01,6.828764206096810119e-01,3.989836210382705639e-01,8.013251046843142822e-01,2.718574709348161589e-01,6.668682426472335445e-01,9.587225768238825108e-01
7.965540633017396122e-01,4.051763938242883833e-01,4.863616798053019830e-01,8.106930287573412830e-01,1.811073149523197978e-01,2.955077245003834285e-02,3.267410018265451965e-01,4.125795620775734029e-01,1.012868995064940547e-01,9.007318505962073063e-01,4.658895003926195599e-01,9.093401504987749240e-01,1.644318579914241241e-01,6.949661237478277354e-01
3.424597491461559562e-01,5.934424401605516985e-01,9.613263368343836213e-01,6.979053010441096383e-01,9.895653489118459989e-01,7.604207516410992351e-01,4.184830983483928124e-01,9.929538877752793757e-01,1.434014657974358453e-02,8.690660155968493727e-01,7.788857784751644919e-01,2.890920658974627244e-01,6.664069938068313270e-01,1.256829041218430199e-01
8.728678015933833967e-01,6.339444853113910261e-01,4.483439702244851333e-03,4.999370959232252165e-02,4.917938331688294085e-01,7.837135169922442302e-01,6.998151866653598008e-01,5.174205126194530990e-01,3.978525860492231336e-01,3.426042857161915034e-01,7.767795414253719777e-01,2.923333391158318140e-01,3.075248743183557343e-01,5.825757388013449445e-01
7.776872295050225592e-01,3.494576999963879826e-01,8.099811290762618521e-01,8.306117281493425875e-01,4.101511774850729042e-01,1.447655396057958566e-01,4.244188828822204052e-02,4.072012001271990700e-01,5.102842261285844838e-01,9.395550780315354844e-01,7.593127872630888175e-01,8.394698592408101900e-01,8.524841960054216905e-01,1.594340778195153518e-01
3.753014859613205134e-01,5.099010868720079692e-01,1.443359865984984447e-01,4.133009361915479518e-01,1.995752850072242124e-01,2.754013794105438784e-01,1.821697879393764374e-01,3.982729170533082508e-01,1.292204186198153693e-02,7.303525221343851737e-01,3.968832395324417561e-03,9.886911718766364654e-01,5.208931308524152870e-01,7.221499061500430416e-01
6.352759525599236401e-01,3.650213349590524237e-01,6.454886800615434739e-01,6.304721804757693615e-01,8.972599251238608797e-01,6.058856677933699419e-01,5.779377831525696063e-01,6.883991639554148945e-01,6.282617793442094589e-01,7.085213532201615205e-01,1.215327871553902872e-01,5.236932890803190910e-01,9.119179998323323488e-02,9.726568578984551294e-02
4.993002957323047220e-01,4.022438357133901743e-01,9.485622248284008018e-01,7.665791917294875191e-01,7.039381218379988647e-01,3.257921556399498986e-01,1.034169557854894839e-01,1.726898243043250014e-01,3.495887367168005744e-01,9.002228662721944996e-01,5.344117305733105949e-01,4.328270426870778342e-01,1.637934523015811550e-01,3.503809635941976808e-01
8.768186726674326303e-01,6.650882005653659945e-01,5.156875943717543764e-01,9.993019988471674164e-01,7.987631238580179538e-01,6.143485421323563456e-01,4.062481479834287867e-01,5.945560909315419362e-01,8.961410443132264980e-01,4.805861193789541241e-01,6.309907947546592455e-01,8.508611046747918127e-01,9.135799123457333248e-01,3.735986110590272524e-02
9.947418093553224150e-01,3.551364211993898179e-01,9.735784308864793291e-01,7.111309502623652801e-02,9.926227254140491674e-01,1.979796107801209404e-01,7.171510688664507471e-01,7.807966541076338807e-02,6.458968544582821547e-02,3.793424475767729342e-01,9.090284199146638766e-01,9.195091675017369459e-01,2.509457482971960696e-01,9.453146704965482705e-01
