2.725507610229950251e-01,2.558004197309996508e-01,6.301140074140217928e-01,6.979824580747973073e-01,5.339216445801353572e-02,4.010246373286555643e-01,1.388535755368132119e-01,6.495986175651069505e-02,8.696523759668798315e-01,8.486285746926747198e-02,2.236205551235959099e-01,3.443842397570351377e-02
6.215473460313023502e-01,1.865840796680899860e-01,7.318916725768949139e-01,5.965741998799054535e-01,2.621339056411943202e-01,9.766391770170436137e-01,9.602334490674262479e-01,5.716251597822368247e-01,7.631097830964052031e-01,3.052923755297394237e-01,8.983578909759675213e-01,4.001256474894362425e-01
7.027064149157331574e-01,4.579962695059590638e-01,9.348709757264894726e-02,1.739317909689854780e-01,6.655706234761827877e-01,9.294637890164858529e-01,1.411673263892432306e-02,8.006907448265709881e-02,1.185856069310926575e-01,2.486879767145055986e-02,3.057975166321558191e-03,1.019195483223813703e-01
8.463528449294286382e-01,2.213714885867432702e-01,2.156782094528725269e-01,9.420373039168365992e-01,1.167661299165057009e-01,4.935258346347957126e-01,2.810212453252017850e-01,6.209355617918554948e-02,1.468914652079534866e-01,6.252772307363483328e-01,5.829306037281557495e-01,6.777027194730150805e-01
4.392057956501448368e-01,3.472884554532066348e-01,9.787111683645784987e-01,5.768942530952593239e-01,6.442960685785270591e-01,9.755263258608101173e-01,7.529595649865952200e-01,4.259428175152276674e-01,3.532060818478923725e-01,1.727843063541061319e-01,6.967516912307019084e-01,3.758325591760630635e-01
9.801676166035300231e-01,7.323429564425435467e-01,9.153448206096662654e-01,5.319780743604511919e-01,8.627431277870192261e-01,7.884912188136918854e-01,5.328510224456017852e-02,3.316702203627041046e-01,5.343699987923928862e-01,2.392990682226089350e-01,7.896126514144587993e-01,8.035379951108247987e-01
4.224095528782187969e-01,4.736374857169033392e-01,3.434895802062876147e-01,5.722414743636815571e-01,3.499483223491194339e-01,9.525843733161273308e-01,7.028118229271183015e-01,3.787453114892603834e-01,6.468969360175936822e-01,8.727166969353347126e-01,8.711116012871011893e-01,6.142822349651702041e-01
3.815556203347800768e-01,4.097961013596922442e-01,6.487875376101740477e-01,5.035955632933937220e-01,8.351075673744648986e-01,4.840052250544820689e-01,1.298231041777168082e-01,2.591765362902826997e-01,5.339553475347753597e-01,9.708603921301146578e-01,6.026756652861702257e-01,6.786121574428918279e-01
1.090078050803370280e-01,3.190579497991136160e-01,1.378806671595486089e-01,9.082884972288884917e-01,2.816977204181100314e-01,7.865305312754931055e-01,6.492979314450247896e-01,1.259371193143979939e-01,1.538394925354855669e-01,7.850845995737425476e-01,2.707508590613353361e-01,1.144741594296243559e-01
3.959073016674568013e-01,6.993580165640160828e-01,1.924627937210869888e-01,2.915736395739100262e-01,9.836412590042219461e-01,7.197891210821162344e-01,5.781683773708667928e-02,9.371289247682360601e-01,1.565830532853835777e-01,7.999858569869324754e-01,5.500683093305782645e-01,3.193257289296280721e-01
7.757047908106085021e-01,3.494160775100670913e-01,6.341724768301199022e-01,4.340384355127276939e-01,3.210363867792698223e-02,5.210786827793073561e-01,3.550678436912002578e-02,1.960561706987040687e-02,6.926720779758569480e-01,5.849255408013683821e-01,3.000062858139947997e-01,8.336969667005744711e-01
5.183640459232358166e-01,1.856644174200235975e-01,7.368035228125590086e-01,9.734185245556843391e-01,6.884079352277361341e-01,8.065184676079504289e-01,8.540917527707657664e-01,4.679872913425198178e-02,3.160588077687159769e-01,3.530270126138065345e-01,4.255177318235627837e-01,3.577485327387234237e-01
