2.419285008435830830e-01,8.687963413576788030e-01,3.275007181741759199e-01,9.229617042067417287e-01,2.007026520255472679e-02,9.260226498668604478e-01,3.931461440789415507e-01,5.205328862559123193e-01,2.683798131284705901e-01,2.335817560949257077e-01,7.287527880813245984e-01,8.967408523442121915e-02,2.738676568852586035e-01,9.631093865177658975e-01,4.604621082323792081e-01
3.517586654999333984e-01,1.411538153823230779e-01,1.537194316063136279e-01,7.740727478177059639e-01,9.894247708132584140e-01,9.031184130849390090e-01,7.601051363924634652e-01,8.739799639426957256e-01,8.959859685178370725e-01,5.199862450977392747e-01,9.434862685880929245e-01,9.815401133924781529e-01,5.147451697973932649e-01,9.972198160192832228e-01,6.919174690516134429e-01
1.013554976478392433e-02,6.869663129627228138e-01,1.688969358822036693e-01,8.192793732868967060e-01,3.360928351286287530e-01,6.004021990768111383e-01,7.302549447574624431e-02,9.641858670346272753e-01,5.670771442239429527e-01,2.556847046612809038e-02,3.279392884937100128e-01,4.930364949982513068e-02,6.326833007792832531e-01,1.534671321633293006e-01,2.090905644945528774e-01
9.364880850508650045e-01,2.756030741424910779e-01,1.189301489958088931e-01,9.042294759784108571e-02,7.172500849392692279e-01,4.177283537775386968e-01,8.556654811454258436e-01,1.761395531449183594e-01,7.477370364073733233e-01,1.218147167764882521e-02,6.399893406900554194e-01,5.957651842990976387e-01,3.636619464070566243e-01,3.449795842937252166e-01,8.188926890195880048e-02
5.930189799686349517e-01,8.015236427116486650e-01,4.166678130761958254e-02,5.494107045666781763e-01,8.009720882735484881e-01,3.018693908679176419e-01,7.168981057246015531e-02,2.047554421252247847e-01,8.619284660319711522e-01,6.647080716553578350e-01,5.141111910779994076e-01,5.903066196973705271e-01,9.462481662411074135e-01,5.309494137673740344e-01,2.340926216945474758e-01
5.393813758170692418e-01,4.653816882013672718e-02,2.823665793771631405e-01,9.447746467749247312e-01,2.551629944845923426e-03,4.191324468975498041e-01,6.090474197067072826e-01,5.744345682592283397e-01,6.690971511031257313e-01,3.657470047997853912e-01,9.368213185220537476e-01,2.585206151430443633e-01,5.565340800819528200e-01,9.428697856870195126e-01,6.716780787055380841e-01
2.183611577994991615e-01,5.553435162250811574e-01,6.373685013804183397e-01,2.904739535659900396e-01,6.860386770406254886e-01,5.740203417916568407e-01,3.178350051233811424e-01,2.039978698875873908e-01,1.965378886860269514e-01,7.653721490129157257e-01,5.608929451980791958e-01,5.149284165753583720e-01,8.873872344124870137e-01,4.720750234209600826e-01,2.767781647169210713e-01
5.535145125611198313e-01,1.001287155897301329e-02,6.783495132493286839e-01,8.520207624942398583e-01,8.057880077549883779e-01,9.086472621647201375e-02,6.890033575938594446e-01,4.522820105910064781e-01,5.992904795812323826e-01,5.396582750036196252e-01,6.939068963317185368e-02,4.475102660906765673e-01,3.111445672934260998e-01,6.633806706761687932e-01,6.616380941626128775e-01
8.400580950989707807e-01,4.535110736609496707e-01,2.424403668411090340e-02,1.020051013693153985e-01,8.290115637687727190e-01,9.751644962602989963e-02,3.040321554740414989e-01,3.949999724433126413e-01,5.989697558499078589e-01,3.977730663107443831e-01,9.051555376542086417e-02,5.592369700524619791e-01,7.794955890779806662e-01,9.149441168054694984e-02,9.818804635502693667e-01
9.869971789253610961e-01,6.786995848517917151e-01,1.436615887321019969e-01,7.095406249028505252e-01,6.122862079533948343e-01,2.984068582469510122e-01,2.093023630323942452e-01,6.177328935959383038e-01,1.252289837182168908e-01,8.249271220077121214e-01,9.978990214600637065e-01,4.515535683526411548e-01,4.354209726721730567e-01,7.003090251635430974e-01,6.975088657334218567e-01
1.058175283388010923e-01,5.748990262109521243e-02,7.268996582168272269e-01,7.478430992873875693e-01,8.597028856742177094e-01,6.092699107332631980e-01,6.832537836898927575e-01,1.204977897817771648e-02,7.424926632109765112e-01,1.225154485095205636e-01,3.484008733302025318e-01,1.571461032086984844e-01,1.628872734218314022e-01,3.057729982945049940e-01,9.409127514576043350e-01
5.368605839601923169e-01,8.232997429298910541e-01,6.052652011091028683e-01,9.978857645733929527e-02,8.073880472904437777e-02,3.314475629602264828e-02,3.872854030911467849e-01,8.475596833578189493e-01,4.792239745658456451e-01,4.073943303483301692e-01,3.181027792340320737e-01,3.037154825242418532e-01,4.344881525110740883e-01,1.858113459336084849e-01,6.217690714617510883e-01
4.700214920548118069e-02,1.052337623174944836e-01,1.518634613881152395e-01,6.300425153295257097e-01,1.375820708877987242e-01,3.703904166671319054e-01,2.720086570180260122e-01,3.097349881290869522e-01,2.860917224733127151e-01,7.005038962630704136e-01,9.770200262920301082e-01,7.829730619113031143e-01,5.229522118937004471e-01,8.570748632319419302e-01,9.313319033810951719e-02
5.788731087584249035e-01,7.772557127841461799e-02,9.842106016943941160e-01,5.823302035395216958e-01,3.632762140657390670e-01,7.998039953889040099e-01,6.095397958464982002e-01,8.577684442022306399e-01,3.322004471587358676e-02,1.871808810545203539e-01,4.304707303262790274e-01,6.914773134573350966e-01,7.160183634117811557e-02,7.609068317763815203e-01,4.310518830192920925e-01
4.495385365647545095e-01,6.898263603499361629e-01,8.229727780804289017e-01,6.532460418278024372e-01,6.319035123418923483e-01,9.010702086970434621e-01,6.762491653231827993e-02,8.702966728604217828e-01,2.306380809500715445e-01,1.204054946957744399e-02,9.540830550909714658e-01,6.259999395025037661e-01,7.647222212637786454e-01,6.176835462833918378e-01,2.006764251915498232e-01
