4.345918112957940505e-01,2.111862495540706153e-02,2.812013743858976511e-01,4.561291031935672535e-01,1.602095013342871299e-01,9.118643650959299407e-01,1.269106186998245622e-01,9.970452981155870642e-01,6.706926251801221817e-01,6.835598495366282945e-01,4.792605982846842583e-01,1.696885088434791911e-01
6.370868042921203900e-01,1.215616453603841629e-01,8.181906109392955706e-03,4.175327050170376531e-01,3.718493810348504347e-01,5.077702613976546875e-01,5.175428209803183410e-01,1.557509320069208059e-01,3.266472661560596569e-01,1.219100216893789224e-01,2.645617898122063494e-01,6.191850326224380696e-01
3.069361069585144763e-01,7.115754678302430580e-01,3.881754370641321561e-01,6.066924796449770785e-01,3.144794190309707638e-02,5.038678354928801673e-01,3.356334841818499060e-01,9.965939783891210046e-01,4.165794315784907553e-01,3.298151399364820380e-01,2.008737971323800720e-01,2.958125763404551023e-01
7.384521079437306179e-01,6.748889845102582496e-01,8.039410064200848138e-01,7.454705877069731645e-01,1.419732008096057374e-01,7.166966609129283849e-01,9.400675719074967907e-01,4.564430903500370507e-01,5.772431371061497174e-01,8.782066991101598052e-01,4.102147860892079168e-01,3.983756970582652546e-01
2.894782951128157533e-01,6.308907653941649984e-01,3.961914457661092070e-01,7.175533598884654696e-01,1.891271064110842115e-01,6.613646019444756607e-01,2.238708478412605452e-01,1.601669381818798810e-01,7.639797853074291600e-01,5.861729108713906733e-01,7.710151161727326619e-01,1.964085778458238840e-01
7.022707609331376721e-01,7.342781026936503475e-01,9.658878818202156769e-01,7.836834109297257100e-01,6.409533369116324764e-01,9.153934899243937329e-01,9.828351209082641926e-02,1.906849143283920744e-01,6.453556973282384979e-01,9.623805113207470896e-01,5.987982777114461141e-01,6.802230799896846758e-01
5.797594171974629340e-01,3.554111640583945686e-02,7.127171476686832152e-01,9.931682473508107734e-01,3.068051254083017376e-01,7.789361650475998822e-01,8.022144482912121344e-01,1.881132975984871614e-01,6.829326284117159807e-01,9.216023251696394691e-01,1.705870008126193493e-01,3.722802101482445281e-01
4.107013526928959823e-02,9.731998776836703335e-01,1.111174102024743426e-01,9.364697775511262590e-01,9.287344746000856244e-01,6.602934630802972382e-01,6.170630378732933075e-02,7.157393409773568083e-01,7.673892485223124948e-01,4.778107210214533884e-01,9.046065776710077166e-02,2.181550632099412690e-01
7.155572042233337982e-01,4.762510261422278068e-01,6.332971215993191683e-01,6.525661790217327507e-01,1.673752106995236577e-01,9.984304824989972404e-01,6.209121580509212590e-01,3.631883613241138065e-01,9.292704358564062295e-01,4.188851241582518536e-01,7.156454297928710462e-01,9.816831571428391578e-01
9.018201331356519024e-01,4.002418484008488653e-01,4.654990003155019540e-01,2.882558323240521636e-01,6.546441398261906297e-01,1.713251867810450246e-01,2.995736263030376323e-01,2.230170705217636717e-01,2.215744268356388824e-01,4.950420501322853051e-01,7.094450011464602524e-01,4.137503944761700136e-01
4.128033790480696297e-01,1.342966413920220203e-01,1.494401468283509393e-01,8.987164065126977963e-01,2.338489286007685575e-01,7.651189741520846299e-01,8.580900891588116863e-02,6.824276983361111659e-01,6.395583295770833621e-01,9.088600563112824160e-01,5.008345615670384277e-01,5.333947173433499778e-01
7.145225871369851323e-01,7.676366746783569450e-01,7.706762461552754129e-01,1.345053405552781856e-01,4.601202437857987437e-02,7.283225298133129133e-01,7.639169804739135428e-01,1.441940116557008933e-01,7.914471884029323778e-01,1.681204483075480205e-01,8.143287943535461038e-01,2.024390690160060569e-02
