3.109297627356548688e-01,2.110102093953458713e-03,5.481677385080505616e-01,7.421897636239560558e-02,2.073120189850047312e-01,5.764283322559026201e-01,2.747243706216528913e-01,7.994865059397116003e-01,2.411534853785484156e-01,1.550101114427124838e-01
5.261627813382703245e-01,3.557092387072356976e-01,7.736049798466682059e-02,9.617783340004886217e-01,9.586499034354610815e-01,3.574045691039962058e-02,5.460539605849454858e-01,6.604721910203864566e-01,3.643318554986488822e-01,8.815538629949667415e-01
9.027940453325877801e-01,3.840300001290621879e-01,5.467338947601663168e-01,9.496906152989249561e-01,2.148990030576212185e-01,7.095210992744367395e-01,2.619435699748935420e-01,7.186086528703907739e-01,1.049585646135720030e-02,3.677686554391479401e-02
6.807733857151280210e-01,8.550304073584026332e-01,2.939202474667897969e-01,2.885342728914196408e-01,5.292031900177610604e-01,9.490837097426774172e-01,7.345339203728059596e-01,1.343334870896256694e-01,1.231262664096274273e-01,1.705812933260908437e-02
5.711041767702724758e-01,6.309040241862517995e-02,5.588520649743788926e-01,3.278520021007389484e-01,8.992743224869916840e-01,6.302864379698268626e-01,9.877175155403533635e-01,7.136334321235255906e-01,8.616415660929933606e-01,9.392892983214606861e-01
3.490951907529837861e-01,7.188639130917247044e-01,8.689510512412680354e-01,6.078142527180803167e-01,3.852160882893029825e-01,1.156791002411627911e-01,7.007737424293357664e-01,5.692320494114546658e-01,7.639305477658023813e-01,8.930230459968487855e-01
5.422455070759206741e-01,8.189820188915611920e-01,2.987073365968465621e-01,5.681907080682361277e-01,6.685382494115542640e-01,8.213180430410923494e-01,3.911115748704057093e-01,8.529983566917875848e-02,3.868023543958121202e-01,8.361899038371329862e-01
1.331975961930538244e-01,7.205650091425894743e-01,3.288507109085251345e-01,5.357639602845614135e-01,4.240031141280828919e-01,6.829487152825175489e-02,9.963421682986935979e-01,5.410984451921128091e-01,7.556197719996559092e-01,5.717982284632728840e-01
8.116752158539910500e-01,1.274589245349045941e-01,1.461138520720284273e-02,7.299203696391387552e-02,6.040186094962727292e-01,7.473172363483517877e-01,5.291686693594743751e-01,8.149015518372793032e-01,8.231817050951317771e-02,7.539518774847872029e-01
9.692466479779942023e-01,1.137491197908282459e-01,2.988767924111135343e-01,6.836294328558099043e-01,4.875957644491953902e-01,5.313864371924192920e-02,2.064951189516627261e-01,9.807275818163676551e-01,1.534787332169964547e-01,6.314908951292154127e-01
